   1.7969999999999999e+01	  -1.3777480000000000e-02	   4.2162850000000004e-06	  -1.3969820000000001e-02	  -5.0141430000000004e-04	  -1.2637980000000000e+00	   3.6633720000000001e-04	   7.3326334149780505e+00	   7.3464366127192697e+00	   7.3464027294299097e+00	   5.2988679999999930e-03	  -2.6050880000000093e-03	   4.6139494412903602e-03	
   1.7980000000000000e+01	  -1.3643700000000000e-02	   4.1500909999999998e-06	  -1.3749500000000000e-02	  -5.0764430000000001e-04	  -1.2601940000000000e+00	   3.7230459999999999e-04	   7.3326854754540776e+00	   7.3452597562818349e+00	   7.3452352500280327e+00	   5.3786820000000062e-03	  -2.4735619999999908e-03	   4.7265383822315482e-03	
   1.7989999999999998e+01	  -1.3508750000000000e-02	   4.0818280000000004e-06	  -1.3531670000000001e-02	  -5.1367640000000005e-04	  -1.2566250000000001e+00	   3.7845030000000000e-04	   7.3348676480726507e+00	   7.3469761655194432e+00	   7.3469514135310634e+00	   5.4584959999999880e-03	  -2.3420360000000191e-03	   4.8391273231726973e-03	
   1.8000000000000000e+01	  -1.3372700000000000e-02	   4.0114259999999997e-06	  -1.3316619999999999e-02	  -5.1950879999999996e-04	  -1.2530920000000001e+00	   3.8474819999999998e-04	   7.3342830246331197e+00	   7.3457484537126145e+00	   7.3457131465206533e+00	   5.5383100000000003e-03	  -2.2105100000000006e-03	   4.9517162641138854e-03	
   1.8010000000000002e+01	  -1.3235640000000000e-02	   3.9390440000000003e-06	  -1.3104430000000000e-02	  -5.2513650000000000e-04	  -1.2495959999999999e+00	   3.9122920000000000e-04	   7.3360680230522313e+00	   7.3470942924708984e+00	   7.3470388270825708e+00	   5.6040200000000099e-03	  -2.0717799999999810e-03	   5.0500511067095048e-03	
   1.8020000000000000e+01	  -1.3097660000000001e-02	   3.8647940000000001e-06	  -1.2895169999999999e-02	  -5.3055289999999998e-04	  -1.2461409999999999e+00	   3.9786850000000001e-04	   7.3352060600613740e+00	   7.3454380634451670e+00	   7.3453618564855576e+00	   5.6697299999999961e-03	  -1.9330500000000104e-03	   5.1483859493050878e-03	
   1.8030000000000001e+01	  -1.2958839999999999e-02	   3.7885479999999999e-06	  -1.2689120000000000e-02	  -5.3576060000000002e-04	  -1.2427269999999999e+00	   4.0466940000000000e-04	   7.3370652100861822e+00	   7.3473225968110860e+00	   7.3472313071730762e+00	   5.7354400000000048e-03	  -1.7943199999999905e-03	   5.2467207919007081e-03	
   1.8039999999999999e+01	  -1.2819260000000001e-02	   3.7104410000000002e-06	  -1.2486160000000000e-02	  -5.4075379999999999e-04	  -1.2393580000000000e+00	   4.1165659999999998e-04	   7.3357089482080156e+00	   7.3453800151522488e+00	   7.3452834759584933e+00	   5.8011499999999910e-03	  -1.6555900000000201e-03	   5.3450556344962910e-03	
   1.8050000000000001e+01	  -1.2679019999999999e-02	   3.6306029999999999e-06	  -1.2286719999999999e-02	  -5.4553299999999996e-04	  -1.2360329999999999e+00	   4.1877149999999997e-04	   7.3370629740567566e+00	   7.3462577398961235e+00	   7.3461646449715232e+00	   5.8668599999999998e-03	  -1.5168600000000003e-03	   5.4433904770919105e-03	
   1.8059999999999999e+01	  -1.2538209999999999e-02	   3.5492210000000002e-06	  -1.2090560000000000e-02	  -5.5009510000000005e-04	  -1.2327560000000000e+00	   4.2603020000000000e-04	   7.3360438949024367e+00	   7.3442056491268071e+00	   7.3441275098194971e+00	   5.9155159999999896e-03	  -1.3679862000000320e-03	   5.5261292033399415e-03	
   1.8070000000000000e+01	  -1.2396900000000001e-02	   3.4665030000000001e-06	  -1.1898170000000000e-02	  -5.5444230000000004e-04	  -1.2295290000000001e+00	   4.3342469999999998e-04	   7.3372875716877326e+00	   7.3450202158610107e+00	   7.3449631448791379e+00	   5.9641719999999968e-03	  -1.2191124000000108e-03	   5.6088679295880021e-03	
   1.8079999999999998e+01	  -1.2255189999999999e-02	   3.3826270000000001e-06	  -1.1709290000000001e-02	  -5.5857840000000003e-04	  -1.2263520000000001e+00	   4.4091349999999998e-04	   7.3363104312996059e+00	   7.3429881118702998e+00	   7.3429524776018269e+00	   6.0128279999999857e-03	  -1.0702386000000425e-03	   5.6916066558360331e-03	
   1.8090000000000000e+01	  -1.2113160000000000e-02	   3.2978929999999998e-06	  -1.1524390000000001e-02	  -5.6250470000000004e-04	  -1.2232289999999999e+00	   4.4852070000000002e-04	   7.3371180331478705e+00	   7.3429602808196908e+00	   7.3429396924622417e+00	   6.0614839999999929e-03	  -9.2136480000002134e-04	   5.7743453820840946e-03	
   1.8100000000000001e+01	  -1.1970910000000000e-02	   3.2125449999999999e-06	  -1.1343249999999999e-02	  -5.6622270000000004e-04	  -1.2201599999999999e+00	   4.5620200000000001e-04	   7.3367850241997914e+00	   7.3416217398104511e+00	   7.3416095674022177e+00	   6.1101400000000000e-03	  -7.7249100000000015e-04	   5.8570841083321551e-03	
   1.8109999999999999e+01	  -1.1828500000000000e-02	   3.1267539999999999e-06	  -1.1166260000000001e-02	  -5.6973639999999997e-04	  -1.2171470000000000e+00	   4.6393749999999999e-04	   7.3373050109226252e+00	   7.3417441174733646e+00	   7.3417278184740935e+00	   6.1400459999999962e-03	  -6.1799280000002211e-04	   5.9237361611325506e-03	
   1.8120000000000001e+01	  -1.1686040000000000e-02	   3.0409599999999999e-06	  -1.0993289999999999e-02	  -5.7304340000000000e-04	  -1.2141930000000001e+00	   4.7172499999999999e-04	   7.3371174512903696e+00	   7.3408649288663241e+00	   7.3408330879898678e+00	   6.1699520000000011e-03	  -4.6349459999998910e-04	   5.9903882139329687e-03	
   1.8129999999999999e+01	  -1.1543609999999999e-02	   2.9552810000000000e-06	  -1.0824620000000000e-02	  -5.7614270000000000e-04	  -1.2112989999999999e+00	   4.7951869999999998e-04	   7.3372542363814448e+00	   7.3405143640748518e+00	   7.3404612051640097e+00	   6.1998579999999973e-03	  -3.0899640000001105e-04	   6.0570402667333633e-03	
   1.8140000000000001e+01	  -1.1401280000000000e-02	   2.8700149999999998e-06	  -1.0660230000000000e-02	  -5.7903000000000002e-04	  -1.2084670000000000e+00	   4.8731589999999997e-04	   7.3375373576670668e+00	   7.3403330630709087e+00	   7.3402599477306296e+00	   6.2297640000000040e-03	  -1.5449819999997804e-04	   6.1236923195337823e-03	
   1.8149999999999999e+01	  -1.1259150000000001e-02	   2.7853210000000002e-06	  -1.0500280000000001e-02	  -5.8170400000000005e-04	  -1.2056970000000000e+00	   4.9509870000000004e-04	   7.3373257553666678e+00	   7.3399306364603660e+00	   7.3398368761703257e+00	   6.2596699999999993e-03	   5.0151100000000031e-49	   6.1903443723341769e-03	
   1.8160000000000000e+01	  -1.1117280000000000e-02	   2.7015180000000000e-06	  -1.0344860000000001e-02	  -5.8416179999999998e-04	  -1.2029930000000000e+00	   5.0279549999999995e-04	   7.3375704063767646e+00	   7.3397921555906809e+00	   7.3396794756005823e+00	   6.2689560000000009e-03	   1.7386160000002469e-04	   6.2403514309285315e-03	
   1.8170000000000002e+01	  -1.0975779999999999e-02	   2.6188019999999999e-06	  -1.0194010000000000e-02	  -5.8640139999999999e-04	  -1.2003550000000001e+00	   5.1044239999999998e-04	   7.3363707274377141e+00	   7.3384515072809915e+00	   7.3383284364295500e+00	   6.2782420000000016e-03	   3.4772320000004938e-04	   6.2903584895228860e-03	
   1.8180000000000000e+01	  -1.0834750000000001e-02	   2.5374649999999999e-06	  -1.0048049999999999e-02	  -5.8840330000000003e-04	  -1.1977910000000001e+00	   5.1797759999999997e-04	   7.3386595131938206e+00	   7.3406680206683177e+00	   7.3405455484973352e+00	   6.2875280000000006e-03	   5.2158480000001227e-04	   6.3403655481172223e-03	
   1.8190000000000001e+01	  -1.0694240000000001e-02	   2.4576640000000001e-06	  -9.9067840000000001e-03	  -5.9018350000000005e-04	  -1.1952950000000000e+00	   5.2539259999999995e-04	   7.3360851050914597e+00	   7.3378302659265664e+00	   7.3377065605182139e+00	   6.2968140000000021e-03	   6.9544640000003695e-04	   6.3903726067115777e-03	
   1.8199999999999999e+01	  -1.0554350000000001e-02	   2.3796839999999998e-06	  -9.7700679999999998e-03	  -5.9173660000000003e-04	  -1.1928700000000001e+00	   5.3267120000000004e-04	   7.3367711666794939e+00	   7.3381185421230031e+00	   7.3379908416233253e+00	   6.3061000000000002e-03	   8.6930799999999984e-04	   6.4403796653059141e-03	
   1.8210000000000001e+01	  -1.0415130000000000e-02	   2.3038810000000002e-06	  -9.6385740000000004e-03	  -5.9305709999999995e-04	  -1.1905180000000000e+00	   5.3976619999999997e-04	   7.3370625600683734e+00	   7.3382359609916419e+00	   7.3381095133664491e+00	   6.2963559999999995e-03	   1.0135244000000203e-03	   6.4729931328340110e-03	
   1.8219999999999999e+01	  -1.0276690000000000e-02	   2.2304689999999999e-06	  -9.5122209999999995e-03	  -5.9414479999999996e-04	  -1.1882390000000000e+00	   5.4666019999999999e-04	   7.3392267133746749e+00	   7.3396207876850275e+00	   7.3394997523488286e+00	   6.2866120000000004e-03	   1.1577407999999896e-03	   6.5056066003620957e-03	
   1.8230000000000000e+01	  -1.0139100000000000e-02	   2.1595630000000001e-06	  -9.3906800000000002e-03	  -5.9500020000000000e-04	  -1.1860360000000001e+00	   5.5334269999999998e-04	   7.3362159403918170e+00	   7.3354026553385756e+00	   7.3352856153814816e+00	   6.2768679999999997e-03	   1.3019572000000101e-03	   6.5382200678901917e-03	
   1.8239999999999998e+01	  -1.0002430000000000e-02	   2.0912940000000000e-06	  -9.2744160000000006e-03	  -5.9562310000000002e-04	  -1.1839090000000001e+00	   5.5979599999999999e-04	   7.3379312241149970e+00	   7.3361160005765171e+00	   7.3360025009960363e+00	   6.2671240000000015e-03	   1.4461735999999794e-03	   6.5708335354182773e-03	
   1.8250000000000000e+01	  -9.8667760000000007e-03	   2.0259520000000001e-06	  -9.1636270000000006e-03	  -5.9601170000000005e-04	  -1.1818590000000000e+00	   5.6599080000000000e-04	   7.3387263819839035e+00	   7.3361488077806047e+00	   7.3360459882936393e+00	   6.2573799999999999e-03	   1.5903899999999999e-03	   6.6034470029463733e-03	
   1.8260000000000002e+01	  -9.7322109999999993e-03	   1.9636359999999999e-06	  -9.0579690000000008e-03	  -5.9616919999999998e-04	  -1.1798869999999999e+00	   5.7191130000000003e-04	   7.3392148510203015e+00	   7.3351738946681468e+00	   7.3350851432688033e+00	   6.2314439999999966e-03	   1.7252640000000191e-03	   6.6182302664502040e-03	
   1.8270000000000000e+01	  -9.5987139999999995e-03	   1.9043810000000000e-06	  -8.9571410000000001e-03	  -5.9610890000000001e-04	  -1.1779880000000000e+00	   5.7758280000000004e-04	   7.3396255635078766e+00	   7.3343325624249882e+00	   7.3342565702536486e+00	   6.2055080000000019e-03	   1.8601379999999904e-03	   6.6330135299540269e-03	
   1.8280000000000001e+01	  -9.4665099999999992e-03	   1.8486120000000001e-06	  -8.8627410000000004e-03	  -5.9579849999999998e-04	  -1.1761710000000001e+00	   5.8290459999999996e-04	   7.3363362187903256e+00	   7.3309033700127024e+00	   7.3308382292059004e+00	   6.1795719999999978e-03	   1.9950120000000095e-03	   6.6477967934578577e-03	
   1.8289999999999999e+01	  -9.3356199999999993e-03	   1.7961630000000001e-06	  -8.7731619999999993e-03	  -5.9525989999999998e-04	  -1.1744349999999999e+00	   5.8795060000000005e-04	   7.3396730299370470e+00	   7.3342894990526588e+00	   7.3342328256591731e+00	   6.1536360000000031e-03	   2.1298859999999810e-03	   6.6625800569616814e-03	
   1.8300000000000001e+01	  -9.2061220000000006e-03	   1.7472400000000000e-06	  -8.6896219999999993e-03	  -5.9448450000000000e-04	  -1.1727810000000001e+00	   5.9264010000000000e-04	   7.3364952883744632e+00	   7.3303633254845710e+00	   7.3303066085483763e+00	   6.1276999999999998e-03	   2.2647600000000002e-03	   6.6773633204655113e-03	
   1.8309999999999999e+01	  -9.0781000000000004e-03	   1.7019289999999999e-06	  -8.6115280000000002e-03	  -5.9347499999999999e-04	  -1.1712100000000001e+00	   5.9703040000000005e-04	   7.3399630056213754e+00	   7.3338101318858655e+00	   7.3337493330372370e+00	   6.0840060000000099e-03	   2.3900239999999733e-03	   6.6737794299324502e-03	
   1.8320000000000000e+01	  -8.9516309999999998e-03	   1.6601509999999999e-06	  -8.5390689999999998e-03	  -5.9221980000000000e-04	  -1.1697230000000001e+00	   6.0110019999999999e-04	   7.3323704285975282e+00	   7.3264340836460642e+00	   7.3263665568083240e+00	   6.0403120000000034e-03	   2.5152879999999914e-03	   6.6701955393993874e-03	
   1.8329999999999998e+01	  -8.8267810000000006e-03	   1.6220380000000001e-06	  -8.4726100000000002e-03	  -5.9073399999999999e-04	  -1.1683200000000000e+00	   6.0486310000000001e-04	   7.3401582136776984e+00	   7.3343056706056409e+00	   7.3342298925795024e+00	   5.9966180000000126e-03	   2.6405519999999644e-03	   6.6666116488663264e-03	
   1.8340000000000000e+01	  -8.7036409999999998e-03	   1.5874930000000001e-06	  -8.4114719999999997e-03	  -5.8901699999999995e-04	  -1.1670020000000001e+00	   6.0828840000000004e-04	   7.3347461818913011e+00	   7.3274833638051184e+00	   7.3273997051812501e+00	   5.9529240000000070e-03	   2.7658159999999822e-03	   6.6630277583332627e-03	
   1.8350000000000001e+01	  -8.5822639999999992e-03	   1.5563750000000000e-06	  -8.3567669999999993e-03	  -5.8706909999999999e-04	  -1.1657690000000001e+00	   6.1141720000000002e-04	   7.3409027843726911e+00	   7.3332279050484743e+00	   7.3331402772720420e+00	   5.9092300000000006e-03	   2.8910799999999999e-03	   6.6594438678001999e-03	
   1.8359999999999999e+01	  -8.4627539999999994e-03	   1.5286660000000000e-06	  -8.3071940000000004e-03	  -5.8489139999999995e-04	  -1.1646230000000000e+00	   6.1423260000000003e-04	   7.3341087374851019e+00	   7.3254898792700462e+00	   7.3254046304811045e+00	   5.8475980000000094e-03	   3.0151199999999827e-03	   6.6372343876421385e-03	
   1.8370000000000001e+01	  -8.3451510000000003e-03	   1.5044240000000000e-06	  -8.2643000000000005e-03	  -5.8247639999999999e-04	  -1.1635629999999999e+00	   6.1679400000000004e-04	   7.3425298459897288e+00	   7.3333206898127363e+00	   7.3332388501230410e+00	   5.7859659999999966e-03	   3.1391600000000089e-03	   6.6150249074840685e-03	
   1.8379999999999999e+01	  -8.2295600000000003e-03	   1.4834510000000000e-06	  -8.2265129999999995e-03	  -5.7982390000000002e-04	  -1.1625909999999999e+00	   6.1907149999999996e-04	   7.3380308954541142e+00	   7.3272080227593053e+00	   7.3271301495093493e+00	   5.7243340000000045e-03	   3.2631999999999913e-03	   6.5928154273260063e-03	
   1.8390000000000001e+01	  -8.1160209999999993e-03	   1.4655220000000000e-06	  -8.1954769999999996e-03	  -5.7696300000000000e-04	  -1.1617070000000000e+00	   6.2106189999999999e-04	   7.3422809303859289e+00	   7.3312216469694036e+00	   7.3311465136822971e+00	   5.6627019999999917e-03	   3.3872400000000179e-03	   6.5706059471679372e-03	
   1.8399999999999999e+01	  -8.0046309999999999e-03	   1.4506730000000000e-06	  -8.1696540000000002e-03	  -5.7387469999999996e-04	  -1.1609110000000000e+00	   6.2281599999999999e-04	   7.3377564225688410e+00	   7.3261976081751543e+00	   7.3261271675546471e+00	   5.6010700000000005e-03	   3.5112799999999999e-03	   6.5483964670098749e-03	
   1.8410000000000000e+01	  -7.8954330000000003e-03	   1.4385130000000000e-06	  -8.1504750000000008e-03	  -5.7056670000000002e-04	  -1.1602040000000000e+00	   6.2427550000000004e-04	   7.3422669194179466e+00	   7.3305558849215888e+00	   7.3304870991022675e+00	   5.5228359999999893e-03	   3.6235240000000160e-03	   6.5064821275262700e-03	
   1.8420000000000002e+01	  -7.7885120000000000e-03	   1.4289819999999999e-06	  -8.1367139999999998e-03	  -5.6702819999999998e-04	  -1.1595860000000000e+00	   6.2550279999999995e-04	   7.3397475680542410e+00	   7.3273624535864368e+00	   7.3272919376713945e+00	   5.4446019999999772e-03	   3.7357680000000316e-03	   6.4645677880426633e-03	
   1.8430000000000000e+01	  -7.6839170000000002e-03	   1.4220430000000000e-06	  -8.1293609999999999e-03	  -5.6326689999999997e-04	  -1.1590579999999999e+00	   6.2651510000000005e-04	   7.3401616851349551e+00	   7.3280084111873833e+00	   7.3279329478107762e+00	   5.3663679999999946e-03	   3.8480120000000074e-03	   6.4226534485590722e-03	
   1.8440000000000001e+01	  -7.5817219999999999e-03	   1.4173860000000000e-06	  -8.1276560000000005e-03	  -5.5928900000000003e-04	  -1.1586200000000000e+00	   6.2728909999999998e-04	   7.3389431587104461e+00	   7.3267525492283765e+00	   7.3266749121869381e+00	   5.2881339999999825e-03	   3.9602560000000240e-03	   6.3807391090754664e-03	
   1.8449999999999999e+01	  -7.4819780000000002e-03	   1.4151419999999999e-06	  -8.1321150000000005e-03	  -5.5507669999999996e-04	  -1.1582720000000000e+00	   6.2785800000000002e-04	   7.3397960951841004e+00	   7.3274431203628314e+00	   7.3273647206049617e+00	   5.2098999999999991e-03	   4.0724999999999997e-03	   6.3388247695918753e-03	
   1.8460000000000001e+01	  -7.3847469999999997e-03	   1.4149760000000000e-06	  -8.1425560000000004e-03	  -5.5063810000000003e-04	  -1.1580130000000000e+00	   6.2824340000000004e-04	   7.3400468884050465e+00	   7.3272818915157050e+00	   7.3272032784917158e+00	   5.1163159999999862e-03	   4.1732180000000141e-03	   6.2757252013431342e-03	
   1.8469999999999999e+01	  -7.2900880000000001e-03	   1.4168149999999999e-06	  -8.1589450000000008e-03	  -5.4596509999999996e-04	  -1.1578450000000000e+00	   6.2842780000000003e-04	   7.3383537983783214e+00	   7.3256555355697959e+00	   7.3255795993220136e+00	   5.0227320000000063e-03	   4.2739359999999921e-03	   6.2126256330944148e-03	
   1.8480000000000000e+01	  -7.1980489999999998e-03	   1.4204150000000000e-06	  -8.1815399999999993e-03	  -5.4107590000000000e-04	  -1.1577660000000001e+00	   6.2848289999999996e-04	   7.3397946005951766e+00	   7.3268408917985290e+00	   7.3267714470150640e+00	   4.9291479999999926e-03	   4.3746540000000073e-03	   6.1495260648456737e-03	
   1.8489999999999998e+01	  -7.1086930000000001e-03	   1.4257529999999999e-06	  -8.2098669999999992e-03	  -5.3598529999999999e-04	  -1.1577780000000000e+00	   6.2837270000000000e-04	   7.3390486994193136e+00	   7.3254503226596324e+00	   7.3253912889708257e+00	   4.8355640000000127e-03	   4.4753719999999853e-03	   6.0864264965969552e-03	
   1.8500000000000000e+01	  -7.0220559999999996e-03	   1.4325200000000000e-06	  -8.2445360000000002e-03	  -5.3070389999999997e-04	  -1.1578809999999999e+00	   6.2814770000000004e-04	   7.3405449160522869e+00	   7.3261099286336293e+00	   7.3260624721352023e+00	   4.7419799999999998e-03	   4.5760899999999997e-03	   6.0233269283482133e-03	
   1.8510000000000002e+01	  -6.9382039999999999e-03	   1.4407640000000001e-06	  -8.2847930000000004e-03	  -5.2523309999999998e-04	  -1.1580750000000000e+00	   6.2782050000000002e-04	   7.3387517014100077e+00	   7.3235738667315786e+00	   7.3235385365613705e+00	   4.6345279999999850e-03	   4.6649380000000126e-03	   5.9383975834991203e-03	
   1.8520000000000000e+01	  -6.8571689999999998e-03	   1.4502520000000001e-06	  -8.3314119999999998e-03	  -5.1958009999999999e-04	  -1.1583589999999999e+00	   6.2738910000000004e-04	   7.3406478331664449e+00	   7.3242756584894462e+00	   7.3242483222255128e+00	   4.5270760000000075e-03	   4.7537859999999934e-03	   5.8534682386500569e-03	
   1.8530000000000001e+01	  -6.7790120000000001e-03	   1.4609140000000000e-06	  -8.3835469999999999e-03	  -5.1374570000000004e-04	  -1.1587339999999999e+00	   6.2690100000000002e-04	   7.3401827397272248e+00	   7.3222837363340414e+00	   7.3222600480815334e+00	   4.4196239999999927e-03	   4.8426340000000054e-03	   5.7685388938009622e-03	
   1.8539999999999999e+01	  -6.7037650000000004e-03	   1.4725629999999999e-06	  -8.4419790000000005e-03	  -5.0773850000000004e-04	  -1.1591990000000001e+00	   6.2636300000000001e-04	   7.3410812870295068e+00	   7.3216668478931650e+00	   7.3216428022540541e+00	   4.3121720000000151e-03	   4.9314819999999870e-03	   5.6836095489518996e-03	
   1.8550000000000001e+01	  -6.6314850000000003e-03	   1.4849430000000001e-06	  -8.5059049999999994e-03	  -5.0156449999999998e-04	  -1.1597560000000000e+00	   6.2579210000000005e-04	   7.3406045526546828e+00	   7.3199748789761721e+00	   7.3199461836401571e+00	   4.2047200000000003e-03	   5.0203299999999991e-03	   5.5986802041028058e-03	
   1.8559999999999999e+01	  -6.5621999999999998e-03	   1.4978939999999999e-06	  -8.5759700000000005e-03	  -4.9523359999999997e-04	  -1.1604030000000001e+00	   6.2522800000000003e-04	   7.3414005970966540e+00	   7.3193806177498768e+00	   7.3193418182996250e+00	   4.0852180000000259e-03	   5.0962039999999835e-03	   5.4948140825899850e-03	
   1.8570000000000000e+01	  -6.4959639999999999e-03	   1.5112510000000000e-06	  -8.6515600000000008e-03	  -4.8874569999999998e-04	  -1.1611410000000000e+00	   6.2465459999999997e-04	   7.3421235619401486e+00	   7.3189710608941336e+00	   7.3189185416969824e+00	   3.9657160000000080e-03	   5.1720779999999932e-03	   5.3909479610771268e-03	
   1.8579999999999998e+01	  -6.4328060000000001e-03	   1.5249750000000000e-06	  -8.7330780000000000e-03	  -4.8210330000000000e-04	  -1.1619679999999999e+00	   6.2408639999999996e-04	   7.3416952215148168e+00	   7.3176973957785769e+00	   7.3176343890605118e+00	   3.8462140000000340e-03	   5.2479519999999776e-03	   5.2870818395643060e-03	
   1.8590000000000000e+01	  -6.3727690000000004e-03	   1.5388359999999999e-06	  -8.8201540000000002e-03	  -4.7530970000000001e-04	  -1.1628860000000001e+00	   6.2356249999999998e-04	   7.3427235508725879e+00	   7.3184007996709202e+00	   7.3183301118048352e+00	   3.7267120000000166e-03	   5.3238259999999881e-03	   5.1832157180514479e-03	
   1.8600000000000001e+01	  -6.3158859999999997e-03	   1.5527129999999999e-06	  -8.9129310000000007e-03	  -4.6837240000000002e-04	  -1.1638930000000001e+00	   6.2306130000000005e-04	   7.3422219509878248e+00	   7.3174611576162798e+00	   7.3173858589924610e+00	   3.6072099999999996e-03	   5.3996999999999995e-03	   5.0793495965385906e-03	
   1.8609999999999999e+01	  -6.2621919999999998e-03	   1.5664630000000000e-06	  -9.0112920000000006e-03	  -4.6129320000000000e-04	  -1.1649890000000001e+00	   6.2262799999999996e-04	   7.3438127485024580e+00	   7.3189972711887119e+00	   7.3189193762946942e+00	   3.4793340000000179e-03	   5.4606699999999913e-03	   4.9592750064714596e-03	
   1.8620000000000001e+01	  -6.2117220000000003e-03	   1.5802340000000000e-06	  -9.1151219999999998e-03	  -4.5407249999999998e-04	  -1.1661740000000000e+00	   6.2222400000000000e-04	   7.3423316555441218e+00	   7.3177246536814398e+00	   7.3176490349829901e+00	   3.3514579999999903e-03	   5.5216400000000039e-03	   4.8392004164042862e-03	
   1.8629999999999999e+01	  -6.1645030000000000e-03	   1.5935750000000000e-06	  -9.2245269999999997e-03	  -4.4671720000000003e-04	  -1.1674480000000000e+00	   6.2190800000000001e-04	   7.3438169465860899e+00	   7.3197735801178094e+00	   7.3197048520830155e+00	   3.2235820000000087e-03	   5.5826099999999957e-03	   4.7191258263371543e-03	
   1.8640000000000001e+01	  -6.1205690000000002e-03	   1.6068160000000000e-06	  -9.3391959999999993e-03	  -4.3922299999999998e-04	  -1.1688099999999999e+00	   6.2163599999999996e-04	   7.3424660404972730e+00	   7.3189014434673618e+00	   7.3188431297175045e+00	   3.0957059999999815e-03	   5.6435800000000083e-03	   4.5990512362699808e-03	
   1.8649999999999999e+01	  -6.0799440000000003e-03	   1.6194699999999999e-06	  -9.4593760000000002e-03	  -4.3159779999999998e-04	  -1.1702600000000001e+00	   6.2146860000000001e-04	   7.3437183834816544e+00	   7.3208813188428525e+00	   7.3208340247195105e+00	   2.9678299999999999e-03	   5.7045500000000001e-03	   4.4789766462028499e-03	
   1.8660000000000000e+01	  -6.0426610000000004e-03	   1.6314570000000000e-06	  -9.5846349999999993e-03	  -4.2385079999999998e-04	  -1.1717970000000000e+00	   6.2137300000000004e-04	   7.3418713840291900e+00	   7.3198745458302632e+00	   7.3198398054875753e+00	   2.8328059999999807e-03	   5.7490400000000073e-03	   4.3518983973148241e-03	
   1.8670000000000002e+01	  -6.0087389999999999e-03	   1.6429190000000001e-06	  -9.7152929999999998e-03	  -4.1597610000000001e-04	  -1.1734199999999999e+00	   6.2137399999999995e-04	   7.3427473455876022e+00	   7.3215099211775092e+00	   7.3214868115999341e+00	   2.6977819999999615e-03	   5.7935300000000129e-03	   4.2248201484267984e-03	
   1.8680000000000000e+01	  -5.9782090000000000e-03	   1.6537800000000000e-06	  -9.8508720000000001e-03	  -4.0797959999999998e-04	  -1.1751290000000001e+00	   6.2145680000000000e-04	   7.3414936353514273e+00	   7.3205971940144261e+00	   7.3205857059557324e+00	   2.5627579999999905e-03	   5.8380200000000028e-03	   4.0977418995388178e-03	
   1.8690000000000001e+01	  -5.9510889999999997e-03	   1.6639939999999999e-06	  -9.9916829999999995e-03	  -3.9986379999999998e-04	  -1.1769220000000000e+00	   6.2163140000000001e-04	   7.3418911139711707e+00	   7.3210766162260104e+00	   7.3210752969841266e+00	   2.4277339999999709e-03	   5.8825100000000092e-03	   3.9706636506507921e-03	
   1.8699999999999999e+01	  -5.9274080000000003e-03	   1.6734850000000000e-06	  -1.0137280000000000e-02	  -3.9163380000000001e-04	  -1.1788000000000001e+00	   6.2189790000000003e-04	   7.3407133372133266e+00	   7.3197023971022599e+00	   7.3197083608197211e+00	   2.2927099999999999e-03	   5.9270000000000000e-03	   3.8435854017628114e-03	
   1.8710000000000001e+01	  -5.9071799999999997e-03	   1.6821260000000000e-06	  -1.0287889999999999e-02	  -3.8329430000000000e-04	  -1.1807620000000001e+00	   6.2225020000000004e-04	   7.3408164810072414e+00	   7.3192348725420535e+00	   7.3192436967460992e+00	   2.1504479999999797e-03	   5.9530040000000039e-03	   3.7092752542391087e-03	
   1.8719999999999999e+01	  -5.8904309999999998e-03	   1.6898720000000000e-06	  -1.0443160000000000e-02	  -3.7484939999999999e-04	  -1.1828060000000000e+00	   6.2270499999999998e-04	   7.3403321412541329e+00	   7.3179453310122291e+00	   7.3179544570084047e+00	   2.0081860000000099e-03	   5.9790079999999975e-03	   3.5749651067154527e-03	
   1.8730000000000000e+01	  -5.8771739999999998e-03	   1.6967490000000001e-06	  -1.0603210000000000e-02	  -3.6629419999999999e-04	  -1.1849310000000000e+00	   6.2323149999999998e-04	   7.3398351587614874e+00	   7.3167043930563418e+00	   7.3167109182176517e+00	   1.8659239999999897e-03	   6.0050120000000023e-03	   3.4406549591917499e-03	
   1.8739999999999998e+01	  -5.8674299999999999e-03	   1.7026150000000000e-06	  -1.0767789999999999e-02	  -3.5763430000000001e-04	  -1.1871380000000000e+00	   6.2386980000000004e-04	   7.3393865746467633e+00	   7.3158359841250142e+00	   7.3158342473566984e+00	   1.7236620000000201e-03	   6.0310159999999958e-03	   3.3063448116680948e-03	
   1.8750000000000000e+01	  -5.8612079999999997e-03	   1.7074080000000000e-06	  -1.0936889999999999e-02	  -3.4886839999999998e-04	  -1.1894260000000001e+00	   6.2458209999999997e-04	   7.3386051513288866e+00	   7.3148748220699167e+00	   7.3148618668244865e+00	   1.5813999999999999e-03	   6.0570199999999998e-03	   3.1720346641443916e-03	
   1.8760000000000002e+01	  -5.8585240000000004e-03	   1.7111320000000001e-06	  -1.1110380000000000e-02	  -3.3999200000000001e-04	  -1.1917920000000000e+00	   6.2537560000000005e-04	   7.3385076089628534e+00	   7.3149885940922807e+00	   7.3149650564035706e+00	   1.4324731999999789e-03	   6.0631080000000011e-03	   3.0313747700724870e-03	
