   2.8300000000000001e+01	  -1.8509339999999999e-02	  -6.6822259999999996e-06	  -1.8995809999999998e-02	  -8.8795409999999997e-04	  -1.2764350000000000e+00	  -6.8123439999999999e-04	   7.2929646912238297e+00	   7.3581091129671439e+00	   7.3581698160558915e+00	  -1.9085700000000001e-03	   1.5918900000000003e-03	  -1.2559682344550893e-03	
   2.8309999999999999e+01	  -1.8555280000000000e-02	  -6.5067500000000000e-06	  -1.8886000000000000e-02	  -9.1427450000000003e-04	  -1.2744530000000001e+00	  -6.7972059999999996e-04	   7.2918752060134029e+00	   7.3572840098277963e+00	   7.3573495946586478e+00	  -1.6985402000000451e-03	   1.3812866000000453e-03	  -1.0545654311456345e-03	
   2.8320000000000000e+01	  -1.8595690000000002e-02	  -6.3327399999999998e-06	  -1.8775770000000001e-02	  -9.4015679999999999e-04	  -1.2725190000000000e+00	  -6.7833499999999996e-04	   7.2910146501964039e+00	   7.3568114793136132e+00	   7.3568777852770513e+00	  -1.4885104000000151e-03	   1.1706832000000153e-03	  -8.5316262783610773e-04	
   2.8329999999999998e+01	  -1.8630509999999999e-02	  -6.1603740000000001e-06	  -1.8665250000000001e-02	  -9.6558600000000005e-04	  -1.2706329999999999e+00	  -6.7708560000000000e-04	   7.2905254765740226e+00	   7.3566331877117950e+00	   7.3566988606058450e+00	  -1.2784806000000599e-03	   9.6007980000006030e-04	  -6.5175982452665270e-04	
   2.8340000000000000e+01	  -1.8659700000000001e-02	  -5.9898660000000004e-06	  -1.8554530000000000e-02	  -9.9055119999999996e-04	  -1.2687980000000001e+00	  -6.7593769999999996e-04	   7.2897374486391797e+00	   7.3561345602425865e+00	   7.3562001970454176e+00	  -1.0684508000000298e-03	   7.4947640000003028e-04	  -4.5035702121712612e-04	
   2.8350000000000001e+01	  -1.8683209999999999e-02	  -5.8212619999999999e-06	  -1.8443790000000002e-02	  -1.0150409999999999e-03	  -1.2670150000000000e+00	  -6.7487980000000003e-04	   7.2887714630243625e+00	   7.3556593783675499e+00	   7.3557247843853490e+00	  -8.5842100000000005e-04	   5.3887300000000037e-04	  -2.4895421790759959e-04	
   2.8359999999999999e+01	  -1.8701010000000001e-02	  -5.6547479999999999e-06	  -1.8333200000000001e-02	  -1.0390359999999999e-03	  -1.2652870000000001e+00	  -6.7387149999999999e-04	   7.2877805813656851e+00	   7.3551698772864569e+00	   7.3552311411276010e+00	  -6.2951820000003262e-04	   3.0399600000003373e-04	  -3.0736585881491148e-05	
   2.8370000000000001e+01	  -1.8713069999999998e-02	  -5.4904720000000003e-06	  -1.8222849999999999e-02	  -1.0625290000000000e-03	  -1.2636160000000001e+00	  -6.7292190000000003e-04	   7.2867464102215020e+00	   7.3544650708195443e+00	   7.3545237970793611e+00	  -4.0061539999998376e-04	   6.9118999999983602e-05	   1.8748104614469481e-04	
   2.8379999999999999e+01	  -1.8719380000000001e-02	  -5.3284249999999997e-06	  -1.8112890000000000e-02	  -1.0855080000000000e-03	  -1.2620009999999999e+00	  -6.7199420000000004e-04	   7.2854708195935576e+00	   7.3535593424480776e+00	   7.3536166813997950e+00	  -1.7171260000001633e-04	  -1.6575799999998299e-04	   4.0569867817080322e-04	
   2.8390000000000001e+01	  -1.8719710000000001e-02	  -5.1689060000000003e-06	  -1.8003499999999999e-02	  -1.1079340000000001e-03	  -1.2604480000000000e+00	  -6.7107050000000002e-04	   7.2843060998050522e+00	   7.3526782767248591e+00	   7.3527360388087288e+00	   5.7190200000032580e-05	  -4.0063500000003317e-04	   6.2391631019698916e-04	
   2.8399999999999999e+01	  -1.8714339999999999e-02	  -5.0120670000000004e-06	  -1.7894790000000001e-02	  -1.1298310000000000e-03	  -1.2589550000000000e+00	  -6.7011559999999998e-04	   7.2832477620962592e+00	   7.3517204553061717e+00	   7.3517752474375184e+00	   2.8609300000000001e-04	  -6.3551199999999975e-04	   8.4213394222309762e-04	
   2.8410000000000000e+01	  -1.8703160000000000e-02	  -4.8578850000000003e-06	  -1.7786890000000000e-02	  -1.1511990000000001e-03	  -1.2575259999999999e+00	  -6.6908840000000000e-04	   7.2821121366920352e+00	   7.3506894977744928e+00	   7.3507448030616365e+00	   4.9943240000003034e-04	  -8.4487760000002965e-04	   1.0497728069170805e-03	
   2.8420000000000002e+01	  -1.8686430000000000e-02	  -4.7063290000000003e-06	  -1.7679919999999998e-02	  -1.1720450000000000e-03	  -1.2561580000000001e+00	  -6.6797389999999996e-04	   7.2804932315772408e+00	   7.3491713387648598e+00	   7.3492239006554012e+00	   7.1277180000006062e-04	  -1.0542432000000593e-03	   1.2574116716110631e-03	
   2.8430000000000000e+01	  -1.8663500000000000e-02	  -4.5575949999999999e-06	  -1.7574099999999999e-02	  -1.1923220000000000e-03	  -1.2548619999999999e+00	  -6.6671549999999997e-04	   7.2799271450751384e+00	   7.3488038083110165e+00	   7.3488575599626529e+00	   9.2611120000001500e-04	  -1.2636088000000148e-03	   1.4650505363049723e-03	
   2.8440000000000001e+01	  -1.8634890000000001e-02	  -4.4116290000000004e-06	  -1.7469499999999999e-02	  -1.2120630000000000e-03	  -1.2536320000000001e+00	  -6.6527769999999995e-04	   7.2796727635624796e+00	   7.3482443778699285e+00	   7.3482941864557896e+00	   1.1394506000000453e-03	  -1.4729744000000445e-03	   1.6726894009989552e-03	
   2.8449999999999999e+01	  -1.8600539999999999e-02	  -4.2686680000000003e-06	  -1.7366230000000000e-02	  -1.2312590000000000e-03	  -1.2524709999999999e+00	  -6.6366910000000001e-04	   7.2792023710087115e+00	   7.3477144725209502e+00	   7.3477654439553506e+00	   1.3527899999999998e-03	  -1.6823399999999998e-03	   1.8803282656928641e-03	
   2.8460000000000001e+01	  -1.8560460000000001e-02	  -4.1285429999999996e-06	  -1.7264430000000001e-02	  -1.2498900000000000e-03	  -1.2513810000000001e+00	  -6.6185840000000001e-04	   7.2784132060698461e+00	   7.3461802959392255e+00	   7.3462281007915591e+00	   1.5610580000000294e-03	  -1.8671580000000263e-03	   2.0649767487411724e-03	
   2.8469999999999999e+01	  -1.8514699999999999e-02	  -3.9915239999999996e-06	  -1.7164220000000001e-02	  -1.2679589999999999e-03	  -1.2503629999999999e+00	  -6.5987140000000005e-04	   7.2779017234161456e+00	   7.3461876637198387e+00	   7.3462395241880101e+00	   1.7693259999999851e-03	  -2.0519759999999866e-03	   2.2496252317894148e-03	
   2.8480000000000000e+01	  -1.8463299999999998e-02	  -3.8577130000000001e-06	  -1.7065720000000000e-02	  -1.2854510000000000e-03	  -1.2494179999999999e+00	  -6.5766700000000002e-04	   7.2778032104654002e+00	   7.3457248791202421e+00	   7.3457750377973685e+00	   1.9775940000000148e-03	  -2.2367940000000129e-03	   2.4342737148377227e-03	
   2.8489999999999998e+01	  -1.8406309999999999e-02	  -3.7265959999999999e-06	  -1.6969049999999999e-02	  -1.3023760000000001e-03	  -1.2485480000000000e+00	  -6.5518230000000002e-04	   7.2773278242738400e+00	   7.3450623493003251e+00	   7.3451137963537159e+00	   2.1858619999999703e-03	  -2.4216119999999736e-03	   2.6189221978859655e-03	
   2.8500000000000000e+01	  -1.8343789999999999e-02	  -3.5982140000000001e-06	  -1.6874330000000000e-02	  -1.3187290000000000e-03	  -1.2477520000000000e+00	  -6.5240230000000005e-04	   7.2768592686349596e+00	   7.3433344968737133e+00	   7.3433847556841840e+00	   2.3941300000000000e-03	  -2.6064299999999999e-03	   2.8035706809342734e-03	
   2.8510000000000002e+01	  -1.8275810000000000e-02	  -3.4726509999999999e-06	  -1.6781680000000000e-02	  -1.3345270000000001e-03	  -1.2470319999999999e+00	  -6.4934949999999997e-04	   7.2757124409282881e+00	   7.3427743187898020e+00	   7.3428257454331138e+00	   2.5857680000000273e-03	  -2.7797700000000247e-03	   2.9660176867855547e-03	
   2.8520000000000000e+01	  -1.8202460000000000e-02	  -3.3496469999999999e-06	  -1.6691220000000000e-02	  -1.3497640000000000e-03	  -1.2463890000000000e+00	  -6.4602409999999996e-04	   7.2751322717395643e+00	   7.3417862232005522e+00	   7.3418333829593188e+00	   2.7774059999999866e-03	  -2.9531099999999880e-03	   3.1284646926367774e-03	
   2.8530000000000001e+01	  -1.8123799999999999e-02	  -3.2290490000000002e-06	  -1.6603059999999999e-02	  -1.3644300000000000e-03	  -1.2458220000000000e+00	  -6.4238670000000002e-04	   7.2744126592167611e+00	   7.3406664792020084e+00	   7.3407093842057662e+00	   2.9690440000000136e-03	  -3.1264500000000124e-03	   3.2909116984880587e-03	
   2.8539999999999999e+01	  -1.8039940000000001e-02	  -3.1111310000000000e-06	  -1.6517319999999999e-02	  -1.3785510000000000e-03	  -1.2453339999999999e+00	  -6.3846990000000000e-04	   7.2742581830721686e+00	   7.3388850020807261e+00	   7.3389228045580008e+00	   3.1606819999999728e-03	  -3.2997899999999756e-03	   3.4533587043392815e-03	
   2.8550000000000001e+01	  -1.7950959999999998e-02	  -2.9956280000000001e-06	  -1.6434109999999998e-02	  -1.3921380000000000e-03	  -1.2449230000000000e+00	  -6.3421430000000002e-04	   7.2734649650706462e+00	   7.3383389793076672e+00	   7.3383714779351967e+00	   3.3523200000000002e-03	  -3.4731300000000005e-03	   3.6158057101905623e-03	
   2.8559999999999999e+01	  -1.7856980000000001e-02	  -2.8824230000000001e-06	  -1.6353520000000000e-02	  -1.4051780000000000e-03	  -1.2445900000000001e+00	  -6.2963560000000001e-04	   7.2734352586409106e+00	   7.3377594381281597e+00	   7.3377862166551866e+00	   3.5223839999999644e-03	  -3.6271139999999678e-03	   3.7549760702975726e-03	
   2.8570000000000000e+01	  -1.7758099999999999e-02	  -2.7714310000000001e-06	  -1.6275649999999999e-02	  -1.4176750000000000e-03	  -1.2443360000000001e+00	  -6.2475349999999998e-04	   7.2735061580173230e+00	   7.3372758550757862e+00	   7.3372983728678109e+00	   3.6924479999999879e-03	  -3.7810979999999893e-03	   3.8941464304046323e-03	
   2.8579999999999998e+01	  -1.7654440000000000e-02	  -2.6625170000000002e-06	  -1.6200619999999999e-02	  -1.4296440000000001e-03	  -1.2441599999999999e+00	  -6.1954429999999997e-04	   7.2740483817428521e+00	   7.3362325316010537e+00	   7.3362520499512271e+00	   3.8625119999999517e-03	  -3.9350819999999561e-03	   4.0333167905116417e-03	
   2.8590000000000000e+01	  -1.7546130000000000e-02	  -2.5555619999999999e-06	  -1.6128540000000000e-02	  -1.4410930000000001e-03	  -1.2440629999999999e+00	  -6.1403439999999998e-04	   7.2736315048585052e+00	   7.3359840407062471e+00	   7.3360002548716494e+00	   4.0325759999999752e-03	  -4.0890659999999780e-03	   4.1724871506187014e-03	
   2.8600000000000001e+01	  -1.7433310000000000e-02	  -2.4503309999999999e-06	  -1.6059520000000001e-02	  -1.4520239999999999e-03	  -1.2440439999999999e+00	  -6.0821520000000002e-04	   7.2735455519620125e+00	   7.3355008581487695e+00	   7.3355141328156250e+00	   4.2026399999999997e-03	  -4.2430499999999999e-03	   4.3116575107257612e-03	
   2.8609999999999999e+01	  -1.7316120000000001e-02	  -2.3467369999999999e-06	  -1.5993609999999998e-02	  -1.4624460000000001e-03	  -1.2441030000000000e+00	  -6.0210639999999996e-04	   7.2733384955997478e+00	   7.3348384702450957e+00	   7.3348484169540322e+00	   4.3494279999999790e-03	  -4.3735659999999815e-03	   4.4259007890270433e-03	
   2.8620000000000001e+01	  -1.7194859999999999e-02	  -2.2445840000000001e-06	  -1.5930870000000000e-02	  -1.4723900000000001e-03	  -1.2442370000000000e+00	  -5.9572490000000004e-04	   7.2706328381537197e+00	   7.3305522874074711e+00	   7.3305579266364997e+00	   4.4962160000000095e-03	  -4.5040820000000091e-03	   4.5401440673283654e-03	
   2.8629999999999999e+01	  -1.7069220000000000e-02	  -2.1438850000000001e-06	  -1.5871710000000001e-02	  -1.4818139999999999e-03	  -1.2444550000000001e+00	  -5.8903619999999999e-04	   7.2715087220630696e+00	   7.3313082053981375e+00	   7.3313100290476392e+00	   4.6430039999999888e-03	  -4.6345979999999906e-03	   4.6543873456296476e-03	
   2.8640000000000001e+01	  -1.6939730000000000e-02	  -2.0444569999999999e-06	  -1.5815900000000001e-02	  -1.4907600000000000e-03	  -1.2447500000000000e+00	  -5.8208220000000000e-04	   7.2718765375579206e+00	   7.3309566688587076e+00	   7.3309531973506274e+00	   4.7897920000000201e-03	  -4.7651140000000182e-03	   4.7686306239309697e-03	
   2.8649999999999999e+01	  -1.6806490000000000e-02	  -1.9462190000000000e-06	  -1.5763539999999999e-02	  -1.4992380000000000e-03	  -1.2451209999999999e+00	  -5.7487789999999999e-04	   7.2722466182304100e+00	   7.3305951878471927e+00	   7.3305856003774075e+00	   4.9365799999999994e-03	  -4.8956299999999998e-03	   4.8828739022322518e-03	
   2.8660000000000000e+01	  -1.6669639999999999e-02	  -1.8489359999999999e-06	  -1.5714700000000002e-02	  -1.5072490000000000e-03	  -1.2455700000000001e+00	  -5.6744599999999999e-04	   7.2689439365858988e+00	   7.3259681312440037e+00	   7.3259518441603557e+00	   5.0537940000000168e-03	  -4.9998860000000150e-03	   4.9748940380015478e-03	
   2.8670000000000002e+01	  -1.6529510000000001e-02	  -1.7525280000000001e-06	  -1.5669340000000000e-02	  -1.5148230000000000e-03	  -1.2460910000000001e+00	  -5.5981399999999995e-04	   7.2697260164001154e+00	   7.3267738940697500e+00	   7.3267511338714471e+00	   5.1710080000000325e-03	  -5.1041420000000302e-03	   5.0669141737708446e-03	
   2.8680000000000000e+01	  -1.6385980000000001e-02	  -1.6567449999999999e-06	  -1.5627690000000000e-02	  -1.5219360000000000e-03	  -1.2466919999999999e+00	  -5.5199120000000001e-04	   7.2720995452244797e+00	   7.3286382944080728e+00	   7.3286080145511043e+00	   5.2882220000000082e-03	  -5.2083980000000073e-03	   5.1589343095401075e-03	
   2.8690000000000001e+01	  -1.6239429999999999e-02	  -1.5615070000000000e-06	  -1.5589769999999999e-02	  -1.5286130000000001e-03	  -1.2473660000000000e+00	  -5.4401809999999999e-04	   7.2728531709023425e+00	   7.3285644054681427e+00	   7.3285258483291109e+00	   5.4054360000000256e-03	  -5.3126540000000225e-03	   5.2509544453094043e-03	
   2.8699999999999999e+01	  -1.6089969999999999e-02	  -1.4666920000000001e-06	  -1.5555430000000000e-02	  -1.5348580000000001e-03	  -1.2481150000000001e+00	  -5.3589589999999997e-04	   7.2706595484414347e+00	   7.3249643840359351e+00	   7.3249196581768299e+00	   5.5226500000000005e-03	  -5.4169100000000005e-03	   5.3429745810786673e-03	
   2.8710000000000001e+01	  -1.5937810000000000e-02	  -1.3721960000000001e-06	  -1.5524860000000000e-02	  -1.5406800000000000e-03	  -1.2489360000000000e+00	  -5.2763319999999997e-04	   7.2707875370128683e+00	   7.3255557729621543e+00	   7.3255052614956497e+00	   5.6089260000000141e-03	  -5.4903080000000114e-03	   5.4063142101171335e-03	
   2.8719999999999999e+01	  -1.5783129999999999e-02	  -1.2778249999999999e-06	  -1.5498210000000000e-02	  -1.5460859999999999e-03	  -1.2498300000000000e+00	  -5.1926939999999997e-04	   7.2727256658811790e+00	   7.3274197633021458e+00	   7.3273645328321511e+00	   5.6952019999999947e-03	  -5.5637059999999947e-03	   5.4696538391555763e-03	
   2.8730000000000000e+01	  -1.5626109999999999e-02	  -1.1834640000000000e-06	  -1.5475350000000001e-02	  -1.5510859999999999e-03	  -1.2507960000000000e+00	  -5.1081759999999999e-04	   7.2721233035799937e+00	   7.3255797816768125e+00	   7.3255208863195227e+00	   5.7814780000000066e-03	  -5.6371040000000056e-03	   5.5329934681940425e-03	
   2.8739999999999998e+01	  -1.5466950000000000e-02	  -1.0890869999999999e-06	  -1.5456279999999999e-02	  -1.5556859999999999e-03	  -1.2518309999999999e+00	  -5.0229319999999997e-04	   7.2701849825712870e+00	   7.3219768439779385e+00	   7.3219168596287219e+00	   5.8677539999999889e-03	  -5.7105019999999888e-03	   5.5963330972324862e-03	
   2.8750000000000000e+01	  -1.5305839999999999e-02	  -9.9470540000000009e-07	  -1.5441240000000000e-02	  -1.5598970000000000e-03	  -1.2529349999999999e+00	  -4.9371569999999995e-04	   7.2701652134965462e+00	   7.3225717658198368e+00	   7.3225087694311224e+00	   5.9540300000000008e-03	  -5.7838999999999998e-03	   5.6596727262709515e-03	
   2.8760000000000002e+01	  -1.5142970000000000e-02	  -9.0024999999999998e-07	  -1.5430120000000000e-02	  -1.5637330000000001e-03	  -1.2541070000000001e+00	  -4.8511040000000000e-04	   7.2706515693062226e+00	   7.3229691891459758e+00	   7.3229017665295917e+00	   6.0030460000000084e-03	  -5.8224700000000049e-03	   5.6840944211827152e-03	
   2.8770000000000000e+01	  -1.4978540000000000e-02	  -8.0571429999999996e-07	  -1.5422850000000000e-02	  -1.5672020000000000e-03	  -1.2553449999999999e+00	  -4.7649640000000000e-04	   7.2700803642776775e+00	   7.3211377253328047e+00	   7.3210646569138493e+00	   6.0520619999999969e-03	  -5.8610399999999979e-03	   5.7085161160944685e-03	
   2.8780000000000001e+01	  -1.4812740000000000e-02	  -7.1108599999999999e-07	  -1.5419590000000000e-02	  -1.5703189999999999e-03	  -1.2566500000000000e+00	  -4.6788700000000000e-04	   7.2697755689840324e+00	   7.3195227926075965e+00	   7.3194420206385375e+00	   6.1010780000000037e-03	  -5.8996100000000030e-03	   5.7329378110062314e-03	
   2.8789999999999999e+01	  -1.4645780000000001e-02	  -6.1608800000000000e-07	  -1.5420320000000000e-02	  -1.5730840000000000e-03	  -1.2580190000000000e+00	  -4.5929290000000002e-04	   7.2702447566209472e+00	   7.3206265972741535e+00	   7.3205333020835175e+00	   6.1500939999999931e-03	  -5.9381799999999952e-03	   5.7573595059179855e-03	
   2.8800000000000001e+01	  -1.4477860000000000e-02	  -5.2114359999999995e-07	  -1.5424920000000000e-02	  -1.5755080000000000e-03	  -1.2594520000000000e+00	  -4.5075410000000002e-04	   7.2707441662915731e+00	   7.3212143325486769e+00	   7.3211139375032204e+00	   6.1991099999999999e-03	  -5.9767500000000003e-03	   5.7817812008297484e-03	
   2.8809999999999999e+01	  -1.4309170000000000e-02	  -4.2622319999999998e-07	  -1.5433479999999999e-02	  -1.5775660000000001e-03	  -1.2609470000000000e+00	  -4.4227800000000000e-04	   7.2712815504106842e+00	   7.3211147361040503e+00	   7.3210129871741820e+00	   6.2086379999999981e-03	  -5.9769920000000004e-03	   5.7685027569539405e-03	
   2.8820000000000000e+01	  -1.4139910000000000e-02	  -3.3131010000000001e-07	  -1.5446039999999999e-02	  -1.5792499999999999e-03	  -1.2625020000000000e+00	  -4.3387779999999999e-04	   7.2718750638076308e+00	   7.3207242457012498e+00	   7.3206230359181053e+00	   6.2181659999999989e-03	  -5.9772339999999997e-03	   5.7552243130781283e-03	
   2.8829999999999998e+01	  -1.3970290000000000e-02	  -2.3649250000000001e-07	  -1.5462490000000001e-02	  -1.5805820000000001e-03	  -1.2641160000000000e+00	  -4.2556870000000000e-04	   7.2721659156611773e+00	   7.3213015871053928e+00	   7.3211998326414758e+00	   6.2276939999999972e-03	  -5.9774760000000007e-03	   5.7419458692023213e-03	
   2.8840000000000000e+01	  -1.3800490000000000e-02	  -1.4164550000000001e-07	  -1.5482820000000000e-02	  -1.5815709999999999e-03	  -1.2657879999999999e+00	  -4.1734699999999999e-04	   7.2723711988165798e+00	   7.3216514781095361e+00	   7.3215575605768315e+00	   6.2372219999999980e-03	  -5.9777179999999999e-03	   5.7286674253265082e-03	
   2.8850000000000001e+01	  -1.3630720000000001e-02	  -4.6702570000000000e-08	  -1.5507079999999999e-02	  -1.5821889999999999e-03	  -1.2675149999999999e+00	  -4.0919250000000002e-04	   7.2725972136982762e+00	   7.3213915766649649e+00	   7.3213045105510943e+00	   6.2467499999999988e-03	  -5.9779600000000000e-03	   5.7153889814506960e-03	
   2.8859999999999999e+01	  -1.3461170000000000e-02	   4.8365970000000001e-08	  -1.5535190000000001e-02	  -1.5824750000000001e-03	  -1.2692950000000001e+00	  -4.0110960000000001e-04	   7.2726045181066876e+00	   7.3201555207664457e+00	   7.3200694660299108e+00	   6.2170920000000039e-03	  -5.9393080000000060e-03	   5.6683869421804171e-03	
   2.8870000000000001e+01	  -1.3292050000000000e-02	   1.4332499999999999e-07	  -1.5567070000000001e-02	  -1.5824200000000000e-03	  -1.2711269999999999e+00	  -3.9313899999999998e-04	   7.2725043283457680e+00	   7.3198938953162909e+00	   7.3198049097108786e+00	   6.1874339999999969e-03	  -5.9006559999999972e-03	   5.6213849029101218e-03	
   2.8879999999999999e+01	  -1.3123549999999999e-02	   2.3810260000000000e-07	  -1.5602760000000000e-02	  -1.5820160000000001e-03	  -1.2730100000000000e+00	  -3.8528240000000000e-04	   7.2724724279456332e+00	   7.3199421645105653e+00	   7.3198536250060897e+00	   6.1577760000000020e-03	  -5.8620040000000031e-03	   5.5743828636398429e-03	
   2.8890000000000001e+01	  -1.2955870000000000e-02	   3.3265860000000002e-07	  -1.5642190000000000e-02	  -1.5812590000000000e-03	  -1.2749410000000001e+00	  -3.7753949999999999e-04	   7.2724807075355784e+00	   7.3194238124832882e+00	   7.3193289418956979e+00	   6.1281179999999958e-03	  -5.8233519999999943e-03	   5.5273808243695467e-03	
   2.8899999999999999e+01	  -1.2789200000000001e-02	   4.2685920000000001e-07	  -1.5685270000000001e-02	  -1.5801750000000001e-03	  -1.2769180000000000e+00	  -3.6991480000000000e-04	   7.2727703262355528e+00	   7.3185870020927641e+00	   7.3184814094612554e+00	   6.0984600000000000e-03	  -5.7847000000000003e-03	   5.4803787850992679e-03	
   2.8910000000000000e+01	  -1.2623730000000000e-02	   5.2045199999999998e-07	  -1.5731990000000001e-02	  -1.5787450000000001e-03	  -1.2789390000000000e+00	  -3.6242650000000001e-04	   7.2733482837380681e+00	   7.3191706655597280e+00	   7.3190579932731410e+00	   6.0315959999999906e-03	  -5.7111279999999898e-03	   5.4043038138219075e-03	
   2.8920000000000002e+01	  -1.2459659999999999e-02	   6.1322000000000003e-07	  -1.5782310000000001e-02	  -1.5769779999999999e-03	  -1.2810029999999999e+00	  -3.5508430000000002e-04	   7.2737690138884226e+00	   7.3198218308138365e+00	   7.3197089366434902e+00	   5.9647319999999813e-03	  -5.6375559999999793e-03	   5.3282288425445471e-03	
   2.8930000000000000e+01	  -1.2297190000000000e-02	   7.0524520000000000e-07	  -1.5836119999999999e-02	  -1.5748360000000000e-03	  -1.2831070000000000e+00	  -3.4787819999999999e-04	   7.2741933922004893e+00	   7.3199353174267117e+00	   7.3198214666318107e+00	   5.8978679999999954e-03	  -5.5639839999999949e-03	   5.2521538712672136e-03	
   2.8940000000000001e+01	  -1.2136490000000000e-02	   7.9634390000000001e-07	  -1.5893359999999999e-02	  -1.5723239999999999e-03	  -1.2852490000000001e+00	  -3.4081710000000002e-04	   7.2750778809744130e+00	   7.3201813772497655e+00	   7.3200664189826909e+00	   5.8310039999999860e-03	  -5.4904119999999845e-03	   5.1760788999898532e-03	
   2.8949999999999999e+01	  -1.1977760000000000e-02	   8.8646950000000001e-07	  -1.5954010000000001e-02	  -1.5694610000000001e-03	  -1.2874260000000000e+00	  -3.3392159999999998e-04	   7.2758735289097132e+00	   7.3211303686653988e+00	   7.3210205045967776e+00	   5.7641400000000009e-03	  -5.4168400000000000e-03	   5.1000039287125197e-03	
   2.8960000000000001e+01	  -1.1821180000000001e-02	   9.7528000000000009e-07	  -1.6017950000000000e-02	  -1.5662140000000000e-03	  -1.2896360000000000e+00	  -3.2716650000000000e-04	   7.2761088133717351e+00	   7.3214534358437788e+00	   7.3213567221740092e+00	   5.6615859999999858e-03	  -5.3137659999999854e-03	   4.9947526580403452e-03	
   2.8969999999999999e+01	  -1.1666950000000001e-02	   1.0627170000000001e-06	  -1.6085110000000000e-02	  -1.5625400000000001e-03	  -1.2918780000000001e+00	  -3.2053939999999998e-04	   7.2763596078163557e+00	   7.3213810713817820e+00	   7.3212946366736773e+00	   5.5590320000000071e-03	  -5.2106920000000081e-03	   4.8895013873682088e-03	
   2.8980000000000000e+01	  -1.1515220000000000e-02	   1.1489299999999999e-06	  -1.6155429999999998e-02	  -1.5584700000000000e-03	  -1.2941469999999999e+00	  -3.1403310000000000e-04	   7.2769338565284043e+00	   7.3214570640509962e+00	   7.3213724115590724e+00	   5.4564779999999920e-03	  -5.1076179999999926e-03	   4.7842501166960342e-03	
   2.8989999999999998e+01	  -1.1366200000000000e-02	   1.2337989999999999e-06	  -1.6228830000000000e-02	  -1.5539989999999999e-03	  -1.2964430000000000e+00	  -3.0763150000000000e-04	   7.2771678218648876e+00	   7.3216064370198159e+00	   7.3215265939908374e+00	   5.3539240000000142e-03	  -5.0045440000000153e-03	   4.6789988460238978e-03	
   2.9000000000000000e+01	  -1.1220060000000000e-02	   1.3170280000000000e-06	  -1.6305170000000001e-02	  -1.5491170000000000e-03	  -1.2987620000000000e+00	  -3.0137730000000002e-04	   7.2771147495568425e+00	   7.3213362776615760e+00	   7.3212642757315489e+00	   5.2513699999999991e-03	  -4.9014700000000007e-03	   4.5737475753517233e-03	
   2.9010000000000002e+01	  -1.1076960000000000e-02	   1.3987620000000001e-06	  -1.6384409999999999e-02	  -1.5438050000000001e-03	  -1.3011020000000000e+00	  -2.9522359999999999e-04	   7.2774057937480281e+00	   7.3212729534654866e+00	   7.3212017878166762e+00	   5.1168059999999807e-03	  -4.7742659999999828e-03	   4.4402776633553779e-03	
   2.9020000000000000e+01	  -1.0937090000000000e-02	   1.4787560000000000e-06	  -1.6466439999999999e-02	  -1.5380560000000001e-03	  -1.3034610000000000e+00	  -2.8916700000000000e-04	   7.2779953208376824e+00	   7.3214797880469904e+00	   7.3213996530698164e+00	   4.9822420000000091e-03	  -4.6470620000000091e-03	   4.3068077513590784e-03	
   2.9030000000000001e+01	  -1.0800610000000000e-02	   1.5570890000000000e-06	  -1.6551139999999999e-02	  -1.5318720000000001e-03	  -1.3058360000000000e+00	  -2.8318020000000002e-04	   7.2784552226006936e+00	   7.3218112261679584e+00	   7.3217298832559887e+00	   4.8476779999999907e-03	  -4.5198579999999912e-03	   4.1733378393627330e-03	
   2.9039999999999999e+01	  -1.0667690000000001e-02	   1.6336410000000000e-06	  -1.6638420000000001e-02	  -1.5252200000000001e-03	  -1.3082250000000000e+00	  -2.7726379999999998e-04	   7.2790552450058730e+00	   7.3222261052883351e+00	   7.3221482099548520e+00	   4.7131140000000191e-03	  -4.3926540000000184e-03	   4.0398679273664344e-03	
   2.9050000000000001e+01	  -1.0538479999999999e-02	   1.7084080000000000e-06	  -1.6728190000000000e-02	  -1.5180980000000001e-03	  -1.3106260000000001e+00	  -2.7139090000000002e-04	   7.2799680292671045e+00	   7.3229545825445292e+00	   7.3228761199267804e+00	   4.5785499999999998e-03	  -4.2654500000000005e-03	   3.9063980153700882e-03	
   2.9059999999999999e+01	  -1.0413140000000000e-02	   1.7813460000000000e-06	  -1.6820320000000000e-02	  -1.5104990000000000e-03	  -1.3130350000000000e+00	  -2.6558499999999999e-04	   7.2809462122772795e+00	   7.3237620114678510e+00	   7.3236807351544844e+00	   4.4160660000000344e-03	  -4.1058840000000344e-03	   3.7499273512586698e-03	
   2.9070000000000000e+01	  -1.0291820000000000e-02	   1.8523719999999999e-06	  -1.6914690000000000e-02	  -1.5024159999999999e-03	  -1.3154520000000001e+00	  -2.5982570000000001e-04	   7.2818176548056899e+00	   7.3245912795720480e+00	   7.3245170488084526e+00	   4.2535820000000110e-03	  -3.9463180000000112e-03	   3.5934566871471956e-03	
   2.9079999999999998e+01	  -1.0174660000000000e-02	   1.9214919999999999e-06	  -1.7011200000000001e-02	  -1.4938470000000000e-03	  -1.3178730000000001e+00	  -2.5410549999999997e-04	   7.2827268125688178e+00	   7.3253565436617425e+00	   7.3252927176626770e+00	   4.0910980000000456e-03	  -3.7867520000000455e-03	   3.4369860230357777e-03	
