   5.1170000000000002e+01	  -7.8733889999999997e-03	   1.4509670000000001e-05	  -1.8832850000000002e-02	  -3.6144260000000000e-04	  -1.3647460000000000e+00	  -2.3755260000000002e-03	   7.3180235242086979e+00	   7.3316004024990002e+00	   7.3313284421733140e+00	  -4.9434899999999844e-03	  -1.6685660000000241e-03	  -1.1889977379337677e-03	
   5.1180000000000000e+01	  -7.8510850000000007e-03	   1.4544820000000000e-05	  -1.8909169999999999e-02	  -3.5521540000000001e-04	  -1.3660129999999999e+00	  -2.3729770000000001e-03	   7.3183511315417968e+00	   7.3318349871745534e+00	   7.3315636313115542e+00	  -4.8342300000000157e-03	  -1.8383539999999757e-03	  -1.3655914886408949e-03	
   5.1189999999999998e+01	  -7.8328849999999995e-03	   1.4582050000000000e-05	  -1.8985189999999999e-02	  -3.4888580000000001e-04	  -1.3672830000000000e+00	  -2.3703999999999999e-03	   7.3186670567339078e+00	   7.3320721594331566e+00	   7.3318053474088991e+00	  -4.7249700000000470e-03	  -2.0081419999999272e-03	  -1.5421852393480225e-03	
   5.1200000000000003e+01	  -7.8188059999999993e-03	   1.4621320000000000e-05	  -1.9060850000000001e-02	  -3.4248699999999999e-04	  -1.3685529999999999e+00	  -2.3677619999999998e-03	   7.3188272614110303e+00	   7.3322213513351020e+00	   7.3319532836287085e+00	  -4.6157100000000003e-03	  -2.1779299999999998e-03	  -1.7187789900552752e-03	
   5.1210000000000001e+01	  -7.8088599999999999e-03	   1.4662620000000001e-05	  -1.9136100000000000e-02	  -3.3601070000000000e-04	  -1.3698220000000001e+00	  -2.3650799999999999e-03	   7.3189398627063076e+00	   7.3323566952428596e+00	   7.3320908619588341e+00	  -4.4877580000000188e-03	  -2.3335159999999778e-03	  -1.8814213931401284e-03	
   5.1219999999999999e+01	  -7.8030579999999999e-03	   1.4705729999999999e-05	  -1.9210870000000001e-02	  -3.2942959999999999e-04	  -1.3710890000000000e+00	  -2.3623790000000000e-03	   7.3190095864631584e+00	   7.3325083545197716e+00	   7.3322402178120791e+00	  -4.3598060000000364e-03	  -2.4891019999999557e-03	  -2.0440637962249814e-03	
   5.1229999999999997e+01	  -7.8014080000000001e-03	   1.4750710000000000e-05	  -1.9285110000000001e-02	  -3.2282939999999998e-04	  -1.3723529999999999e+00	  -2.3596270000000000e-03	   7.3190162088858717e+00	   7.3326105669235471e+00	   7.3323364285517965e+00	  -4.2318540000000548e-03	  -2.6446879999999337e-03	  -2.2067061993098339e-03	
   5.1240000000000002e+01	  -7.8039149999999998e-03	   1.4797370000000000e-05	  -1.9358750000000001e-02	  -3.1620949999999997e-04	  -1.3736120000000001e+00	  -2.3568600000000001e-03	   7.3189648164611008e+00	   7.3327021154408651e+00	   7.3324221338140028e+00	  -4.1039019999999822e-03	  -2.8002740000000223e-03	  -2.3693486023948027e-03	
   5.1250000000000000e+01	  -7.8105830000000003e-03	   1.4845470000000000e-05	  -1.9431720000000000e-02	  -3.0951839999999997e-04	  -1.3748659999999999e+00	  -2.3540940000000002e-03	   7.3189669726340609e+00	   7.3328777531627178e+00	   7.3326009119827606e+00	  -3.9759499999999998e-03	  -2.9558600000000003e-03	  -2.5319910054796557e-03	
   5.1259999999999998e+01	  -7.8214100000000009e-03	   1.4894920000000000e-05	  -1.9503980000000001e-02	  -3.0274440000000000e-04	  -1.3761120000000000e+00	  -2.3513530000000000e-03	   7.3190094346928127e+00	   7.3331155948133553e+00	   7.3328313312633009e+00	  -3.8331920000000204e-03	  -3.1066859999999787e-03	  -2.6799888419044796e-03	
   5.1270000000000003e+01	  -7.8363949999999995e-03	   1.4945510000000000e-05	  -1.9575459999999999e-02	  -2.9593419999999999e-04	  -1.3773510000000000e+00	  -2.3486499999999999e-03	   7.3190675717768379e+00	   7.3333336018734929e+00	   7.3330459770298200e+00	  -3.6904339999999391e-03	  -3.2575120000000644e-03	  -2.8279866783294085e-03	
   5.1280000000000001e+01	  -7.8555340000000008e-03	   1.4997220000000001e-05	  -1.9646100000000000e-02	  -2.8911280000000001e-04	  -1.3785799999999999e+00	  -2.3459639999999999e-03	   7.3191575570187553e+00	   7.3336205194539374e+00	   7.3333366113438130e+00	  -3.5476759999999597e-03	  -3.4083380000000428e-03	  -2.9759845147542324e-03	
   5.1289999999999999e+01	  -7.8788179999999992e-03	   1.5049930000000000e-05	  -1.9715850000000000e-02	  -2.8229330000000002e-04	  -1.3797990000000000e+00	  -2.3432969999999998e-03	   7.3192862626539998e+00	   7.3339750724832307e+00	   7.3337027589966599e+00	  -3.4049179999999795e-03	  -3.5591640000000213e-03	  -3.1239823511790563e-03	
   5.1299999999999997e+01	  -7.9062349999999993e-03	   1.5103770000000001e-05	  -1.9784630000000001e-02	  -2.7542270000000002e-04	  -1.3810060000000000e+00	  -2.3406059999999998e-03	   7.3194078540409127e+00	   7.3343295063241358e+00	   7.3340573226783956e+00	  -3.2621600000000001e-03	  -3.7099899999999998e-03	  -3.2719801876038802e-03	
   5.1310000000000002e+01	  -7.9377709999999997e-03	   1.5158529999999999e-05	  -1.9852390000000001e-02	  -2.6857870000000002e-04	  -1.3822000000000001e+00	  -2.3379300000000002e-03	   7.3194885965832368e+00	   7.3346484450537872e+00	   7.3343726057398904e+00	  -3.1085919999999348e-03	  -3.8447680000000574e-03	  -3.4054570548165677e-03	
   5.1320000000000000e+01	  -7.9734070000000001e-03	   1.5213950000000000e-05	  -1.9919079999999999e-02	  -2.6174260000000002e-04	  -1.3833810000000000e+00	  -2.3352709999999999e-03	   7.3195025026323295e+00	   7.3349658126769075e+00	   7.3346923205618513e+00	  -2.9550239999999780e-03	  -3.9795460000000187e-03	  -3.5389339220291602e-03	
   5.1329999999999998e+01	  -8.0131239999999999e-03	   1.5270180000000000e-05	  -1.9984630000000000e-02	  -2.5491229999999998e-04	  -1.3845470000000000e+00	  -2.3326350000000000e-03	   7.3194360106103158e+00	   7.3352602734315013e+00	   7.3349916012662222e+00	  -2.8014560000000216e-03	  -4.1143239999999800e-03	  -3.6724107892417532e-03	
   5.1340000000000003e+01	  -8.0568979999999998e-03	   1.5327050000000001e-05	  -2.0049000000000001e-02	  -2.4805399999999999e-04	  -1.3856970000000000e+00	  -2.3300460000000001e-03	   7.3193059362809638e+00	   7.3354981579555494e+00	   7.3352277586464538e+00	  -2.6478879999999563e-03	  -4.2491020000000376e-03	  -3.8058876564544403e-03	
   5.1350000000000001e+01	  -8.1047010000000006e-03	   1.5384230000000000e-05	  -2.0112109999999999e-02	  -2.4121930000000000e-04	  -1.3868309999999999e+00	  -2.3274929999999999e-03	   7.3191304749893931e+00	   7.3357179806302959e+00	   7.3354375968119836e+00	  -2.4943200000000000e-03	  -4.3838799999999997e-03	  -3.9393645236670332e-03	
   5.1359999999999999e+01	  -8.1565030000000007e-03	   1.5441930000000001e-05	  -2.0173930000000000e-02	  -2.3445100000000000e-04	  -1.3879459999999999e+00	  -2.3250050000000002e-03	   7.3188818043464945e+00	   7.3359146048138992e+00	   7.3356339402261987e+00	  -2.3301740000000234e-03	  -4.5035399999999830e-03	  -4.0655294231104113e-03	
   5.1369999999999997e+01	  -8.2122700000000007e-03	   1.5500290000000001e-05	  -2.0234390000000001e-02	  -2.2769530000000000e-04	  -1.3890430000000000e+00	  -2.3225130000000000e-03	   7.3185951871017618e+00	   7.3360955464356490e+00	   7.3358139825303308e+00	  -2.1660280000000464e-03	  -4.6231999999999654e-03	  -4.1916943225537894e-03	
   5.1380000000000003e+01	  -8.2719649999999992e-03	   1.5558819999999999e-05	  -2.0293450000000001e-02	  -2.2103349999999999e-04	  -1.3901209999999999e+00	  -2.3200909999999998e-03	   7.3183746528381217e+00	   7.3363402686840606e+00	   7.3360542138259506e+00	  -2.0018819999999531e-03	  -4.7428600000000336e-03	  -4.3178592219972568e-03	
   5.1390000000000001e+01	  -8.3355510000000001e-03	   1.5617619999999999e-05	  -2.0351049999999999e-02	  -2.1440850000000001e-04	  -1.3911780000000000e+00	  -2.3176669999999998e-03	   7.3182025019700312e+00	   7.3366175348302693e+00	   7.3363253957712322e+00	  -1.8377359999999766e-03	  -4.8625200000000169e-03	  -4.4440241214406349e-03	
   5.1399999999999999e+01	  -8.4029800000000009e-03	   1.5676609999999999e-05	  -2.0407129999999999e-02	  -2.0781129999999999e-04	  -1.3922129999999999e+00	  -2.3152500000000000e-03	   7.3180383784987733e+00	   7.3369050181479025e+00	   7.3366151416279770e+00	  -1.6735900000000000e-03	  -4.9821799999999992e-03	  -4.5701890208840129e-03	
   5.1409999999999997e+01	  -8.4742080000000004e-03	   1.5735689999999998e-05	  -2.0461660000000000e-02	  -2.0128250000000001e-04	  -1.3932270000000000e+00	  -2.3128749999999998e-03	   7.3178955178119462e+00	   7.3372068205919403e+00	   7.3369198286773987e+00	  -1.4995592000000496e-03	  -5.0855879999999708e-03	  -4.6781382430340921e-03	
   5.1420000000000002e+01	  -8.5491839999999996e-03	   1.5794739999999999e-05	  -2.0514589999999999e-02	  -1.9480990000000001e-04	  -1.3942170000000000e+00	  -2.3105209999999998e-03	   7.3178257441986840e+00	   7.3375696109159234e+00	   7.3372827912541840e+00	  -1.3255283999999753e-03	  -5.1889960000000143e-03	  -4.7860874651842467e-03	
   5.1430000000000000e+01	  -8.6278529999999996e-03	   1.5853719999999998e-05	  -2.0565870000000000e-02	  -1.8841160000000000e-04	  -1.3951840000000000e+00	  -2.3081820000000002e-03	   7.3177708949331723e+00	   7.3379370111891911e+00	   7.3376534107169267e+00	  -1.1514976000000247e-03	  -5.2924039999999849e-03	  -4.8940366873343258e-03	
   5.1439999999999998e+01	  -8.7101609999999993e-03	   1.5912780000000000e-05	  -2.0615450000000000e-02	  -1.8208960000000001e-04	  -1.3961260000000000e+00	  -2.3058739999999999e-03	   7.3176374288771040e+00	   7.3382582744409710e+00	   7.3379786519368331e+00	  -9.7746680000007418e-04	  -5.3958119999999565e-03	  -5.0019859094844049e-03	
   5.1450000000000003e+01	  -8.7960439999999994e-03	   1.5971820000000000e-05	  -2.0663299999999999e-02	  -1.7584620000000000e-04	  -1.3970419999999999e+00	  -2.3035700000000000e-03	   7.3174311862096424e+00	   7.3385396854472420e+00	   7.3382629292690087e+00	  -8.0343600000000004e-04	  -5.4992200000000000e-03	  -5.1099351316345604e-03	
   5.1460000000000001e+01	  -8.8854390000000002e-03	   1.6030630000000001e-05	  -2.0709370000000001e-02	  -1.6969260000000000e-04	  -1.3979330000000001e+00	  -2.3012680000000000e-03	   7.3171917454438331e+00	   7.3388181542096822e+00	   7.3385383726955311e+00	  -6.1583440000002670e-04	  -5.5833359999999882e-03	  -5.1970958773615060e-03	
   5.1469999999999999e+01	  -8.9782779999999993e-03	   1.6089480000000001e-05	  -2.0753629999999999e-02	  -1.6362880000000000e-04	  -1.3987970000000001e+00	  -2.2989780000000001e-03	   7.3169119219018119e+00	   7.3391061366210959e+00	   7.3388244572477825e+00	  -4.2823280000005331e-04	  -5.6674519999999765e-03	  -5.2842566230884508e-03	
   5.1479999999999997e+01	  -9.0744899999999993e-03	   1.6148109999999999e-05	  -2.0796030000000000e-02	  -1.5766449999999999e-04	  -1.3996340000000000e+00	  -2.2966630000000000e-03	   7.3165359517324173e+00	   7.3393549722212938e+00	   7.3390711317065795e+00	  -2.4063120000007999e-04	  -5.7515679999999639e-03	  -5.3714173688153965e-03	
   5.1490000000000002e+01	  -9.1740030000000000e-03	   1.6206640000000001e-05	  -2.0836549999999999e-02	  -1.5179829999999999e-04	  -1.4004420000000000e+00	  -2.2943420000000000e-03	   7.3161234025458590e+00	   7.3395849556290100e+00	   7.3392982186217015e+00	  -5.3029599999973286e-05	  -5.8356840000000128e-03	  -5.4585781145424029e-03	
   5.1500000000000000e+01	  -9.2767379999999997e-03	   1.6265250000000002e-05	  -2.0875140000000000e-02	  -1.4602859999999999e-04	  -1.4012220000000000e+00	  -2.2920300000000000e-03	   7.3157410661679005e+00	   7.3398459496179305e+00	   7.3395519165533649e+00	   1.3457200000000001e-04	  -5.9198000000000002e-03	  -5.5457388602693485e-03	
   5.1509999999999998e+01	  -9.3826129999999997e-03	   1.6323859999999999e-05	  -2.0911780000000001e-02	  -1.4036149999999999e-04	  -1.4019720000000000e+00	  -2.2897050000000000e-03	   7.3154357344079433e+00	   7.3401857866815439e+00	   7.3398888143242713e+00	   3.1114359999997494e-04	  -5.9817819999999919e-03	  -5.6097120816243932e-03	
   5.1520000000000003e+01	  -9.4915450000000005e-03	   1.6382609999999999e-05	  -2.0946429999999999e-02	  -1.3479620000000000e-04	  -1.4026930000000000e+00	  -2.2874050000000002e-03	   7.3151318353715249e+00	   7.3405279118167126e+00	   7.3402289265122960e+00	   4.8771520000007531e-04	  -6.0437640000000261e-03	  -5.6736853029794830e-03	
   5.1530000000000001e+01	  -9.6034459999999999e-03	   1.6441269999999999e-05	  -2.0979060000000001e-02	  -1.2934030000000000e-04	  -1.4033830000000000e+00	  -2.2850689999999998e-03	   7.3148751013938504e+00	   7.3408662304382091e+00	   7.3405666042659270e+00	   6.6428680000005019e-04	  -6.1057460000000178e-03	  -5.7376585243345286e-03	
   5.1539999999999999e+01	  -9.7182239999999993e-03	   1.6499969999999999e-05	  -2.1009650000000001e-02	  -1.2398920000000001e-04	  -1.4040420000000000e+00	  -2.2827239999999999e-03	   7.3146935664500035e+00	   7.3412450571878685e+00	   7.3409427247971699e+00	   8.4085840000002506e-04	  -6.1677280000000086e-03	  -5.8016317456895724e-03	
   5.1549999999999997e+01	  -9.8357849999999997e-03	   1.6558700000000001e-05	  -2.1038180000000000e-02	  -1.1874360000000000e-04	  -1.4046689999999999e+00	  -2.2803469999999998e-03	   7.3145528987766202e+00	   7.3416649590678045e+00	   7.3413648151165933e+00	   1.0174299999999999e-03	  -6.2297100000000003e-03	  -5.8656049670446171e-03	
   5.1560000000000002e+01	  -9.9560350000000002e-03	   1.6617240000000000e-05	  -2.1064610000000001e-02	  -1.1360900000000000e-04	  -1.4052640000000001e+00	  -2.2779279999999998e-03	   7.3143545113485722e+00	   7.3420534751764492e+00	   7.3417559653676481e+00	   1.1907440000000738e-03	  -6.2605540000000136e-03	  -5.9044862564573333e-03	
   5.1570000000000000e+01	  -1.0078870000000000e-02	   1.6675650000000000e-05	  -2.1088920000000001e-02	  -1.0858520000000001e-04	  -1.4058250000000001e+00	  -2.2754699999999999e-03	   7.3141151405490188e+00	   7.3423927140022860e+00	   7.3420984830060512e+00	   1.3640580000000245e-03	  -6.2913980000000053e-03	  -5.9433675458700191e-03	
   5.1579999999999998e+01	  -1.0204200000000000e-02	   1.6734279999999999e-05	  -2.1111089999999999e-02	  -1.0366730000000000e-04	  -1.4063530000000000e+00	  -2.2729809999999999e-03	   7.3137995847708321e+00	   7.3427150910618639e+00	   7.3424188163250061e+00	   1.5373719999999752e-03	  -6.3222419999999953e-03	  -5.9822488352827066e-03	
   5.1590000000000003e+01	  -1.0331910000000000e-02	   1.6793100000000000e-05	  -2.1131110000000002e-02	  -9.8852660000000000e-05	  -1.4068480000000001e+00	  -2.2704499999999998e-03	   7.3134166039963056e+00	   7.3430346217515190e+00	   7.3427355594547929e+00	   1.7106860000000493e-03	  -6.3530860000000095e-03	  -6.0211301246954219e-03	
   5.1600000000000001e+01	  -1.0461910000000000e-02	   1.6851910000000001e-05	  -2.1148970000000000e-02	  -9.4147619999999994e-05	  -1.4073070000000001e+00	  -2.2678680000000001e-03	   7.3129399758127356e+00	   7.3433238097932660e+00	   7.3430211446544158e+00	   1.8840000000000000e-03	  -6.3839300000000003e-03	  -6.0600114141081095e-03	
   5.1609999999999999e+01	  -1.0594070000000001e-02	   1.6910540000000000e-05	  -2.1164630000000000e-02	  -8.9552880000000006e-05	  -1.4077310000000001e+00	  -2.2652369999999998e-03	   7.3124265949375520e+00	   7.3435799563990383e+00	   7.3432727755637526e+00	   2.0501179999999767e-03	  -6.3839300000000003e-03	  -6.0729960859462577e-03	
   5.1619999999999997e+01	  -1.0728300000000000e-02	   1.6969110000000001e-05	  -2.1178099999999998e-02	  -8.5081110000000002e-05	  -1.4081200000000000e+00	  -2.2625420000000002e-03	   7.3119032088693316e+00	   7.3438516289676254e+00	   7.3435375816852613e+00	   2.2162359999999526e-03	  -6.3839300000000003e-03	  -6.0859807577844051e-03	
   5.1630000000000003e+01	  -1.0864479999999999e-02	   1.7027560000000000e-05	  -2.1189369999999999e-02	  -8.0738300000000006e-05	  -1.4084719999999999e+00	  -2.2597899999999998e-03	   7.3114206294254931e+00	   7.3441601787666233e+00	   7.3438412286212085e+00	   2.3823540000000474e-03	  -6.3839300000000003e-03	  -6.0989654296225619e-03	
   5.1640000000000001e+01	  -1.1002500000000000e-02	   1.7086310000000000e-05	  -2.1198419999999999e-02	  -7.6522739999999994e-05	  -1.4087879999999999e+00	  -2.2569809999999999e-03	   7.3109645725924848e+00	   7.3444668620508633e+00	   7.3441455509309765e+00	   2.5484720000000234e-03	  -6.3839300000000003e-03	  -6.1119501014607102e-03	
   5.1649999999999999e+01	  -1.1142249999999999e-02	   1.7145020000000001e-05	  -2.1205260000000000e-02	  -7.2432440000000004e-05	  -1.4090670000000001e+00	  -2.2541290000000001e-03	   7.3105755411446456e+00	   7.3447898784360035e+00	   7.3444675436609295e+00	   2.7145899999999998e-03	  -6.3839300000000003e-03	  -6.1249347732988575e-03	
   5.1659999999999997e+01	  -1.1283609999999999e-02	   1.7203610000000000e-05	  -2.1209889999999999e-02	  -6.8469019999999999e-05	  -1.4093080000000000e+00	  -2.2512280000000001e-03	   7.3102304287654158e+00	   7.3451596463448965e+00	   7.3448357813550986e+00	   2.8671459999999567e-03	  -6.3693080000000049e-03	  -6.1122336262167138e-03	
   5.1670000000000002e+01	  -1.1426479999999999e-02	   1.7262120000000000e-05	  -2.1212300000000000e-02	  -6.4613499999999994e-05	  -1.4095110000000000e+00	  -2.2482810000000000e-03	   7.3099444647909584e+00	   7.3455738006378368e+00	   7.3452549002125451e+00	   3.0197020000000217e-03	  -6.3546859999999983e-03	  -6.0995324791345597e-03	
   5.1680000000000000e+01	  -1.1570720000000000e-02	   1.7320609999999999e-05	  -2.1212490000000001e-02	  -6.0813960000000001e-05	  -1.4096750000000000e+00	  -2.2452810000000000e-03	   7.3096651273546449e+00	   7.3459942521546173e+00	   7.3456824591843777e+00	   3.1722579999999782e-03	  -6.3400640000000020e-03	  -6.0868313320524160e-03	
   5.1689999999999998e+01	  -1.1716229999999999e-02	   1.7379010000000002e-05	  -2.1210449999999999e-02	  -5.7100800000000001e-05	  -1.4098010000000001e+00	  -2.2422509999999998e-03	   7.3093783203992206e+00	   7.3464335133984990e+00	   7.3461252494882361e+00	   3.3248139999999351e-03	  -6.3254420000000066e-03	  -6.0741301849702705e-03	
   5.1700000000000003e+01	  -1.1862899999999999e-02	   1.7437640000000000e-05	  -2.1206190000000000e-02	  -5.3528079999999999e-05	  -1.4098869999999999e+00	  -2.2391360000000001e-03	   7.3090222594642578e+00	   7.3468723835272218e+00	   7.3465632643457628e+00	   3.4773700000000000e-03	  -6.3108200000000000e-03	  -6.0614290378881172e-03	
   5.1710000000000001e+01	  -1.2010590000000000e-02	   1.7496329999999999e-05	  -2.1199699999999998e-02	  -5.0046600000000003e-05	  -1.4099340000000000e+00	  -2.2359690000000000e-03	   7.3086246859107078e+00	   7.3473035959609598e+00	   7.3470003865195341e+00	   3.6154099999999808e-03	  -6.2594920000000080e-03	  -6.0241779771820440e-03	
   5.1719999999999999e+01	  -1.2159210000000000e-02	   1.7555160000000002e-05	  -2.1190990000000000e-02	  -4.6652620000000003e-05	  -1.4099400000000000e+00	  -2.2327200000000001e-03	   7.3081522831610526e+00	   7.3476861313925728e+00	   7.3473846117064987e+00	   3.7534499999999603e-03	  -6.2081640000000143e-03	  -5.9869269164759698e-03	
   5.1729999999999997e+01	  -1.2308619999999999e-02	   1.7614159999999999e-05	  -2.1180069999999999e-02	  -4.3370610000000002e-05	  -1.4099070000000000e+00	  -2.2293819999999998e-03	   7.3075991333295880e+00	   7.3480411071112286e+00	   7.3477261454732332e+00	   3.8914899999999411e-03	  -6.1568360000000232e-03	  -5.9496758557698957e-03	
   5.1740000000000002e+01	  -1.2458710000000000e-02	   1.7673240000000002e-05	  -2.1166959999999999e-02	  -4.0167789999999998e-05	  -1.4098340000000000e+00	  -2.2259950000000001e-03	   7.3069640899732349e+00	   7.3483449675644072e+00	   7.3480215448950350e+00	   4.0295300000000199e-03	  -6.1055079999999930e-03	  -5.9124247950637955e-03	
   5.1750000000000000e+01	  -1.2609370000000000e-02	   1.7732400000000000e-05	  -2.1151659999999999e-02	  -3.7061960000000003e-05	  -1.4097189999999999e+00	  -2.2225370000000001e-03	   7.3063308762995387e+00	   7.3486382379714836e+00	   7.3483109148744843e+00	   4.1675699999999998e-03	  -6.0541800000000010e-03	  -5.8751737343577222e-03	
   5.1759999999999998e+01	  -1.2760469999999999e-02	   1.7791519999999999e-05	  -2.1134190000000001e-02	  -3.4057629999999999e-05	  -1.4095640000000000e+00	  -2.2190500000000002e-03	   7.3056942743411044e+00	   7.3489005975374138e+00	   7.3485712389152873e+00	   4.2902819999999829e-03	  -5.9794540000000116e-03	  -5.8158679347598326e-03	
   5.1770000000000003e+01	  -1.2911890000000001e-02	   1.7850940000000002e-05	  -2.1114569999999999e-02	  -3.1162270000000003e-05	  -1.4093680000000000e+00	  -2.2155170000000002e-03	   7.3050743402185976e+00	   7.3491770302716901e+00	   7.3488361583868258e+00	   4.4129940000000520e-03	  -5.9047279999999685e-03	  -5.7565621351618997e-03	
   5.1780000000000001e+01	  -1.3063520000000000e-02	   1.7910529999999999e-05	  -2.1092799999999998e-02	  -2.8372710000000001e-05	  -1.4091309999999999e+00	  -2.2119739999999998e-03	   7.3044927604020797e+00	   7.3494553241621752e+00	   7.3491204144686595e+00	   4.5357060000000343e-03	  -5.8300019999999791e-03	  -5.6972563355640101e-03	
   5.1789999999999999e+01	  -1.3215250000000000e-02	   1.7970120000000001e-05	  -2.1068920000000001e-02	  -2.5681400000000001e-05	  -1.4088529999999999e+00	  -2.2084390000000000e-03	   7.3039892659712713e+00	   7.3497652958290880e+00	   7.3494400820968337e+00	   4.6584180000000175e-03	  -5.7552759999999897e-03	  -5.6379505359661197e-03	
   5.1799999999999997e+01	  -1.3366940000000001e-02	   1.8029610000000002e-05	  -2.1042940000000000e-02	  -2.3090140000000000e-05	  -1.4085330000000000e+00	  -2.2049359999999998e-03	   7.3035318259922342e+00	   7.3500818844138305e+00	   7.3497669501423744e+00	   4.7811299999999998e-03	  -5.6805500000000004e-03	  -5.5786447363682292e-03	
   5.1810000000000002e+01	  -1.3518489999999999e-02	   1.8089060000000000e-05	  -2.1014880000000000e-02	  -2.0601370000000000e-05	  -1.4081720000000000e+00	  -2.2014769999999999e-03	   7.3030802370023924e+00	   7.3504198951528377e+00	   7.3501061402259653e+00	   4.8855720000000446e-03	  -5.5864239999999605e-03	  -5.4999717575331007e-03	
   5.1820000000000000e+01	  -1.3669779999999999e-02	   1.8148479999999999e-05	  -2.0984780000000001e-02	  -1.8192480000000001e-05	  -1.4077690000000000e+00	  -2.1980450000000000e-03	   7.3026239625809417e+00	   7.3507577848114067e+00	   7.3504552687905118e+00	   4.9900140000000148e-03	  -5.4922979999999857e-03	  -5.4212987786980277e-03	
   5.1829999999999998e+01	  -1.3820680000000000e-02	   1.8207670000000000e-05	  -2.0952650000000000e-02	  -1.5875759999999999e-05	  -1.4073249999999999e+00	  -2.1946810000000000e-03	   7.3021570034321286e+00	   7.3510980558773529e+00	   7.3508002588745436e+00	   5.0944559999999859e-03	  -5.3981720000000136e-03	  -5.3426257998629538e-03	
   5.1840000000000003e+01	  -1.3971100000000000e-02	   1.8266640000000002e-05	  -2.0918519999999999e-02	  -1.3643110000000001e-05	  -1.4068390000000000e+00	  -2.1913739999999998e-03	   7.3016350403811785e+00	   7.3514107949261494e+00	   7.3511113849776617e+00	   5.1988980000000299e-03	  -5.3040459999999720e-03	  -5.2639528210278253e-03	
   5.1850000000000001e+01	  -1.4120900000000000e-02	   1.8325259999999999e-05	  -2.0882430000000000e-02	  -1.1494740000000000e-05	  -1.4063110000000001e+00	  -2.1881610000000001e-03	   7.3010446596477809e+00	   7.3517113001918464e+00	   7.3514031805435085e+00	   5.3033400000000010e-03	  -5.2099199999999990e-03	  -5.1852798421927523e-03	
   5.1859999999999999e+01	  -1.4269980000000000e-02	   1.8383480000000000e-05	  -2.0844390000000001e-02	  -9.4267260000000002e-06	  -1.4057430000000000e+00	  -2.1850410000000000e-03	   7.3004096484565633e+00	   7.3519756235458420e+00	   7.3516653958094142e+00	   5.3874999999999895e-03	  -5.0999040000000145e-03	  -5.0894243945743293e-03	
   5.1869999999999997e+01	  -1.4418220000000001e-02	   1.8441339999999999e-05	  -2.0804449999999999e-02	  -7.4364690000000001e-06	  -1.4051330000000000e+00	  -2.1820040000000000e-03	   7.2997540727526236e+00	   7.3522150877486103e+00	   7.3518983670086246e+00	   5.4716599999999772e-03	  -4.9898880000000308e-03	  -4.9935689469559055e-03	
   5.1880000000000003e+01	  -1.4565500000000000e-02	   1.8498680000000002e-05	  -2.0762639999999999e-02	  -5.5215889999999997e-06	  -1.4044820000000000e+00	  -2.1790770000000002e-03	   7.2990796066379575e+00	   7.3524299003050739e+00	   7.3521062857479951e+00	   5.5558200000000238e-03	  -4.8798719999999692e-03	  -4.8977134993374140e-03	
   5.1890000000000001e+01	  -1.4711699999999999e-02	   1.8555509999999999e-05	  -2.0718990000000000e-02	  -3.6777820000000001e-06	  -1.4037900000000001e+00	  -2.1762370000000001e-03	   7.2983976145805709e+00	   7.3526495028243026e+00	   7.3523211599992111e+00	   5.6399800000000114e-03	  -4.7698559999999838e-03	  -4.8018580517189902e-03	
   5.1899999999999999e+01	  -1.4856720000000000e-02	   1.8611760000000001e-05	  -2.0673540000000001e-02	  -1.9073529999999999e-06	  -1.4030570000000000e+00	  -2.1735230000000001e-03	   7.2977582719025786e+00	   7.3528663532015202e+00	   7.3525419621882868e+00	   5.7241400000000000e-03	  -4.6598400000000002e-03	  -4.7060026041005672e-03	
   5.1909999999999997e+01	  -1.5000440000000000e-02	   1.8667350000000000e-05	  -2.0626320000000000e-02	  -1.9971250000000000e-07	  -1.4022850000000000e+00	  -2.1709080000000000e-03	   7.2971609220424956e+00	   7.3530857263147436e+00	   7.3527646770861335e+00	   5.7854419999999827e-03	  -4.5342360000000361e-03	  -4.5934703512998873e-03	
   5.1920000000000002e+01	  -1.5142730000000000e-02	   1.8722280000000001e-05	  -2.0577370000000001e-02	   1.4480289999999999e-06	  -1.4014730000000000e+00	  -2.1684009999999999e-03	   7.2965907550273741e+00	   7.3533135616929410e+00	   7.3529972103233510e+00	   5.8467440000000079e-03	  -4.4086319999999818e-03	  -4.4809380984991275e-03	
   5.1930000000000000e+01	  -1.5283500000000000e-02	   1.8776399999999999e-05	  -2.0526730000000000e-02	   3.0421769999999999e-06	  -1.4006209999999999e+00	  -2.1660160000000002e-03	   7.2960364926389207e+00	   7.3535507032548972e+00	   7.3532415009192329e+00	   5.9080459999999915e-03	  -4.2830280000000177e-03	  -4.3684058456984467e-03	
   5.1939999999999998e+01	  -1.5422620000000000e-02	   1.8829610000000001e-05	  -2.0474450000000002e-02	   4.5835969999999997e-06	  -1.3997310000000001e+00	  -2.1637390000000000e-03	   7.2955041508864857e+00	   7.3537671041227712e+00	   7.3534680807760893e+00	   5.9693479999999733e-03	  -4.1574240000000536e-03	  -4.2558735928977668e-03	
