   2.2440000000000001e+01	  -1.2053140000000000e-02	   3.5276489999999999e-05	  -2.7311260000000000e-02	  -1.2475609999999999e-03	  -1.2539540000000000e+00	   1.6075569999999999e-03	   7.2875022416079585e+00	   7.3242663189842476e+00	   7.3236737488712418e+00	  -1.0758982000000266e-03	   7.3193439999999872e-03	  -8.1639843749374708e-03	
   2.2449999999999999e+01	  -1.2168139999999999e-02	   3.4879870000000003e-05	  -2.7290419999999999e-02	  -1.1769870000000000e-03	  -1.2594470000000000e+00	   1.6031100000000000e-03	   7.2874511979648648e+00	   7.3250642449515748e+00	   7.3244884923005529e+00	  -1.2007800000000000e-03	   7.2595600000000000e-03	  -8.1546647380446105e-03	
   2.2460000000000001e+01	  -1.2283820000000001e-02	   3.4483110000000003e-05	  -2.7265629999999999e-02	  -1.1059790000000000e-03	  -1.2649610000000000e+00	   1.5986819999999999e-03	   7.2855702119010637e+00	   7.3240196560649853e+00	   7.3234690577222299e+00	  -1.3260540000000179e-03	   7.1813439999999888e-03	  -8.1279028417009253e-03	
   2.2469999999999999e+01	  -1.2400120000000001e-02	   3.4086130000000001e-05	  -2.7237089999999999e-02	  -1.0345829999999999e-03	  -1.2704940000000000e+00	   1.5942630000000001e-03	   7.2854918751403659e+00	   7.3248704498413799e+00	   7.3243323337190844e+00	  -1.4513279999999911e-03	   7.1031280000000054e-03	  -8.1011409453572488e-03	
   2.2480000000000000e+01	  -1.2517000000000000e-02	   3.3689090000000002e-05	  -2.7204730000000000e-02	  -9.6281649999999997e-04	  -1.2760450000000001e+00	   1.5898450000000001e-03	   7.2847563850859078e+00	   7.3253650929528744e+00	   7.3248582080407081e+00	  -1.5766020000000088e-03	   7.0249119999999943e-03	  -8.0743790490135636e-03	
   2.2489999999999998e+01	  -1.2634420000000000e-02	   3.3291960000000003e-05	  -2.7168479999999998e-02	  -8.9072510000000001e-04	  -1.2816099999999999e+00	   1.5854330000000000e-03	   7.2844483192431628e+00	   7.3262745379074232e+00	   7.3258001052157038e+00	  -1.7018759999999822e-03	   6.9466960000000109e-03	  -8.0476171526698871e-03	
   2.2500000000000000e+01	  -1.2752329999999999e-02	   3.2894719999999997e-05	  -2.7128449999999998e-02	  -8.1832729999999998e-04	  -1.2871870000000001e+00	   1.5810069999999999e-03	   7.2833340109586500e+00	   7.3266378181999539e+00	   7.3261915565696611e+00	  -1.8271499999999998e-03	   6.8684799999999997e-03	  -8.0208552563262019e-03	
   2.2510000000000002e+01	  -1.2870680000000001e-02	   3.2497360000000002e-05	  -2.7084690000000002e-02	  -7.4565199999999997e-04	  -1.2927750000000000e+00	   1.5765650000000000e-03	   7.2827619867614324e+00	   7.3276587813074121e+00	   7.3272190912843236e+00	  -1.9482460000000172e-03	   6.7715699999999863e-03	  -7.9773861410477737e-03	
   2.2520000000000000e+01	  -1.2989430000000000e-02	   3.2099849999999997e-05	  -2.7037120000000001e-02	  -6.7273010000000000e-04	  -1.2983700000000000e+00	   1.5720840000000001e-03	   7.2818786987253690e+00	   7.3283873039072924e+00	   7.3279584700300315e+00	  -2.0693419999999914e-03	   6.6746600000000067e-03	  -7.9339170257693593e-03	
   2.2530000000000001e+01	  -1.3108520000000000e-02	   3.1702229999999998e-05	  -2.6985780000000001e-02	  -5.9958959999999997e-04	  -1.3039710000000000e+00	   1.5675660000000001e-03	   7.2814976403252079e+00	   7.3295977867144364e+00	   7.3291705400630747e+00	  -2.1904380000000085e-03	   6.5777499999999933e-03	  -7.8904479104909310e-03	
   2.2539999999999999e+01	  -1.3227920000000001e-02	   3.1304370000000003e-05	  -2.6930790000000000e-02	  -5.2625130000000003e-04	  -1.3095740000000000e+00	   1.5629970000000000e-03	   7.2806713424831315e+00	   7.3303006326805527e+00	   7.3298732060882195e+00	  -2.3115339999999827e-03	   6.4808400000000137e-03	  -7.8469787952125183e-03	
   2.2550000000000001e+01	  -1.3347560000000000e-02	   3.0906220000000000e-05	  -2.6872080000000000e-02	  -4.5274950000000002e-04	  -1.3151780000000000e+00	   1.5583629999999999e-03	   7.2797135237877670e+00	   7.3307498461678122e+00	   7.3303126465619988e+00	  -2.4326299999999999e-03	   6.3839300000000003e-03	  -7.8035096799340892e-03	
   2.2559999999999999e+01	  -1.3467410000000001e-02	   3.0507680000000001e-05	  -2.6809670000000001e-02	  -3.7911480000000000e-04	  -1.3207810000000000e+00	   1.5536610000000000e-03	   7.2791162850284623e+00	   7.3315125270934605e+00	   7.3310748251983409e+00	  -2.5477459999999758e-03	   6.2634060000000260e-03	  -7.7437142408522900e-03	
   2.2570000000000000e+01	  -1.3587409999999999e-02	   3.0108640000000001e-05	  -2.6743650000000001e-02	  -3.0537110000000001e-04	  -1.3263790000000000e+00	   1.5488690000000000e-03	   7.2787749173981275e+00	   7.3325649000211461e+00	   7.3321273635622788e+00	  -2.6628619999999915e-03	   6.1428820000000092e-03	  -7.6839188017704691e-03	
   2.2579999999999998e+01	  -1.3707509999999999e-02	   2.9708989999999999e-05	  -2.6674030000000001e-02	  -2.3154350000000000e-04	  -1.3319710000000000e+00	   1.5439740000000000e-03	   7.2781191844056998e+00	   7.3330612440715210e+00	   7.3326351372209864e+00	  -2.7779779999999670e-03	   6.0223580000000341e-03	  -7.6241233626886690e-03	
   2.2590000000000000e+01	  -1.3827680000000000e-02	   2.9308589999999999e-05	  -2.6600780000000001e-02	  -1.5765549999999999e-04	  -1.3375530000000000e+00	   1.5389620000000001e-03	   7.2772848578986187e+00	   7.3334449080401924e+00	   7.3330332406232728e+00	  -2.8930939999999837e-03	   5.9018340000000172e-03	  -7.5643279236068482e-03	
   2.2600000000000001e+01	  -1.3947849999999999e-02	   2.8907400000000000e-05	  -2.6524010000000001e-02	  -8.3733599999999994e-05	  -1.3431249999999999e+00	   1.5338330000000001e-03	   7.2770208244313164e+00	   7.3345050163593939e+00	   7.3341144585729907e+00	  -3.0082099999999999e-03	   5.7813099999999996e-03	  -7.5045324845250273e-03	
   2.2609999999999999e+01	  -1.4067980000000001e-02	   2.8505339999999999e-05	  -2.6443740000000000e-02	  -9.8107069999999999e-06	  -1.3486830000000001e+00	   1.5285690000000000e-03	   7.2765110106774777e+00	   7.3353753888363808e+00	   7.3350023620406546e+00	  -3.1154359999999849e-03	   5.6587020000000172e-03	  -7.4285977445884936e-03	
   2.2620000000000001e+01	  -1.4188030000000001e-02	   2.8102329999999999e-05	  -2.6359950000000000e-02	   6.4088380000000000e-05	  -1.3542259999999999e+00	   1.5231600000000000e-03	   7.2758798053255376e+00	   7.3359140281049715e+00	   7.3355636808547562e+00	  -3.2226620000000081e-03	   5.5360939999999914e-03	  -7.3526630046519340e-03	
   2.2629999999999999e+01	  -1.4307930000000000e-02	   2.7698270000000000e-05	  -2.6272719999999999e-02	   1.3793730000000000e-04	  -1.3597509999999999e+00	   1.5175930000000000e-03	   7.2751582644133688e+00	   7.3365434941709848e+00	   7.3362164739864957e+00	  -3.3298879999999927e-03	   5.4134860000000090e-03	  -7.2767282647154003e-03	
   2.2640000000000001e+01	  -1.4427640000000000e-02	   2.7293059999999999e-05	  -2.6182110000000001e-02	   2.1171020000000000e-04	  -1.3652550000000001e+00	   1.5118569999999999e-03	   7.2747793458738279e+00	   7.3375613025898332e+00	   7.3372559829033639e+00	  -3.4371140000000158e-03	   5.2908779999999824e-03	  -7.2007935247788406e-03	
   2.2649999999999999e+01	  -1.4547110000000000e-02	   2.6886630000000000e-05	  -2.6088119999999999e-02	   2.8538290000000002e-04	  -1.3707380000000000e+00	   1.5059460000000000e-03	   7.2739455309158805e+00	   7.3381157927368488e+00	   7.3378228236025622e+00	  -3.5443400000000004e-03	   5.1682700000000000e-03	  -7.1248587848423070e-03	
   2.2660000000000000e+01	  -1.4666290000000000e-02	   2.6478890000000001e-05	  -2.5990790000000000e-02	   3.5892910000000000e-04	  -1.3761950000000001e+00	   1.4998450000000001e-03	   7.2733150228328647e+00	   7.3387498295619302e+00	   7.3384676524122572e+00	  -3.6438780000000144e-03	   5.0409419999999823e-03	  -7.0313817680399283e-03	
   2.2670000000000002e+01	  -1.4785130000000000e-02	   2.6069770000000000e-05	  -2.5890199999999999e-02	   4.3232539999999998e-04	  -1.3816260000000000e+00	   1.4935510000000001e-03	   7.2726712469447818e+00	   7.3394764716309950e+00	   7.3392055693206828e+00	  -3.7434160000000285e-03	   4.9136139999999637e-03	  -6.9379047512375487e-03	
   2.2680000000000000e+01	  -1.4903570000000000e-02	   2.5659210000000001e-05	  -2.5786360000000001e-02	   5.0554989999999998e-04	  -1.3870279999999999e+00	   1.4870529999999999e-03	   7.2722026836173015e+00	   7.3403514446309961e+00	   7.3400903886742270e+00	  -3.8429540000000074e-03	   4.7862859999999903e-03	  -6.8444277344352029e-03	
   2.2690000000000001e+01	  -1.5021580000000000e-02	   2.5247140000000000e-05	  -2.5679319999999999e-02	   5.7858110000000003e-04	  -1.3923980000000000e+00	   1.4803430000000001e-03	   7.2714840046338871e+00	   7.3410111498996642e+00	   7.3407561814870741e+00	  -3.9424920000000214e-03	   4.6589579999999735e-03	  -6.7509507176328242e-03	
   2.2699999999999999e+01	  -1.5139079999999999e-02	   2.4833509999999999e-05	  -2.5569140000000001e-02	   6.5139680000000000e-04	  -1.3977360000000001e+00	   1.4734270000000000e-03	   7.2711618552898374e+00	   7.3420382402758699e+00	   7.3417917630408489e+00	  -4.0420300000000003e-03	   4.5316300000000000e-03	  -6.6574737008304784e-03	
   2.2710000000000001e+01	  -1.5256040000000000e-02	   2.4418260000000000e-05	  -2.5455860000000000e-02	   7.2397499999999997e-04	  -1.4030370000000001e+00	   1.4662950000000001e-03	   7.2707884829143481e+00	   7.3430274945776262e+00	   7.3427963367570488e+00	  -4.1334000000000136e-03	   4.4001399999999812e-03	  -6.5489145895844293e-03	
   2.2719999999999999e+01	  -1.5372400000000000e-02	   2.4001400000000000e-05	  -2.5339529999999999e-02	   7.9629690000000003e-04	  -1.4083010000000000e+00	   1.4589500000000001e-03	   7.2704876897701505e+00	   7.3441024058161073e+00	   7.3438909770057377e+00	  -4.2247699999999940e-03	   4.2686500000000092e-03	  -6.4403554783384175e-03	
   2.2730000000000000e+01	  -1.5488109999999999e-02	   2.3582919999999999e-05	  -2.5220190000000000e-02	   8.6834270000000005e-04	  -1.4135260000000001e+00	   1.4513960000000000e-03	   7.2700349045219994e+00	   7.3451058829277347e+00	   7.3449157210332299e+00	  -4.3161400000000065e-03	   4.1371599999999913e-03	  -6.3317963670923676e-03	
   2.2739999999999998e+01	  -1.5603110000000000e-02	   2.3162819999999999e-05	  -2.5097930000000001e-02	   9.4009219999999997e-04	  -1.4187080000000001e+00	   1.4436370000000000e-03	   7.2697662361325008e+00	   7.3462735152133884e+00	   7.3461046068312088e+00	  -4.4075099999999878e-03	   4.0056700000000185e-03	  -6.2232372558463575e-03	
   2.2750000000000000e+01	  -1.5717370000000001e-02	   2.2741159999999999e-05	  -2.4972769999999998e-02	   1.0115250000000001e-03	  -1.4238459999999999e+00	   1.4356840000000000e-03	   7.2692918328330709e+00	   7.3471788380180598e+00	   7.3470310127747016e+00	  -4.4988800000000002e-03	   3.8741800000000005e-03	  -6.1146781446003075e-03	
   2.2760000000000002e+01	  -1.5830819999999999e-02	   2.2317949999999999e-05	  -2.4844760000000000e-02	   1.0826180000000000e-03	  -1.4289390000000000e+00	   1.4275449999999999e-03	   7.2687849899655248e+00	   7.3480795857003187e+00	   7.3479513281275768e+00	  -4.5811980000000120e-03	   3.7364319999999810e-03	  -5.9941988700451367e-03	
   2.2770000000000000e+01	  -1.5943420000000000e-02	   2.1893230000000001e-05	  -2.4713990000000002e-02	   1.1533509999999999e-03	  -1.4339830000000000e+00	   1.4192330000000000e-03	   7.2681190482187423e+00	   7.3488031573807477e+00	   7.3486927076924555e+00	  -4.6635159999999943e-03	   3.5986840000000100e-03	  -5.8737195954900075e-03	
   2.2780000000000001e+01	  -1.6055110000000001e-02	   2.1467039999999999e-05	  -2.4580490000000000e-02	   1.2237050000000001e-03	  -1.4389780000000001e+00	   1.4107610000000000e-03	   7.2674844398539111e+00	   7.3494960121215556e+00	   7.3493970678890381e+00	  -4.7458340000000061e-03	   3.4609359999999900e-03	  -5.7532403209348357e-03	
   2.2789999999999999e+01	  -1.6165849999999999e-02	   2.1039460000000001e-05	  -2.4444319999999999e-02	   1.2936600000000001e-03	  -1.4439200000000001e+00	   1.4021500000000000e-03	   7.2667911973245900e+00	   7.3500318571508174e+00	   7.3499338856901142e+00	  -4.8281519999999892e-03	   3.3231880000000194e-03	  -5.6327610463797074e-03	
   2.2800000000000001e+01	  -1.6275580000000001e-02	   2.0610549999999999e-05	  -2.4305560000000000e-02	   1.3631970000000000e-03	  -1.4488090000000000e+00	   1.3934100000000001e-03	   7.2661643012406234e+00	   7.3506747558877059e+00	   7.3505702192143509e+00	  -4.9104700000000001e-03	   3.1854399999999999e-03	  -5.5122817718245357e-03	
   2.2809999999999999e+01	  -1.6384269999999999e-02	   2.0180360000000001e-05	  -2.4164250000000002e-02	   1.4322950000000001e-03	  -1.4536410000000000e+00	   1.3845620000000000e-03	   7.2655190945661747e+00	   7.3512593156089814e+00	   7.3511490269019113e+00	  -4.9820539999999858e-03	   3.0369960000000318e-03	  -5.3805010286416457e-03	
   2.2820000000000000e+01	  -1.6491840000000001e-02	   1.9748950000000000e-05	  -2.4020460000000000e-02	   1.5009380000000001e-03	  -1.4584159999999999e+00	   1.3756280000000001e-03	   7.2649948586267712e+00	   7.3520192422695114e+00	   7.3519055207919717e+00	  -5.0536379999999948e-03	   2.8885520000000104e-03	  -5.2487202854587089e-03	
   2.2829999999999998e+01	  -1.6598269999999998e-02	   1.9316400000000000e-05	  -2.3874250000000000e-02	   1.5691069999999999e-03	  -1.4631320000000001e+00	   1.3666220000000001e-03	   7.2645871168086860e+00	   7.3528937052618284e+00	   7.3527800365960907e+00	  -5.1252219999999796e-03	   2.7401080000000423e-03	  -5.1169395422758189e-03	
   2.2840000000000000e+01	  -1.6703500000000000e-02	   1.8882780000000000e-05	  -2.3725690000000001e-02	   1.6367809999999999e-03	  -1.4677860000000000e+00	   1.3575740000000001e-03	   7.2642163115684726e+00	   7.3538654024348684e+00	   7.3537614171396122e+00	  -5.1968059999999896e-03	   2.5916640000000209e-03	  -4.9851587990928812e-03	
   2.2850000000000001e+01	  -1.6807480000000000e-02	   1.8448169999999999e-05	  -2.3574850000000001e-02	   1.7039420000000000e-03	  -1.4723770000000000e+00	   1.3484990000000000e-03	   7.2638394461264824e+00	   7.3547600104306214e+00	   7.3546784101321769e+00	  -5.2683900000000004e-03	   2.4432199999999999e-03	  -4.8533780559099444e-03	
   2.2859999999999999e+01	  -1.6910180000000000e-02	   1.8012750000000001e-05	  -2.3421790000000001e-02	   1.7705679999999999e-03	  -1.4769030000000001e+00	   1.3394130000000000e-03	   7.2635091093356561e+00	   7.3557621910372006e+00	   7.3557091929329577e+00	  -5.3292259999999925e-03	   2.2902860000000216e-03	  -4.7106235222744907e-03	
   2.2870000000000001e+01	  -1.7011530000000000e-02	   1.7576669999999999e-05	  -2.3266579999999999e-02	   1.8366410000000000e-03	  -1.4813630000000000e+00	   1.3303360000000001e-03	   7.2631922364942376e+00	   7.3567073505111527e+00	   7.3566804099352767e+00	  -5.3900620000000045e-03	   2.1373519999999891e-03	  -4.5678689886389859e-03	
   2.2879999999999999e+01	  -1.7111510000000000e-02	   1.7139980000000001e-05	  -2.3109299999999999e-02	   1.9021369999999999e-03	  -1.4857540000000000e+00	   1.3212930000000001e-03	   7.2627761293481994e+00	   7.3574830745149757e+00	   7.3574752478150778e+00	  -5.4508979999999957e-03	   1.9844180000000112e-03	  -4.4251144550035322e-03	
   2.2890000000000001e+01	  -1.7210070000000001e-02	   1.6702790000000001e-05	  -2.2950000000000002e-02	   1.9670349999999998e-03	  -1.4900750000000000e+00	   1.3123080000000001e-03	   7.2623514292273370e+00	   7.3580905358865074e+00	   7.3580930597599172e+00	  -5.5117340000000077e-03	   1.8314839999999787e-03	  -4.2823599213680282e-03	
   2.2899999999999999e+01	  -1.7307159999999999e-02	   1.6265270000000000e-05	  -2.2788780000000002e-02	   2.0313190000000002e-03	  -1.4943240000000000e+00	   1.3033879999999999e-03	   7.2619450823513354e+00	   7.3586622837021629e+00	   7.3586657965025264e+00	  -5.5725699999999989e-03	   1.6785500000000004e-03	  -4.1396053877325745e-03	
   2.2910000000000000e+01	  -1.7402740000000000e-02	   1.5827619999999999e-05	  -2.2625690000000000e-02	   2.0949699999999998e-03	  -1.4985010000000001e+00	   1.2945369999999999e-03	   7.2615610742383003e+00	   7.3590843203468070e+00	   7.3590831156326146e+00	  -5.6216420000000057e-03	   1.5176461999999776e-03	  -3.9863964425258273e-03	
   2.2920000000000002e+01	  -1.7496780000000000e-02	   1.5389910000000001e-05	  -2.2460800000000000e-02	   2.1579699999999999e-03	  -1.5026020000000000e+00	   1.2857780000000000e-03	   7.2611785316314190e+00	   7.3594065009249245e+00	   7.3593990865037036e+00	  -5.6707140000000133e-03	   1.3567423999999546e-03	  -3.8331874973190796e-03	
   2.2930000000000000e+01	  -1.7589230000000001e-02	   1.4952240000000000e-05	  -2.2294200000000000e-02	   2.2203029999999999e-03	  -1.5066280000000001e+00	   1.2771260000000000e-03	   7.2609152874243206e+00	   7.3597385691501511e+00	   7.3597283721597044e+00	  -5.7197860000000027e-03	   1.1958385999999888e-03	  -3.6799785521123866e-03	
   2.2940000000000001e+01	  -1.7680060000000001e-02	   1.4514770000000000e-05	  -2.2125960000000000e-02	   2.2819540000000001e-03	  -1.5105759999999999e+00	   1.2685760000000000e-03	   7.2607166602253024e+00	   7.3601719222363879e+00	   7.3601649840724299e+00	  -5.7688580000000104e-03	   1.0349347999999660e-03	  -3.5267696069056394e-03	
   2.2949999999999999e+01	  -1.7769239999999999e-02	   1.4077629999999999e-05	  -2.1956150000000001e-02	   2.3429060000000001e-03	  -1.5144450000000000e+00	   1.2601410000000000e-03	   7.2605708874041870e+00	   7.3606678299229413e+00	   7.3606697975673647e+00	  -5.8179299999999998e-03	   8.7403100000000016e-04	  -3.3735606616989463e-03	
   2.2960000000000001e+01	  -1.7856720000000000e-02	   1.3640980000000001e-05	  -2.1784850000000001e-02	   2.4031429999999999e-03	  -1.5182340000000001e+00	   1.2518189999999999e-03	   7.2600778383080318e+00	   7.3613067066431386e+00	   7.3613210095523005e+00	  -5.8511760000000048e-03	   6.9922479999997536e-04	  -3.2110280219307991e-03	
   2.2969999999999999e+01	  -1.7942619999999999e-02	   1.3204910000000000e-05	  -2.1612260000000001e-02	   2.4627109999999998e-03	  -1.5219480000000001e+00	   1.2435980000000001e-03	   7.2597410854097824e+00	   7.3623732949296272e+00	   7.3623986090343934e+00	  -5.8844219999999968e-03	   5.2441860000001248e-04	  -3.0484953821627099e-03	
   2.2980000000000000e+01	  -1.8026670000000002e-02	   1.2769590000000000e-05	  -2.1438070000000000e-02	   2.5215060000000002e-03	  -1.5255790000000000e+00	   1.2355129999999999e-03	   7.2602033217750019e+00	   7.3635613102163431e+00	   7.3635922957023201e+00	  -5.9176680000000009e-03	   3.4961239999998768e-04	  -2.8859627423945627e-03	
   2.2989999999999998e+01	  -1.8108949999999999e-02	   1.2335250000000000e-05	  -2.1262860000000001e-02	   2.5795359999999999e-03	  -1.5291250000000001e+00	   1.2275350000000001e-03	   7.2595412923934166e+00	   7.3641117188214453e+00	   7.3641507878052632e+00	  -5.9509139999999947e-03	   1.7480620000002482e-04	  -2.7234301026264731e-03	
   2.3000000000000000e+01	  -1.8189400000000001e-02	   1.1901959999999999e-05	  -2.1086259999999999e-02	   2.6367809999999999e-03	  -1.5325860000000000e+00	   1.2196760000000001e-03	   7.2592691351331844e+00	   7.3655964163390664e+00	   7.3656486589973120e+00	  -5.9841599999999988e-03	   5.0151099999999986e-49	  -2.5608974628583262e-03	
   2.3010000000000002e+01	  -1.8268010000000001e-02	   1.1469970000000000e-05	  -2.0908739999999999e-02	   2.6932250000000000e-03	  -1.5359609999999999e+00	   1.2119349999999999e-03	   7.2589305117318199e+00	   7.3662691482710834e+00	   7.3663361106424130e+00	  -6.0046640000000024e-03	  -1.7542400000002494e-04	  -2.3903466238686211e-03	
   2.3020000000000000e+01	  -1.8344739999999998e-02	   1.1039360000000000e-05	  -2.0730080000000001e-02	   2.7488489999999998e-03	  -1.5392470000000000e+00	   1.2042979999999999e-03	   7.2596954448475071e+00	   7.3676552217843909e+00	   7.3677356951626907e+00	  -6.0251679999999974e-03	  -3.5084799999998754e-04	  -2.2197957848789757e-03	
   2.3030000000000001e+01	  -1.8419560000000001e-02	   1.0610329999999999e-05	  -2.0550570000000001e-02	   2.8036369999999999e-03	  -1.5424450000000001e+00	   1.1967760000000001e-03	   7.2584026751586563e+00	   7.3671026418757837e+00	   7.3672020483725920e+00	  -6.0456720000000011e-03	  -5.2627200000001241e-04	  -2.0492449458892701e-03	
   2.3039999999999999e+01	  -1.8492450000000001e-02	   1.0183029999999999e-05	  -2.0370170000000000e-02	   2.8575720000000001e-03	  -1.5455530000000000e+00	   1.1893530000000000e-03	   7.2585307221413018e+00	   7.3687171533533427e+00	   7.3688358095593713e+00	  -6.0661759999999960e-03	  -7.0169599999997509e-04	  -1.8786941068996254e-03	
   2.3050000000000001e+01	  -1.8563380000000001e-02	   9.7575499999999994e-06	  -2.0188999999999999e-02	   2.9106359999999999e-03	  -1.5485700000000000e+00	   1.1820180000000000e-03	   7.2579180964198367e+00	   7.3680830641130948e+00	   7.3682078106889897e+00	  -6.0866799999999997e-03	  -8.7712000000000000e-04	  -1.7081432679099200e-03	
   2.3059999999999999e+01	  -1.8632320000000001e-02	   9.3341409999999998e-06	  -2.0007170000000001e-02	   2.9628129999999999e-03	  -1.5514950000000001e+00	   1.1747690000000000e-03	   7.2585473880104008e+00	   7.3694087092473968e+00	   7.3695278685665464e+00	  -6.0954539999999984e-03	  -1.0376939999999658e-03	  -1.5306513922952703e-03	
   2.3070000000000000e+01	  -1.8699259999999999e-02	   8.9128510000000000e-06	  -1.9824669999999999e-02	   3.0140860000000000e-03	  -1.5543260000000001e+00	   1.1675860000000000e-03	   7.2572126328344702e+00	   7.3682320130115411e+00	   7.3683420419395453e+00	  -6.1042279999999997e-03	  -1.1982679999999885e-03	  -1.3531595166805573e-03	
   2.3079999999999998e+01	  -1.8764159999999998e-02	   8.4938270000000004e-06	  -1.9641740000000001e-02	   3.0644420000000001e-03	  -1.5570630000000001e+00	   1.1604689999999999e-03	   7.2576228637468727e+00	   7.3699272501463877e+00	   7.3700253132640903e+00	  -6.1130019999999976e-03	  -1.3588419999999543e-03	  -1.1756676410659079e-03	
   2.3090000000000000e+01	  -1.8827010000000002e-02	   8.0772130000000001e-06	  -1.9458240000000002e-02	   3.1138690000000000e-03	  -1.5597049999999999e+00	   1.1534000000000000e-03	   7.2576998629969696e+00	   7.3689749222663856e+00	   7.3690495821204722e+00	  -6.1217759999999989e-03	  -1.5194159999999772e-03	  -9.9817576545119485e-04	
   2.3100000000000001e+01	  -1.8887640000000001e-02	   7.6632649999999992e-06	  -1.9274460000000000e-02	   3.1622809999999999e-03	  -1.5622430000000000e+00	   1.1463549999999999e-03	   7.2584218602734119e+00	   7.3704853746067602e+00	   7.3705433230291000e+00	  -6.1305500000000002e-03	  -1.6799899999999999e-03	  -8.2068388983648206e-04	
   2.3109999999999999e+01	  -1.8946240000000000e-02	   7.2518349999999997e-06	  -1.9090409999999999e-02	   3.2097590000000000e-03	  -1.5646850000000001e+00	   1.1393250000000001e-03	   7.2574543819325417e+00	   7.3694831975699167e+00	   7.3695379224595836e+00	  -6.1284700000000004e-03	  -1.8289699999999788e-03	  -6.3741835901769887e-04	
   2.3120000000000001e+01	  -1.9002709999999999e-02	   6.8431440000000001e-06	  -1.8906119999999998e-02	   3.2562630000000001e-03	  -1.5670290000000000e+00	   1.1322900000000000e-03	   7.2580611615083477e+00	   7.3712900287151992e+00	   7.3713558795885881e+00	  -6.1263900000000007e-03	  -1.9779500000000104e-03	  -4.5415282819885036e-04	
   2.3129999999999999e+01	  -1.9057020000000001e-02	   6.4372720000000003e-06	  -1.8721700000000001e-02	   3.3017789999999999e-03	  -1.5692750000000000e+00	   1.1252409999999999e-03	   7.2587490198065687e+00	   7.3707429500346890e+00	   7.3708227037481748e+00	  -6.1243100000000009e-03	  -2.1269299999999896e-03	  -2.7088729738006706e-04	
   2.3140000000000001e+01	  -1.9109170000000002e-02	   6.0343370000000004e-06	  -1.8537250000000002e-02	   3.3462900000000000e-03	  -1.5714220000000001e+00	   1.1181600000000000e-03	   7.2584964220636632e+00	   7.3720797597847980e+00	   7.3721892491428349e+00	  -6.1222300000000002e-03	  -2.2759100000000212e-03	  -8.7621766561218561e-05	
   2.3149999999999999e+01	  -1.9159120000000002e-02	   5.6344319999999998e-06	  -1.8352790000000001e-02	   3.3897810000000001e-03	  -1.5734680000000001e+00	   1.1110350000000000e-03	   7.2579265036529712e+00	   7.3717278030976114e+00	   7.3718682491099905e+00	  -6.1201500000000004e-03	  -2.4248899999999999e-03	   9.5643764257564697e-05	
   2.3160000000000000e+01	  -1.9206850000000001e-02	   5.2376459999999996e-06	  -1.8168420000000001e-02	   3.4322310000000000e-03	  -1.5754140000000001e+00	   1.1038529999999999e-03	   7.2582183031389595e+00	   7.3733659841129224e+00	   7.3735284625750390e+00	  -6.1029779999999985e-03	  -2.5672640000000205e-03	   2.8037327178522615e-04	
   2.3170000000000002e+01	  -1.9252350000000001e-02	   4.8440410000000002e-06	  -1.7984239999999999e-02	   3.4736250000000002e-03	  -1.5772600000000001e+00	   1.0966050000000001e-03	   7.2589526792022951e+00	   7.3733098696203072e+00	   7.3734773914677341e+00	  -6.0858059999999957e-03	  -2.7096380000000402e-03	   4.6510277931288761e-04	
   2.3180000000000000e+01	  -1.9295590000000001e-02	   4.4536290000000002e-06	  -1.7800290000000000e-02	   3.5139510000000000e-03	  -1.5790040000000001e+00	   1.0892810000000001e-03	   7.2582849122964026e+00	   7.3743706247195782e+00	   7.3745451240200932e+00	  -6.0686339999999981e-03	  -2.8520120000000101e-03	   6.4983228684048337e-04	
   2.3190000000000001e+01	  -1.9336559999999999e-02	   4.0664319999999998e-06	  -1.7616650000000001e-02	   3.5531959999999998e-03	  -1.5806469999999999e+00	   1.0818690000000001e-03	   7.2584251784235541e+00	   7.3744352059593519e+00	   7.3746082490286771e+00	  -6.0514619999999962e-03	  -2.9943860000000303e-03	   8.3456179436814488e-04	
   2.3199999999999999e+01	  -1.9375230000000000e-02	   3.6824270000000002e-06	  -1.7433410000000000e-02	   3.5913479999999998e-03	  -1.5821879999999999e+00	   1.0743700000000001e-03	   7.2588179848464893e+00	   7.3756876688909756e+00	   7.3758534778085636e+00	  -6.0342899999999994e-03	  -3.1367600000000002e-03	   1.0192913018957407e-03	
   2.3210000000000001e+01	  -1.9411600000000001e-02	   3.3015850000000001e-06	  -1.7250640000000001e-02	   3.6283909999999999e-03	  -1.5836269999999999e+00	   1.0667719999999999e-03	   7.2595908213253537e+00	   7.3755211927184856e+00	   7.3756750082407372e+00	  -6.0032479999999958e-03	  -3.2771520000000201e-03	   1.1952325197410786e-03	
   2.3219999999999999e+01	  -1.9445640000000000e-02	   2.9238849999999999e-06	  -1.7068400000000001e-02	   3.6643119999999999e-03	  -1.5849650000000000e+00	   1.0590759999999999e-03	   7.2590812220487742e+00	   7.3761169649412661e+00	   7.3762730431028372e+00	  -5.9722060000000016e-03	  -3.4175439999999902e-03	   1.3711737375863538e-03	
