   1.5220000000000001e+01	  -4.3031090000000001e-02	   1.9426179999999999e-05	   9.6139999999999995e-04	  -8.6628710000000002e-04	  -8.8059829999999994e-01	   1.6510080000000000e-03	   7.6832576933019734e+00	   7.3641139979758670e+00	   7.3637531807209236e+00	  -5.8098600000001856e-03	   5.5315500000000087e-02	   4.4146583426788712e-02	
   1.5230000000000000e+01	  -4.1617519999999998e-02	   1.9379729999999999e-05	   1.4544310000000000e-03	  -8.5141530000000000e-04	  -8.6605359999999998e-01	   1.6888170000000000e-03	   7.6923806975400915e+00	   7.3588169574657396e+00	   7.3584589397940841e+00	  -7.5526400000001234e-03	   5.6188100000000060e-02	   4.5026017143069141e-02	
   1.5240000000000000e+01	  -4.0178819999999997e-02	   1.9338459999999998e-05	   1.9315500000000000e-03	  -8.3605400000000003e-04	  -8.5192930000000000e-01	   1.7263999999999999e-03	   7.7009462617358100e+00	   7.3534616609157313e+00	   7.3531021144788777e+00	  -9.2954200000000629e-03	   5.7060700000000027e-02	   4.5905450859349564e-02	
   1.5250000000000000e+01	  -3.8716159999999999e-02	   1.9302729999999999e-05	   2.3923799999999999e-03	  -8.2022690000000005e-04	  -8.3823890000000001e-01	   1.7635960000000001e-03	   7.7085303766404394e+00	   7.3480942111440362e+00	   7.3477178538023669e+00	  -1.1038200000000000e-02	   5.7933300000000000e-02	   4.6784884575629994e-02	
   1.5260000000000000e+01	  -3.7230710000000000e-02	   1.9272330000000001e-05	   2.8365600000000001e-03	  -8.0396980000000003e-04	  -8.2499529999999999e-01	   1.8003050000000001e-03	   7.7152844704645958e+00	   7.3429828404338533e+00	   7.3425921167257737e+00	  -1.2749999999999940e-02	   5.8536359999999982e-02	   4.7486188264214649e-02	
   1.5270000000000000e+01	  -3.5723690000000002e-02	   1.9247240000000000e-05	   3.2637439999999998e-03	  -7.8731229999999997e-04	  -8.1221169999999998e-01	   1.8363979999999999e-03	   7.7217101855769332e+00	   7.3381399665359410e+00	   7.3377485354851633e+00	  -1.4461799999999879e-02	   5.9139419999999956e-02	   4.8187491952799311e-02	
   1.5279999999999999e+01	  -3.4196320000000002e-02	   1.9227390000000001e-05	   3.6735940000000001e-03	  -7.7027240000000004e-04	  -7.9990079999999997e-01	   1.8717870000000000e-03	   7.7274525890313015e+00	   7.3332623705568363e+00	   7.3328768642625928e+00	  -1.6173599999999816e-02	   5.9742479999999931e-02	   4.8888795641383959e-02	
   1.5289999999999999e+01	  -3.2649829999999998e-02	   1.9213319999999999e-05	   4.0657960000000000e-03	  -7.5284899999999999e-04	  -7.8807450000000001e-01	   1.9063089999999999e-03	   7.7322546894418132e+00	   7.3284691752051554e+00	   7.3280899127507180e+00	  -1.7885399999999756e-02	   6.0345539999999913e-02	   4.9590099329968620e-02	
   1.5300000000000001e+01	  -3.1085479999999999e-02	   1.9204900000000000e-05	   4.4400710000000003e-03	  -7.3506000000000005e-04	  -7.7674489999999996e-01	   1.9398560000000000e-03	   7.7365787353116211e+00	   7.3240735749273371e+00	   7.3237029911981448e+00	  -1.9597199999999999e-02	   6.0948599999999999e-02	   5.0291403018553400e-02	
   1.5310000000000000e+01	  -2.9504559999999999e-02	   1.9202110000000001e-05	   4.7961799999999997e-03	  -7.1694339999999997e-04	  -7.6592420000000005e-01	   1.9723140000000002e-03	   7.7404786139238118e+00	   7.3200347163487862e+00	   7.3196831258207364e+00	  -2.1189300000000001e-02	   6.1289580000000003e-02	   5.0764225896871934e-02	
   1.5320000000000000e+01	  -2.7908349999999998e-02	   1.9204839999999999e-05	   5.1339200000000002e-03	  -6.9852800000000002e-04	  -7.5562330000000000e-01	   2.0036180000000000e-03	   7.7438390815679430e+00	   7.3160163067678479e+00	   7.3156794501287532e+00	  -2.2781400000000000e-02	   6.1630560000000001e-02	   5.1237048775190454e-02	
   1.5330000000000000e+01	  -2.6298149999999999e-02	   1.9213259999999998e-05	   5.4531190000000002e-03	  -6.7985120000000005e-04	  -7.4585299999999999e-01	   2.0336870000000002e-03	   7.7468023745696275e+00	   7.3118549512712274e+00	   7.3115186953398048e+00	  -2.4373499999999999e-02	   6.1971539999999999e-02	   5.1709871653508988e-02	
   1.5340000000000000e+01	  -2.4675300000000001e-02	   1.9227350000000002e-05	   5.7536180000000003e-03	  -6.6093330000000004e-04	  -7.3662390000000000e-01	   2.0624630000000001e-03	   7.7492459684260968e+00	   7.3077270225124025e+00	   7.3073890925801788e+00	  -2.5965600000000002e-02	   6.2312519999999996e-02	   5.2182694531827514e-02	
   1.5350000000000000e+01	  -2.3041110000000000e-02	   1.9247000000000001e-05	   6.0352640000000003e-03	  -6.4182020000000005e-04	  -7.2794599999999998e-01	   2.0898890000000002e-03	   7.7508542838325756e+00	   7.3034011891553678e+00	   7.3030650709883194e+00	  -2.7557700000000001e-02	   6.2653500000000001e-02	   5.2655517410146041e-02	
   1.5359999999999999e+01	  -2.1396940000000000e-02	   1.9272399999999999e-05	   6.2979029999999997e-03	  -6.2252589999999995e-04	  -7.1982860000000004e-01	   2.1159610000000000e-03	   7.7519479986919979e+00	   7.2987369311495360e+00	   7.2984028964978638e+00	  -2.9026919999999949e-02	   6.2726400000000002e-02	   5.2855088593522004e-02	
   1.5369999999999999e+01	  -1.9744120000000000e-02	   1.9303320000000000e-05	   6.5413670000000002e-03	  -6.0307839999999998e-04	  -7.1228049999999998e-01	   2.1406460000000000e-03	   7.7524327788949607e+00	   7.2936271804714448e+00	   7.2932821198293363e+00	  -3.0496139999999894e-02	   6.2799300000000002e-02	   5.3054659776897967e-02	
   1.5380000000000001e+01	  -1.8084019999999999e-02	   1.9339619999999998e-05	   6.7654810000000003e-03	  -5.8348160000000005e-04	  -7.0531049999999995e-01	   2.1639229999999999e-03	   7.7515123010177236e+00	   7.2880373440963684e+00	   7.2876826013280276e+00	  -3.1965360000000102e-02	   6.2872200000000003e-02	   5.3254230960273957e-02	
   1.5390000000000001e+01	  -1.6417979999999999e-02	   1.9381029999999998e-05	   6.9700669999999999e-03	  -5.6375659999999999e-04	  -6.9892639999999995e-01	   2.1857949999999999e-03	   7.7491424520955041e+00	   7.2818738284550824e+00	   7.2815179333517905e+00	  -3.3434580000000054e-02	   6.2945100000000004e-02	   5.3453802143649920e-02	
   1.5400000000000000e+01	  -1.4747359999999999e-02	   1.9427350000000000e-05	   7.1549329999999996e-03	  -5.4390999999999999e-04	  -6.9313579999999997e-01	   2.2062700000000002e-03	   7.7459025199278644e+00	   7.2752321179312176e+00	   7.2748859091505320e+00	  -3.4903799999999999e-02	   6.3018000000000005e-02	   5.3653373327025876e-02	
   1.5410000000000000e+01	  -1.3073550000000000e-02	   1.9477920000000000e-05	   7.3199379999999998e-03	  -5.2397510000000002e-04	  -6.8794190000000000e-01	   2.2253960000000001e-03	   7.7410093559520963e+00	   7.2668968021835596e+00	   7.2665551676266142e+00	  -3.6227259999999997e-02	   6.2809720000000013e-02	   5.3617324675283129e-02	
   1.5420000000000000e+01	  -1.1397859999999999e-02	   1.9532239999999999e-05	   7.4652499999999997e-03	  -5.0398299999999995e-04	  -6.8335699999999999e-01	   2.2432239999999998e-03	   7.7359385647892580e+00	   7.2605116656835129e+00	   7.2601791172117061e+00	  -3.7550719999999996e-02	   6.2601440000000008e-02	   5.3581276023540382e-02	
   1.5430000000000000e+01	  -9.7216930000000000e-03	   1.9589580000000002e-05	   7.5906749999999999e-03	  -4.8400690000000002e-04	  -6.7938489999999996e-01	   2.2598560000000002e-03	   7.7299992256839722e+00	   7.2541779096588144e+00	   7.2538594575735917e+00	  -3.8874180000000001e-02	   6.2393160000000003e-02	   5.3545227371797635e-02	
   1.5440000000000000e+01	  -8.0464089999999992e-03	   1.9649259999999999e-05	   7.6961180000000001e-03	  -4.6403420000000001e-04	  -6.7603170000000001e-01	   2.2753869999999998e-03	   7.7234195593672235e+00	   7.2473101697068660e+00	   7.2470088926657787e+00	  -4.0197639999999993e-02	   6.2184880000000005e-02	   5.3509178720054881e-02	
   1.5449999999999999e+01	  -6.3733740000000002e-03	   1.9710710000000002e-05	   7.7815059999999997e-03	  -4.4409680000000000e-04	  -6.7330259999999997e-01	   2.2898469999999998e-03	   7.7158685264940612e+00	   7.2393445956947495e+00	   7.2390594092416256e+00	  -4.1521099999999998e-02	   6.1976600000000000e-02	   5.3473130068312134e-02	
   1.5460000000000001e+01	  -4.7039530000000003e-03	   1.9773320000000001e-05	   7.8468029999999994e-03	  -4.2418929999999999e-04	  -6.7120170000000001e-01	   2.3033049999999998e-03	   7.7082711305297984e+00	   7.2326201541512383e+00	   7.2323378652362225e+00	  -4.2677620000000166e-02	   6.1496179999999935e-02	   5.3171136391165510e-02	
   1.5470000000000001e+01	  -3.0395060000000000e-03	   1.9836639999999999e-05	   7.8920029999999999e-03	  -4.0435820000000002e-04	  -6.6973260000000001e-01	   2.3158240000000002e-03	   7.6994306770068626e+00	   7.2258315834766247e+00	   7.2255563742801261e+00	  -4.3834140000000119e-02	   6.1015759999999947e-02	   5.2869142714018942e-02	
   1.5480000000000000e+01	  -1.3813919999999999e-03	   1.9900210000000000e-05	   7.9170800000000000e-03	  -3.8464420000000003e-04	  -6.6889829999999995e-01	   2.3274630000000001e-03	   7.6899182177411376e+00	   7.2188126513534190e+00	   7.2185413671142555e+00	  -4.4990660000000078e-02	   6.0535339999999965e-02	   5.2567149036872374e-02	
   1.5490000000000000e+01	   2.6910699999999998e-04	   1.9963629999999998e-05	   7.9221789999999997e-03	  -3.6504810000000001e-04	  -6.6869369999999995e-01	   2.3383420000000002e-03	   7.6799664075286689e+00	   7.2103159944422330e+00	   7.2100408891554473e+00	  -4.6147180000000038e-02	   6.0054919999999977e-02	   5.2265155359725798e-02	
   1.5500000000000000e+01	   1.9105529999999999e-03	   2.0026299999999998e-05	   7.9066269999999994e-03	  -3.4561649999999999e-04	  -6.6912539999999998e-01	   2.3484869999999998e-03	   7.6725228367267304e+00	   7.2055877182584984e+00	   7.2053020710087772e+00	  -4.7303699999999997e-02	   5.9574499999999996e-02	   5.1963161682579230e-02	
   1.5510000000000000e+01	   3.5416300000000000e-03	   2.0087800000000001e-05	   7.8711719999999992e-03	  -3.2637550000000001e-04	  -6.7019099999999998e-01	   2.3580160000000001e-03	   7.6576036204690840e+00	   7.1929588606919834e+00	   7.1926724393979526e+00	  -4.8276599999999961e-02	   5.8789640000000025e-02	   5.1396437828276673e-02	
   1.5520000000000000e+01	   5.1609980000000000e-03	   2.0147020000000000e-05	   7.8155910000000002e-03	  -3.0730820000000002e-04	  -6.7188870000000001e-01	   2.3669939999999999e-03	   7.6494723788182739e+00	   7.1886222443360115e+00	   7.1883392739038747e+00	  -4.9249499999999932e-02	   5.8004780000000047e-02	   5.0829713973974101e-02	
   1.5529999999999999e+01	   6.7673200000000003e-03	   2.0203410000000001e-05	   7.7396019999999999e-03	  -2.8852469999999999e-04	  -6.7421569999999997e-01	   2.3755220000000001e-03	   7.6371955606037769e+00	   7.1769185575726890e+00	   7.1766232910584691e+00	  -5.0222399999999889e-02	   5.7219920000000077e-02	   5.0262990119671544e-02	
   1.5539999999999999e+01	   8.3592609999999998e-03	   2.0256530000000000e-05	   7.6437559999999998e-03	  -2.6999309999999998e-04	  -6.7716880000000002e-01	   2.3837569999999998e-03	   7.6248271102980727e+00	   7.1718260004046499e+00	   7.1715318749095580e+00	  -5.1195299999999860e-02	   5.6435060000000106e-02	   4.9696266265368973e-02	
   1.5550000000000001e+01	   9.9354990000000004e-03	   2.0305950000000002e-05	   7.5278280000000003e-03	  -2.5171150000000001e-04	  -6.8074349999999995e-01	   2.3917869999999998e-03	   7.6121785546755714e+00	   7.1635103195096885e+00	   7.1632350319001299e+00	  -5.2168199999999998e-02	   5.5650199999999990e-02	   4.9129542411066311e-02	
   1.5560000000000000e+01	   1.1494920000000000e-02	   2.0351380000000002e-05	   7.3920629999999999e-03	  -2.3371430000000001e-04	  -6.8492730000000002e-01	   2.3996970000000001e-03	   7.5999502626909852e+00	   7.1530954787271472e+00	   7.1528346340629092e+00	  -5.2913580000000002e-02	   5.4664339999999999e-02	   4.8403170236097699e-02	
   1.5570000000000000e+01	   1.3035919999999999e-02	   2.0392480000000000e-05	   7.2357949999999997e-03	  -2.1607060000000000e-04	  -6.8972299999999997e-01	   2.4075659999999999e-03	   7.5866039304629718e+00	   7.1451029770127770e+00	   7.1448416453105583e+00	  -5.3658959999999999e-02	   5.3678480000000001e-02	   4.7676798061129073e-02	
   1.5580000000000000e+01	   1.4557320000000000e-02	   2.0428879999999999e-05	   7.0601789999999998e-03	  -1.9881360000000001e-04	  -6.9512240000000003e-01	   2.4154920000000000e-03	   7.5779651279316331e+00	   7.1428876881355157e+00	   7.1426184357965434e+00	  -5.4404340000000002e-02	   5.2692619999999996e-02	   4.6950425886160461e-02	
   1.5590000000000000e+01	   1.6057849999999999e-02	   2.0460250000000001e-05	   6.8647810000000004e-03	  -1.8192029999999999e-04	  -7.0111769999999995e-01	   2.4235600000000000e-03	   7.5624352033620799e+00	   7.1335983643373453e+00	   7.1333404181201088e+00	  -5.5149719999999999e-02	   5.1706759999999997e-02	   4.6224053711191843e-02	
   1.5600000000000000e+01	   1.7536230000000000e-02	   2.0486580000000000e-05	   6.6498740000000001e-03	  -1.6543649999999999e-04	  -7.0770169999999999e-01	   2.4318510000000001e-03	   7.5532852140078237e+00	   7.1260934442059067e+00	   7.1258328283491856e+00	  -5.5895100000000003e-02	   5.0720899999999999e-02	   4.5497681536223224e-02	
   1.5609999999999999e+01	   1.8991200000000000e-02	   2.0507679999999999e-05	   6.4158990000000001e-03	  -1.4935710000000001e-04	  -7.1486689999999997e-01	   2.4404489999999999e-03	   7.5365602420353675e+00	   7.1221202335528950e+00	   7.1218585418467439e+00	  -5.6457179999999982e-02	   4.9527260000000045e-02	   4.4528481387998177e-02	
   1.5619999999999999e+01	   2.0421519999999999e-02	   2.0523460000000002e-05	   6.1625070000000002e-03	  -1.3372760000000000e-04	  -7.2260429999999998e-01	   2.4493940000000001e-03	   7.5280287976149136e+00	   7.1184010169308483e+00	   7.1181277258265894e+00	  -5.7019259999999961e-02	   4.8333620000000077e-02	   4.3559281239773123e-02	
   1.5630000000000001e+01	   2.1825970000000000e-02	   2.0533850000000000e-05	   5.8904350000000003e-03	  -1.1856320000000000e-04	  -7.3090480000000002e-01	   2.4587419999999999e-03	   7.5153964630064536e+00	   7.1132962325163067e+00	   7.1130107558449120e+00	  -5.7581340000000036e-02	   4.7139979999999915e-02	   4.2590081091547910e-02	
   1.5640000000000001e+01	   2.3203339999999999e-02	   2.0539169999999999e-05	   5.5994199999999999e-03	  -1.0387210000000000e-04	  -7.3975840000000004e-01	   2.4684860000000002e-03	   7.5035036697637185e+00	   7.1058874120922058e+00	   7.1055903450210849e+00	  -5.8143420000000022e-02	   4.5946339999999947e-02	   4.1620880943322856e-02	
   1.5650000000000000e+01	   2.4552890000000001e-02	   2.0539580000000001e-05	   5.2900059999999999e-03	  -8.9708719999999999e-05	  -7.4914599999999998e-01	   2.4786510000000001e-03	   7.4898738186111702e+00	   7.0988275019047862e+00	   7.0985171484926557e+00	  -5.8705500000000001e-02	   4.4752699999999992e-02	   4.0651680795097810e-02	
   1.5660000000000000e+01	   2.5872840000000001e-02	   2.0534749999999999e-05	   4.9620389999999997e-03	  -7.6098060000000006e-05	  -7.5906899999999999e-01	   2.4893379999999998e-03	   7.4771073210319443e+00	   7.0926499487134382e+00	   7.0923415688188385e+00	  -5.9028420000000005e-02	   4.3352959999999996e-02	   3.9518058897060462e-02	
   1.5670000000000000e+01	   2.7162269999999999e-02	   2.0524660000000001e-05	   4.6156310000000002e-03	  -6.3067880000000005e-05	  -7.6951380000000003e-01	   2.5006320000000000e-03	   7.4650742021791192e+00	   7.0859309760608671e+00	   7.0856262247744395e+00	  -5.9351340000000002e-02	   4.1953219999999999e-02	   3.8384436999023115e-02	
   1.5680000000000000e+01	   2.8420100000000000e-02	   2.0509129999999999e-05	   4.2511950000000001e-03	  -5.0653279999999997e-05	  -7.8047160000000004e-01	   2.5125980000000000e-03	   7.4528625175499865e+00	   7.0807872623623389e+00	   7.0804848749017051e+00	  -5.9674260000000000e-02	   4.0553479999999996e-02	   3.7250815100985761e-02	
   1.5690000000000000e+01	   2.9645290000000001e-02	   2.0488639999999998e-05	   3.8692910000000000e-03	  -3.8888799999999999e-05	  -7.9193279999999999e-01	   2.5252550000000001e-03	   7.4454942459936824e+00	   7.0775543003979582e+00	   7.0772271070265411e+00	  -5.9997180000000004e-02	   3.9153739999999999e-02	   3.6117193202948414e-02	
   1.5699999999999999e+01	   3.0836769999999999e-02	   2.0463260000000002e-05	   3.4702270000000002e-03	  -2.7815129999999999e-05	  -8.0388610000000005e-01	   2.5386190000000002e-03	   7.4353988902570176e+00	   7.0764617239036358e+00	   7.0761195311553813e+00	  -6.0320100000000001e-02	   3.7754000000000003e-02	   3.4983571304911067e-02	
   1.5710000000000001e+01	   3.1993540000000001e-02	   2.0433189999999999e-05	   3.0540860000000001e-03	  -1.7437450000000000e-05	  -8.1632039999999995e-01	   2.5527280000000002e-03	   7.4234105538086910e+00	   7.0726362473674786e+00	   7.0722902124415556e+00	  -6.0416440000000023e-02	   3.6220339999999789e-02	   3.3759364168447908e-02	
   1.5720000000000001e+01	   3.3114579999999998e-02	   2.0398809999999999e-05	   2.6209919999999999e-03	  -7.7445240000000008e-06	  -8.2922470000000004e-01	   2.5676000000000002e-03	   7.4097836232094352e+00	   7.0688337561552697e+00	   7.0684905162080165e+00	  -6.0512780000000016e-02	   3.4686679999999838e-02	   3.2535157031984965e-02	
   1.5730000000000000e+01	   3.4198909999999999e-02	   2.0360539999999999e-05	   2.1712640000000000e-03	   1.2373320000000000e-06	  -8.4258770000000005e-01	   2.5832149999999998e-03	   7.4020639062730949e+00	   7.0659216717962456e+00	   7.0655630953706154e+00	  -6.0609120000000016e-02	   3.3153019999999894e-02	   3.1310949895522022e-02	
   1.5740000000000000e+01	   3.5245590000000000e-02	   2.0318839999999999e-05	   1.7053550000000000e-03	   9.4484439999999996e-06	  -8.5639869999999996e-01	   2.5995660000000002e-03	   7.3950689023273899e+00	   7.0658289019092875e+00	   7.0654606523473618e+00	  -6.0705460000000010e-02	   3.1619359999999944e-02	   3.0086742759059079e-02	
   1.5750000000000000e+01	   3.6253720000000003e-02	   2.0274049999999999e-05	   1.2237459999999999e-03	   1.6861250000000001e-05	  -8.7064699999999995e-01	   2.6166570000000001e-03	   7.3896799126953043e+00	   7.0653167064929967e+00	   7.0649464517749188e+00	  -6.0801800000000003e-02	   3.0085700000000000e-02	   2.8862535622596136e-02	
   1.5760000000000000e+01	   3.7222400000000003e-02	   2.0226679999999999e-05	   7.2686280000000005e-04	   2.3465940000000001e-05	  -8.8531979999999999e-01	   2.6344620000000002e-03	   7.3830399738701473e+00	   7.0651682659201214e+00	   7.0647839971629960e+00	  -6.0673880000000013e-02	   2.8486280000000058e-02	   2.7533862977657371e-02	
   1.5770000000000000e+01	   3.8150780000000002e-02	   2.0176960000000001e-05	   2.1499240000000001e-04	   2.9259099999999999e-05	  -9.0040589999999998e-01	   2.6530130000000001e-03	   7.3773146487923515e+00	   7.0634549420029735e+00	   7.0630382453268234e+00	  -6.0545960000000017e-02	   2.6886860000000110e-02	   2.6205190332718599e-02	
   1.5779999999999999e+01	   3.9038049999999998e-02	   2.0125390000000001e-05	  -3.1159910000000000e-04	   3.4247640000000003e-05	  -9.1589310000000002e-01	   2.6723189999999998e-03	   7.3696971671270717e+00	   7.0615485737774364e+00	   7.0611098996671906e+00	  -6.0418040000000020e-02	   2.5287440000000168e-02	   2.4876517687779834e-02	
   1.5789999999999999e+01	   3.9883399999999999e-02	   2.0072430000000000e-05	  -8.5262320000000001e-04	   3.8452160000000002e-05	  -9.3176930000000002e-01	   2.6923530000000002e-03	   7.3640111754607869e+00	   7.0593626026315803e+00	   7.0589190952310359e+00	  -6.0290120000000030e-02	   2.3688020000000226e-02	   2.3547845042841069e-02	
   1.5800000000000001e+01	   4.0686090000000001e-02	   2.0018490000000001e-05	  -1.4076220000000001e-03	   4.1915280000000000e-05	  -9.4802390000000003e-01	   2.7131270000000001e-03	   7.3606291500814907e+00	   7.0594096786683522e+00	   7.0589636278554089e+00	  -6.0162200000000006e-02	   2.2088599999999996e-02	   2.2219172397902068e-02	
   1.5810000000000000e+01	   4.1444900000000000e-02	   1.9963950000000001e-05	  -1.9760149999999998e-03	   4.4669919999999999e-05	  -9.6465160000000005e-01	   2.7346739999999999e-03	   7.3601726202999895e+00	   7.0637439084209719e+00	   7.0632943341159358e+00	  -5.9806460000000006e-02	   2.0411019999999995e-02	   2.0799484909420997e-02	
   1.5820000000000000e+01	   4.2160379999999997e-02	   1.9909210000000000e-05	  -2.5571970000000002e-03	   4.6774950000000002e-05	  -9.8162640000000001e-01	   2.7569480000000000e-03	   7.3547690383333446e+00	   7.0627271270304117e+00	   7.0622933800666585e+00	  -5.9450719999999999e-02	   1.8733439999999997e-02	   1.9379797420939926e-02	
   1.5830000000000000e+01	   4.2830020000000003e-02	   1.9854369999999999e-05	  -3.1514230000000000e-03	   4.8210519999999997e-05	  -9.9894749999999999e-01	   2.7799840000000001e-03	   7.3435974596899127e+00	   7.0602678653776092e+00	   7.0598547906542013e+00	  -5.9094979999999998e-02	   1.7055859999999999e-02	   1.7960109932458852e-02	
   1.5840000000000000e+01	   4.3454479999999997e-02	   1.9799770000000001e-05	  -3.7576739999999999e-03	   4.9039529999999999e-05	  -1.0165999999999999e+00	   2.8037530000000000e-03	   7.3437280436556103e+00	   7.0667626385222491e+00	   7.0663684532114823e+00	  -5.8739239999999998e-02	   1.5378279999999998e-02	   1.6540422443977781e-02	
   1.5850000000000000e+01	   4.4032790000000002e-02	   1.9745489999999999e-05	  -4.3755349999999998e-03	   4.9283850000000001e-05	  -1.0345690000000001e+00	   2.8282329999999999e-03	   7.3413076389643015e+00	   7.0734105779081311e+00	   7.0729994607784086e+00	  -5.8383499999999998e-02	   1.3700699999999998e-02	   1.5120734955496710e-02	
   1.5859999999999999e+01	   4.4564279999999998e-02	   1.9691770000000001e-05	  -5.0049639999999998e-03	   4.8974880000000003e-05	  -1.0528480000000000e+00	   2.8534200000000002e-03	   7.3414670332343590e+00	   7.0741952355835656e+00	   7.0737738932431000e+00	  -5.7792380000000025e-02	   1.1935318000000063e-02	   1.3661281838063533e-02	
   1.5869999999999999e+01	   4.5048520000000002e-02	   1.9638699999999999e-05	  -5.6449270000000001e-03	   4.8191069999999998e-05	  -1.0714170000000001e+00	   2.8792910000000000e-03	   7.3292928816770395e+00	   7.0736995044336481e+00	   7.0732687098916607e+00	  -5.7201260000000045e-02	   1.0169936000000126e-02	   1.2201828720630354e-02	
   1.5880000000000001e+01	   4.5484650000000001e-02	   1.9586320000000001e-05	  -6.2951839999999997e-03	   4.6967289999999999e-05	  -1.0902700000000001e+00	   2.9058299999999999e-03	   7.3266837208090489e+00	   7.0809898369050090e+00	   7.0805597706549612e+00	  -5.6610139999999962e-02	   8.4045539999998749e-03	   1.0742375603196918e-02	
   1.5890000000000001e+01	   4.5872400000000001e-02	   1.9534920000000000e-05	  -6.9550960000000000e-03	   4.5349439999999999e-05	  -1.1093949999999999e+00	   2.9330189999999998e-03	   7.3253563078799360e+00	   7.0872435099611835e+00	   7.0868013597140544e+00	  -5.6019019999999982e-02	   6.6391719999999389e-03	   9.2829224857637390e-03	
   1.5900000000000000e+01	   4.6211570000000000e-02	   1.9484360000000000e-05	  -7.6240860000000004e-03	   4.3392400000000001e-05	  -1.1287659999999999e+00	   2.9608220000000001e-03	   7.3245679287761796e+00	   7.0886928522923576e+00	   7.0882628904362743e+00	  -5.5427900000000002e-02	   4.8737900000000028e-03	   7.8234693683305618e-03	
   1.5910000000000000e+01	   4.6501760000000003e-02	   1.9434870000000000e-05	  -8.3017669999999998e-03	   4.1098920000000002e-05	  -1.1483660000000000e+00	   2.9892330000000000e-03	   7.3158219508163054e+00	   7.0897880324697287e+00	   7.0893782542503470e+00	  -5.4640760000000003e-02	   3.1729660000000028e-03	   6.3569125801132918e-03	
   1.5920000000000000e+01	   4.6742230000000003e-02	   1.9386400000000001e-05	  -8.9875249999999997e-03	   3.8503130000000003e-05	  -1.1681889999999999e+00	   3.0181909999999999e-03	   7.3080994685541310e+00	   7.0973082394251241e+00	   7.0969252178316751e+00	  -5.3853620000000005e-02	   1.4721420000000022e-03	   4.8903557918960226e-03	
   1.5930000000000000e+01	   4.6933000000000002e-02	   1.9339130000000001e-05	  -9.6807370000000000e-03	   3.5672159999999998e-05	  -1.1882130000000000e+00	   3.0476060000000000e-03	   7.2992454336314934e+00	   7.1027970125717541e+00	   7.1024241591954560e+00	  -5.3066479999999999e-02	  -2.2868199999999763e-04	   3.4237990036787526e-03	
   1.5940000000000000e+01	   4.7073680000000000e-02	   1.9293050000000000e-05	  -1.0380950000000000e-02	   3.2569980000000000e-05	  -1.2084200000000000e+00	   3.0774969999999998e-03	   7.2953316629573761e+00	   7.1069252418626876e+00	   7.1065589780338829e+00	  -5.2279340000000001e-02	  -1.9295059999999979e-03	   1.9572422154614825e-03	
   1.5949999999999999e+01	   4.7164180000000000e-02	   1.9248200000000000e-05	  -1.1087570000000000e-02	   2.9254839999999999e-05	  -1.2287950000000001e+00	   3.1078180000000000e-03	   7.2848142566073797e+00	   7.1101652605323054e+00	   7.1098019426029584e+00	  -5.1492200000000002e-02	  -3.6303299999999980e-03	   4.9068542724421303e-04	
   1.5960000000000001e+01	   4.7204009999999998e-02	   1.9204879999999998e-05	  -1.1800089999999999e-02	   2.5722040000000001e-05	  -1.2493200000000000e+00	   3.1385400000000000e-03	   7.2723127760611916e+00	   7.1188576360158446e+00	   7.1184894349830774e+00	  -5.0502679999999862e-02	  -5.3454640000002423e-03	  -9.5151944997442801e-04	
   1.5970000000000001e+01	   4.7193159999999998e-02	   1.9163300000000000e-05	  -1.2517880000000000e-02	   2.1974260000000001e-05	  -1.2699769999999999e+00	   3.1696089999999999e-03	   7.2595151118647863e+00	   7.1249746628331874e+00	   7.1245858415147278e+00	  -4.9513159999999896e-02	  -7.0605980000001825e-03	  -2.3937243271928131e-03	
   1.5980000000000000e+01	   4.7131489999999998e-02	   1.9123590000000000e-05	  -1.3240360000000000e-02	   1.8035590000000000e-05	  -1.2907459999999999e+00	   3.2009629999999998e-03	   7.2500278825930788e+00	   7.1304290339592171e+00	   7.1300204022174256e+00	  -4.8523639999999930e-02	  -8.7757320000001228e-03	  -3.8359292044111977e-03	
   1.5990000000000000e+01	   4.7018919999999999e-02	   1.9085340000000001e-05	  -1.3966940000000001e-02	   1.3906000000000000e-05	  -1.3116080000000001e+00	   3.2325940000000001e-03	   7.2406260581436275e+00	   7.1355850124683426e+00	   7.1351573924184066e+00	  -4.7534119999999964e-02	  -1.0490866000000064e-02	  -5.2781340816295827e-03	
   1.6000000000000000e+01	   4.6855300000000003e-02	   1.9048449999999999e-05	  -1.4697050000000000e-02	   9.5864690000000007e-06	  -1.3325440000000000e+00	   3.2644459999999998e-03	   7.2269864691594634e+00	   7.1443362704816078e+00	   7.1438866300320409e+00	  -4.6544599999999998e-02	  -1.2206000000000003e-02	  -6.7203389588479674e-03	
   1.6010000000000002e+01	   4.6640540000000001e-02	   1.9013260000000000e-05	  -1.5430009999999999e-02	   5.0907929999999996e-06	  -1.3535370000000000e+00	   3.2964370000000002e-03	   7.2156694876808132e+00	   7.1507969831346765e+00	   7.1503394780414844e+00	  -4.5366859999999828e-02	  -1.4024960000000263e-02	  -8.0919315192772377e-03	
