   1.1650000000000000e+01	  -4.6545500000000004e-03	   1.0171790000000000e-04	  -6.4828689999999994e-02	   6.2735959999999996e-04	  -1.9517960000000001e+00	  -1.4380120000000000e-03	   6.8266474093352327e+00	   7.2403056127924543e+00	   7.2387602660806731e+00	  -5.9853499999999997e-02	   6.3839300000000003e-03	  -5.4149918069930796e-02	
   1.1660000000000000e+01	  -5.7264120000000002e-03	   1.0213420000000000e-04	  -6.5493720000000005e-02	   6.3429009999999995e-04	  -1.9642750000000000e+00	  -1.4389870000000001e-03	   6.8364797835245472e+00	   7.2444140162478448e+00	   7.2428959872588949e+00	  -5.9949300000000004e-02	   4.9054220000000013e-03	  -5.4334528574280200e-02	
   1.1670000000000000e+01	  -6.8020130000000000e-03	   1.0254690000000000e-04	  -6.6133499999999998e-02	   6.4139640000000005e-04	  -1.9763720000000000e+00	  -1.4398890000000000e-03	   6.8464198033605665e+00	   7.2487267858563484e+00	   7.2472340717444492e+00	  -6.0045099999999997e-02	   3.4269140000000005e-03	  -5.4519139078629597e-02	
   1.1680000000000000e+01	  -7.8807189999999996e-03	   1.0295500000000001e-04	  -6.6747660000000000e-02	   6.4869630000000003e-04	  -1.9880780000000000e+00	  -1.4407140000000001e-03	   6.8567570610227495e+00	   7.2529964767205435e+00	   7.2515195220743482e+00	  -6.0140899999999997e-02	   1.9484060000000015e-03	  -5.4703749582978994e-02	
   1.1690000000000000e+01	  -8.9618890000000007e-03	   1.0335840000000000e-04	  -6.7335820000000005e-02	   6.5617759999999996e-04	  -1.9993879999999999e+00	  -1.4413440000000000e-03	   6.8675329394618547e+00	   7.2574484851591112e+00	   7.2559975211054315e+00	  -6.0236700000000004e-02	   4.6989800000000093e-04	  -5.4888360087328399e-02	
   1.1699999999999999e+01	  -1.0044890000000001e-02	   1.0375660000000000e-04	  -6.7897620000000006e-02	   6.6383499999999999e-04	  -2.0102940000000000e+00	  -1.4417950000000001e-03	   6.8790380717601813e+00	   7.2624567140763467e+00	   7.2609903580511475e+00	  -6.0332499999999997e-02	  -1.0086099999999985e-03	  -5.5072970591677803e-02	
   1.1710000000000001e+01	  -1.1129089999999999e-02	   1.0414879999999999e-04	  -6.8432679999999996e-02	   6.7164639999999995e-04	  -2.0207890000000002e+00	  -1.4420440000000000e-03	   6.8912831771055139e+00	   7.2678421798018071e+00	   7.2663198025109423e+00	  -6.0266419999999987e-02	  -2.4590140000002045e-03	  -5.5114637023699634e-02	
   1.1720000000000001e+01	  -1.2213850000000000e-02	   1.0453460000000000e-04	  -6.8940660000000001e-02	   6.7960769999999995e-04	  -2.0308679999999999e+00	  -1.4420590000000001e-03	   6.9044186802064411e+00	   7.2733941172082615e+00	   7.2718068763126684e+00	  -6.0200339999999991e-02	  -3.9094180000001531e-03	  -5.5156303455721450e-02	
   1.1730000000000000e+01	  -1.3298549999999999e-02	   1.0491370000000000e-04	  -6.9421220000000006e-02	   6.8773149999999997e-04	  -2.0405240000000000e+00	  -1.4418639999999999e-03	   6.9171772058895655e+00	   7.2791339711687746e+00	   7.2775043405588260e+00	  -6.0134259999999995e-02	  -5.3598220000001017e-03	  -5.5197969887743267e-02	
   1.1740000000000000e+01	  -1.4382519999999999e-02	   1.0528559999999999e-04	  -6.9874069999999996e-02	   6.9599549999999999e-04	  -2.0497519999999998e+00	  -1.4414720000000001e-03	   6.9294006274699562e+00	   7.2848170196413751e+00	   7.2831576088745900e+00	  -6.0068179999999999e-02	  -6.8102260000000503e-03	  -5.5239636319765084e-02	
   1.1750000000000000e+01	  -1.5465130000000001e-02	   1.0565050000000000e-04	  -7.0298899999999998e-02	   7.0439410000000004e-04	  -2.0585439999999999e+00	  -1.4409020000000000e-03	   6.9410351857011747e+00	   7.2904254069855110e+00	   7.2887554838776429e+00	  -6.0002100000000003e-02	  -8.2606299999999980e-03	  -5.5281302751786908e-02	
   1.1760000000000000e+01	  -1.6545730000000002e-02	   1.0600850000000000e-04	  -7.0695410000000000e-02	   7.1291539999999997e-04	  -2.0668959999999998e+00	  -1.4402359999999999e-03	   6.9523894284957182e+00	   7.2958341268867422e+00	   7.2941885965742284e+00	  -5.9774420000000009e-02	  -9.6714239999999493e-03	  -5.5178681237961338e-02	
   1.1770000000000000e+01	  -1.7623699999999999e-02	   1.0635900000000000e-04	  -7.1063280000000006e-02	   7.2153630000000005e-04	  -2.0748020000000000e+00	  -1.4394370000000000e-03	   6.9636300666677000e+00	   7.3014208349218981e+00	   7.2998108898475911e+00	  -5.9546740000000015e-02	  -1.1082217999999899e-02	  -5.5076059724135762e-02	
   1.1779999999999999e+01	  -1.8698400000000000e-02	   1.0670260000000000e-04	  -7.1402209999999994e-02	   7.3020940000000003e-04	  -2.0822560000000001e+00	  -1.4384750000000000e-03	   6.9753303551747559e+00	   7.3071221110234772e+00	   7.3055310455428693e+00	  -5.9319060000000021e-02	  -1.2493011999999849e-02	  -5.4973438210310199e-02	
   1.1789999999999999e+01	  -1.9769209999999999e-02	   1.0703910000000000e-04	  -7.1711919999999998e-02	   7.3891060000000005e-04	  -2.0892539999999999e+00	  -1.4374329999999999e-03	   6.9877513718452153e+00	   7.3132712144861127e+00	   7.3116853077558250e+00	  -5.9091380000000034e-02	  -1.3903805999999800e-02	  -5.4870816696484630e-02	
   1.1800000000000001e+01	  -2.0835469999999998e-02	   1.0736879999999999e-04	  -7.1992139999999996e-02	   7.4762479999999996e-04	  -2.0957910000000002e+00	  -1.4363399999999999e-03	   7.0007682156176987e+00	   7.3197296110095103e+00	   7.3181452773903803e+00	  -5.8863699999999998e-02	  -1.5314599999999999e-02	  -5.4768195182659039e-02	
   1.1810000000000000e+01	  -2.1896559999999999e-02	   1.0769150000000000e-04	  -7.2242639999999997e-02	   7.5635640000000005e-04	  -2.1018620000000001e+00	  -1.4351800000000001e-03	   7.0136149037041982e+00	   7.3264732527189107e+00	   7.3248737813462252e+00	  -5.8457660000000002e-02	  -1.6675300000000001e-02	  -5.4505783291265958e-02	
   1.1820000000000000e+01	  -2.2951849999999999e-02	   1.0800750000000001e-04	  -7.2463230000000003e-02	   7.6504229999999995e-04	  -2.1074639999999998e+00	  -1.4340189999999999e-03	   7.0262377876558819e+00	   7.3333936413205620e+00	   7.3317629998227609e+00	  -5.8051619999999998e-02	  -1.8036000000000000e-02	  -5.4243371399872869e-02	
   1.1830000000000000e+01	  -2.4000710000000001e-02	   1.0831690000000001e-04	  -7.2653690000000007e-02	   7.7369970000000000e-04	  -2.1125919999999998e+00	  -1.4328450000000001e-03	   7.0384066647271020e+00	   7.3407978115991215e+00	   7.3391409161690611e+00	  -5.7645580000000002e-02	  -1.9396700000000003e-02	  -5.3980959508479781e-02	
   1.1840000000000000e+01	  -2.5042490000000001e-02	   1.0862000000000000e-04	  -7.2813770000000000e-02	   7.8232319999999998e-04	  -2.1172430000000002e+00	  -1.4316929999999999e-03	   7.0499018015320525e+00	   7.3483787319903797e+00	   7.3467076414196972e+00	  -5.7239540000000005e-02	  -2.0757400000000002e-02	  -5.3718547617086707e-02	
   1.1850000000000000e+01	  -2.6076570000000000e-02	   1.0891700000000000e-04	  -7.2943309999999997e-02	   7.9082489999999996e-04	  -2.1214130000000000e+00	  -1.4306119999999999e-03	   7.0607341774149699e+00	   7.3560432427772575e+00	   7.3543573772074602e+00	  -5.6833500000000009e-02	  -2.2118100000000002e-02	  -5.3456135725693618e-02	
   1.1859999999999999e+01	  -2.7102319999999999e-02	   1.0920860000000000e-04	  -7.3042179999999998e-02	   7.9924960000000002e-04	  -2.1251000000000002e+00	  -1.4297060000000000e-03	   7.0708563909476521e+00	   7.3632752935730919e+00	   7.3615803761314558e+00	  -5.6293000000000024e-02	  -2.3414839999999958e-02	  -5.2986999825329936e-02	
   1.1869999999999999e+01	  -2.8119129999999999e-02	   1.0949510000000000e-04	  -7.3110359999999999e-02	   8.0762919999999999e-04	  -2.1282969999999999e+00	  -1.4290349999999999e-03	   7.0801099487908452e+00	   7.3703112106100725e+00	   7.3686525118975075e+00	  -5.5752500000000038e-02	  -2.4711579999999910e-02	  -5.2517863924966254e-02	
   1.1880000000000001e+01	  -2.9126599999999999e-02	   1.0977680000000000e-04	  -7.3148060000000001e-02	   8.1589770000000002e-04	  -2.1310150000000001e+00	  -1.4286250000000000e-03	   7.0901531865710652e+00	   7.3800630797344180e+00	   7.3784490886813643e+00	  -5.5211999999999956e-02	  -2.6008320000000095e-02	  -5.2048728024602489e-02	
   1.1890000000000001e+01	  -3.0123770000000001e-02	   1.1005429999999999e-04	  -7.3155250000000005e-02	   8.2402270000000001e-04	  -2.1332369999999998e+00	  -1.4284910000000000e-03	   7.0943003881354247e+00	   7.3831319293703634e+00	   7.3815046988826740e+00	  -5.4671499999999977e-02	  -2.7305060000000048e-02	  -5.1579592124238807e-02	
   1.1900000000000000e+01	  -3.1110189999999999e-02	   1.1032740000000000e-04	  -7.3131840000000004e-02	   8.3200630000000004e-04	  -2.1349640000000001e+00	  -1.4285950000000000e-03	   7.0976612523425970e+00	   7.3849741848288719e+00	   7.3832863119195515e+00	  -5.4130999999999992e-02	  -2.8601800000000004e-02	  -5.1110456223875125e-02	
   1.1910000000000000e+01	  -3.2085250000000003e-02	   1.1059640000000000e-04	  -7.3077799999999998e-02	   8.3981910000000004e-04	  -2.1361919999999999e+00	  -1.4289210000000001e-03	   7.0999215811405367e+00	   7.3875357630431697e+00	   7.3857926109000482e+00	  -5.3418479999999997e-02	  -2.9820640000000002e-02	  -5.0569024763089741e-02	
   1.1920000000000000e+01	  -3.3048349999999997e-02	   1.1086140000000000e-04	  -7.2993020000000006e-02	   8.4745459999999997e-04	  -2.1369150000000001e+00	  -1.4294690000000001e-03	   7.1101496743023054e+00	   7.3959670011585832e+00	   7.3941681889176696e+00	  -5.2705959999999996e-02	  -3.1039480000000001e-02	  -5.0027593302304350e-02	
   1.1930000000000000e+01	  -3.3998889999999997e-02	   1.1112240000000000e-04	  -7.2877570000000003e-02	   8.5492019999999997e-04	  -2.1371329999999999e+00	  -1.4302910000000000e-03	   7.1208635566411562e+00	   7.4030032495097000e+00	   7.4011549582610332e+00	  -5.1993440000000002e-02	  -3.2258320000000000e-02	  -4.9486161841518966e-02	
   1.1940000000000000e+01	  -3.4936300000000003e-02	   1.1137950000000000e-04	  -7.2731270000000001e-02	   8.6222239999999997e-04	  -2.1368429999999998e+00	  -1.4314099999999999e-03	   7.1321134567983622e+00	   7.4111242329889286e+00	   7.4092458354226984e+00	  -5.1280920000000001e-02	  -3.3477159999999999e-02	  -4.8944730380733575e-02	
   1.1949999999999999e+01	  -3.5860009999999998e-02	   1.1163319999999999e-04	  -7.2554179999999996e-02	   8.6937340000000003e-04	  -2.1360429999999999e+00	  -1.4328030000000001e-03	   7.1390442279203290e+00	   7.4203653524107640e+00	   7.4185050167776501e+00	  -5.0568400000000006e-02	  -3.4695999999999998e-02	  -4.8403298919948191e-02	
   1.1960000000000001e+01	  -3.6769400000000001e-02	   1.1188389999999999e-04	  -7.2345919999999994e-02	   8.7637619999999996e-04	  -2.1347320000000001e+00	  -1.4344250000000000e-03	   7.1475351351133121e+00	   7.4350161114329456e+00	   7.4331941035865912e+00	  -4.9741479999999887e-02	  -3.5816640000000163e-02	  -4.7649876154066351e-02	
   1.1970000000000001e+01	  -3.7664000000000003e-02	   1.1213190000000000e-04	  -7.2106450000000002e-02	   8.8324420000000000e-04	  -2.1329080000000000e+00	  -1.4362320000000000e-03	   7.1570453795792028e+00	   7.4500760010600882e+00	   7.4483209344478638e+00	  -4.8914559999999913e-02	  -3.6937280000000121e-02	  -4.6896453388184642e-02	
   1.1980000000000000e+01	  -3.8543200000000000e-02	   1.1237750000000001e-04	  -7.1835839999999998e-02	   8.8998690000000004e-04	  -2.1305689999999999e+00	  -1.4381970000000000e-03	   7.1653689429279055e+00	   7.4642534509122473e+00	   7.4626099339109615e+00	  -4.8087639999999938e-02	  -3.8057920000000078e-02	  -4.6143030622302933e-02	
   1.1990000000000000e+01	  -3.9406459999999997e-02	   1.1262080000000000e-04	  -7.1534130000000001e-02	   8.9660149999999997e-04	  -2.1277149999999998e+00	  -1.4402919999999999e-03	   7.1717427382470174e+00	   7.4755978422912959e+00	   7.4740294590105165e+00	  -4.7260719999999964e-02	  -3.9178560000000043e-02	  -4.5389607856421224e-02	
   1.2000000000000000e+01	  -4.0253249999999997e-02	   1.1286190000000000e-04	  -7.1201390000000003e-02	   9.0309389999999998e-04	  -2.1243460000000001e+00	  -1.4424850000000001e-03	   7.1713112051027945e+00	   7.4872428586350050e+00	   7.4856233750318415e+00	  -4.6433799999999990e-02	  -4.0299200000000007e-02	  -4.4636185090539515e-02	
   1.2010000000000000e+01	  -4.1082990000000000e-02	   1.1310080000000000e-04	  -7.0837760000000000e-02	   9.0947550000000004e-04	  -2.1204589999999999e+00	  -1.4447300000000000e-03	   7.1683699165085457e+00	   7.4950554245937955e+00	   7.4933278498864997e+00	  -4.5441100000000033e-02	  -4.1284639999999970e-02	  -4.3807684601155999e-02	
   1.2020000000000000e+01	  -4.1895219999999997e-02	   1.1333760000000000e-04	  -7.0443430000000001e-02	   9.1576190000000005e-04	  -2.1160540000000001e+00	  -1.4470060000000000e-03	   7.1641151213084857e+00	   7.5022579018410429e+00	   7.5004355563919818e+00	  -4.4448400000000068e-02	  -4.2270079999999932e-02	  -4.2979184111772470e-02	
   1.2029999999999999e+01	  -4.2689390000000001e-02	   1.1357220000000000e-04	  -7.0018460000000005e-02	   9.2195619999999999e-04	  -2.1111320000000000e+00	  -1.4493130000000000e-03	   7.1647488267840718e+00	   7.5084091990211368e+00	   7.5064872566998542e+00	  -4.3455700000000104e-02	  -4.3255519999999895e-02	  -4.2150683622388947e-02	
   1.2039999999999999e+01	  -4.3465009999999998e-02	   1.1380510000000001e-04	  -6.9562940000000004e-02	   9.2806819999999995e-04	  -2.1056919999999999e+00	  -1.4516209999999999e-03	   7.1642296122589224e+00	   7.5156255753683592e+00	   7.5135863560698564e+00	  -4.2463000000000140e-02	  -4.4240959999999857e-02	  -4.1322183133005425e-02	
   1.2050000000000001e+01	  -4.4221570000000002e-02	   1.1403590000000000e-04	  -6.9077000000000000e-02	   9.3409869999999998e-04	  -2.0997340000000002e+00	  -1.4538820000000001e-03	   7.1629067535734503e+00	   7.5216077786344631e+00	   7.5195210978412463e+00	  -4.1470300000000002e-02	  -4.5226400000000000e-02	  -4.0493682643621756e-02	
   1.2060000000000000e+01	  -4.4958590000000000e-02	   1.1426450000000000e-04	  -6.8560780000000002e-02	   9.4003439999999999e-04	  -2.0932610000000000e+00	  -1.4560510000000001e-03	   7.1619312366170078e+00	   7.5298429644674698e+00	   7.5278470467142640e+00	  -4.0362320000000007e-02	  -4.6059340000000004e-02	  -3.9483475956591581e-02	
   1.2070000000000000e+01	  -4.5676439999999999e-02	   1.1449070000000000e-04	  -6.8015759999999995e-02	   9.4585419999999995e-04	  -2.0862940000000001e+00	  -1.4580950000000000e-03	   7.1672941207383252e+00	   7.5438621127959511e+00	   7.5419770918397955e+00	  -3.9254339999999999e-02	  -4.6892280000000001e-02	  -3.8473269269561398e-02	
   1.2080000000000000e+01	  -4.6372379999999998e-02	   1.1471460000000000e-04	  -6.7437979999999995e-02	   9.5153969999999997e-04	  -2.0787920000000000e+00	  -1.4599979999999999e-03	   7.1640442310791261e+00	   7.5468478646355930e+00	   7.5449931494753528e+00	  -3.8146360000000004e-02	  -4.7725220000000006e-02	  -3.7463062582531223e-02	
   1.2090000000000000e+01	  -4.7048699999999999e-02	   1.1493669999999999e-04	  -6.6830870000000001e-02	   9.5711270000000000e-04	  -2.0708039999999999e+00	  -1.4617950000000001e-03	   7.1698192881921576e+00	   7.5599384478970020e+00	   7.5580899652342293e+00	  -3.7038380000000003e-02	  -4.8558160000000003e-02	  -3.6452855895501041e-02	
   1.2100000000000000e+01	  -4.7702769999999999e-02	   1.1515730000000000e-04	  -6.6194580000000003e-02	   9.6256770000000002e-04	  -2.0623010000000002e+00	  -1.4634909999999999e-03	   7.1686928042551656e+00	   7.5728409445451579e+00	   7.5710189167343520e+00	  -3.5930400000000001e-02	  -4.9391100000000007e-02	  -3.5442649208470865e-02	
   1.2109999999999999e+01	  -4.8335360000000001e-02	   1.1537650000000000e-04	  -6.5529820000000003e-02	   9.6791610000000001e-04	  -2.0532910000000002e+00	  -1.4651280000000000e-03	   7.1969738382981667e+00	   7.5913321640842479e+00	   7.5895349572277890e+00	  -3.4712020000000045e-02	  -5.0149599999999989e-02	  -3.4384025243111779e-02	
   1.2119999999999999e+01	  -4.8945820000000001e-02	   1.1559420000000001e-04	  -6.4835879999999999e-02	   9.7314350000000005e-04	  -2.0437770000000000e+00	  -1.4666499999999999e-03	   7.1768102932843956e+00	   7.5843482515869347e+00	   7.5824575581476568e+00	  -3.3493640000000088e-02	  -5.0908099999999956e-02	  -3.3325401277752693e-02	
   1.2130000000000001e+01	  -4.9533769999999998e-02	   1.1581030000000000e-04	  -6.4113350000000000e-02	   9.7826069999999992e-04	  -2.0337619999999998e+00	  -1.4680430000000000e-03	   7.1763728720803091e+00	   7.5918884191382299e+00	   7.5899491295251647e+00	  -3.2275259999999917e-02	  -5.1666600000000062e-02	  -3.2266777312393420e-02	
   1.2140000000000001e+01	  -5.0098869999999997e-02	   1.1602489999999999e-04	  -6.3363409999999995e-02	   9.8328830000000002e-04	  -2.0232480000000002e+00	  -1.4692920000000001e-03	   7.1709501131837943e+00	   7.6002623420571265e+00	   7.5983423874036005e+00	  -3.1056879999999957e-02	  -5.2425100000000030e-02	  -3.1208153347034334e-02	
   1.2150000000000000e+01	  -5.0640619999999997e-02	   1.1623860000000000e-04	  -6.2585370000000001e-02	   9.8825749999999993e-04	  -2.0122399999999998e+00	  -1.4704210000000000e-03	   7.1949889134027920e+00	   7.6119162110159770e+00	   7.6100035564598212e+00	  -2.9838500000000000e-02	  -5.3183600000000004e-02	  -3.0149529381675248e-02	
   1.2160000000000000e+01	  -5.1158149999999999e-02	   1.1645180000000000e-04	  -6.1780030000000000e-02	   9.9320180000000004e-04	  -2.0007210000000000e+00	  -1.4714509999999999e-03	   7.1918154332932085e+00	   7.6020133737674440e+00	   7.5999504456544571e+00	  -2.8522660000000002e-02	  -5.3727360000000009e-02	  -2.8905942654777174e-02	
   1.2170000000000000e+01	  -5.1651469999999998e-02	   1.1666439999999999e-04	  -6.0947479999999998e-02	   9.9815600000000004e-04	  -1.9887070000000000e+00	  -1.4724219999999999e-03	   7.2030969661004471e+00	   7.6103737237716844e+00	   7.6082021910301769e+00	  -2.7206820000000000e-02	  -5.4271120000000006e-02	  -2.7662355927879093e-02	
   1.2180000000000000e+01	  -5.2120550000000002e-02	   1.1687670000000001e-04	  -6.0088179999999998e-02	   1.0031260000000000e-03	  -1.9762160000000000e+00	  -1.4733620000000000e-03	   7.2176834859964289e+00	   7.6248136081250681e+00	   7.6226591359483766e+00	  -2.5890980000000001e-02	  -5.4814880000000003e-02	  -2.6418769200981018e-02	
   1.2190000000000000e+01	  -5.2564899999999998e-02	   1.1708870000000000e-04	  -5.9202709999999999e-02	   1.0081120000000000e-03	  -1.9632529999999999e+00	  -1.4742860000000000e-03	   7.2284706112922219e+00	   7.6383664125878949e+00	   7.6362980875171598e+00	  -2.4575139999999999e-02	  -5.5358640000000001e-02	  -2.5175182474082940e-02	
   1.2199999999999999e+01	  -5.2984709999999997e-02	   1.1730010000000000e-04	  -5.8291540000000003e-02	   1.0131039999999999e-03	  -1.9498390000000001e+00	  -1.4752179999999999e-03	   7.2426347770989121e+00	   7.6414473781338330e+00	   7.6394333701984207e+00	  -2.3259300000000000e-02	  -5.5902400000000005e-02	  -2.3931595747184863e-02	
   1.2210000000000001e+01	  -5.3378700000000001e-02	   1.1751110000000000e-04	  -5.7354540000000002e-02	   1.0180990000000000e-03	  -1.9359670000000000e+00	  -1.4762219999999999e-03	   7.2469264558710158e+00	   7.6519486051250647e+00	   7.6499672245399246e+00	  -2.1876279999999804e-02	  -5.6353700000000069e-02	  -2.2682468806272602e-02	
   1.2220000000000001e+01	  -5.3748219999999999e-02	   1.1772200000000000e-04	  -5.6393300000000000e-02	   1.0231089999999999e-03	  -1.9216660000000001e+00	  -1.4772889999999999e-03	   7.2660042291541149e+00	   7.6687495714661749e+00	   7.6668021798719144e+00	  -2.0493259999999854e-02	  -5.6805000000000050e-02	  -2.1433341865360556e-02	
   1.2230000000000000e+01	  -5.4091100000000003e-02	   1.1793300000000000e-04	  -5.5406600000000000e-02	   1.0281460000000000e-03	  -1.9069240000000001e+00	  -1.4784860000000000e-03	   7.2518483010577839e+00	   7.6709880482857429e+00	   7.6690417906333836e+00	  -1.9110239999999903e-02	  -5.7256300000000031e-02	  -2.0184214924448510e-02	
   1.2240000000000000e+01	  -5.4408339999999999e-02	   1.1814350000000000e-04	  -5.4396180000000002e-02	   1.0332049999999999e-03	  -1.8917440000000001e+00	  -1.4797420000000000e-03	   7.2732165298920108e+00	   7.6795436416374319e+00	   7.6775512669444836e+00	  -1.7727219999999950e-02	  -5.7707600000000012e-02	  -1.8935087983536467e-02	
   1.2250000000000000e+01	  -5.4698419999999998e-02	   1.1835360000000000e-04	  -5.3362949999999999e-02	   1.0382939999999999e-03	  -1.8761200000000000e+00	  -1.4811030000000001e-03	   7.2709676313652842e+00	   7.6780319179165168e+00	   7.6760193575280518e+00	  -1.6344200000000000e-02	  -5.8158899999999999e-02	  -1.7685961042624425e-02	
   1.2260000000000000e+01	  -5.4962350000000000e-02	   1.1856350000000000e-04	  -5.2306850000000002e-02	   1.0434380000000000e-03	  -1.8600800000000000e+00	  -1.4825769999999999e-03	   7.3065049672581441e+00	   7.6883817372920262e+00	   7.6863886410269444e+00	  -1.4897122000000053e-02	  -5.8424259999999992e-02	  -1.6327198480651024e-02	
   1.2270000000000000e+01	  -5.5199590000000000e-02	   1.1877320000000000e-04	  -5.1228469999999998e-02	   1.0486180000000001e-03	  -1.8436330000000001e+00	  -1.4841539999999999e-03	   7.3018287079311923e+00	   7.6827115873260539e+00	   7.6807002480369508e+00	  -1.3450044000000102e-02	  -5.8689619999999977e-02	  -1.4968435918677619e-02	
   1.2279999999999999e+01	  -5.5409920000000001e-02	   1.1898230000000000e-04	  -5.0128340000000000e-02	   1.0538419999999999e-03	  -1.8267899999999999e+00	  -1.4858569999999999e-03	   7.3262804515296764e+00	   7.6915357306709398e+00	   7.6894671344361090e+00	  -1.2002966000000153e-02	  -5.8954979999999962e-02	  -1.3609673356704217e-02	
   1.2289999999999999e+01	  -5.5593289999999997e-02	   1.1919100000000000e-04	  -4.9007139999999998e-02	   1.0591110000000000e-03	  -1.8095630000000000e+00	  -1.4877060000000001e-03	   7.3357562618676120e+00	   7.6913755703682964e+00	   7.6892865835756172e+00	  -1.0555888000000206e-02	  -5.9220339999999962e-02	  -1.2250910794730816e-02	
   1.2300000000000001e+01	  -5.5748880000000001e-02	   1.1939890000000001e-04	  -4.7865039999999998e-02	   1.0644129999999999e-03	  -1.7919529999999999e+00	  -1.4896730000000000e-03	   7.3536460608520144e+00	   7.6987678452788693e+00	   7.6967235715622433e+00	  -9.1088100000000002e-03	  -5.9485699999999996e-02	  -1.0892148232757172e-02	
   1.2310000000000000e+01	  -5.5877419999999997e-02	   1.1960570000000000e-04	  -4.6703149999999999e-02	   1.0697570000000000e-03	  -1.7739830000000001e+00	  -1.4917019999999999e-03	   7.3688223694857777e+00	   7.6992349436524723e+00	   7.6971826730940363e+00	  -7.6174960000000005e-03	  -5.9585120000000005e-02	  -9.4709673981887340e-03	
   1.2320000000000000e+01	  -5.5978600000000003e-02	   1.1981110000000000e-04	  -4.5522040000000000e-02	   1.0751310000000000e-03	  -1.7556659999999999e+00	  -1.4937980000000000e-03	   7.3864980093510999e+00	   7.7124322086948283e+00	   7.7103400198341241e+00	  -6.1261820000000000e-03	  -5.9684539999999994e-02	  -8.0497865636202977e-03	
   1.2330000000000000e+01	  -5.6051839999999999e-02	   1.2001400000000001e-04	  -4.4321720000000002e-02	   1.0804990000000000e-03	  -1.7370060000000000e+00	  -1.4959470000000001e-03	   7.4119956888322260e+00	   7.7193902197326247e+00	   7.7173012265841381e+00	  -4.6348680000000003e-03	  -5.9783960000000004e-02	  -6.6286057290518606e-03	
   1.2340000000000000e+01	  -5.6097679999999997e-02	   1.2021450000000001e-04	  -4.3104000000000003e-02	   1.0858220000000000e-03	  -1.7180219999999999e+00	  -1.4981540000000000e-03	   7.4104408774119399e+00	   7.7202532272119209e+00	   7.7182229378610945e+00	  -3.1435539999999998e-03	  -5.9883380000000000e-02	  -5.2074248944834235e-03	
   1.2350000000000000e+01	  -5.6115840000000000e-02	   1.2041180000000000e-04	  -4.1868639999999999e-02	   1.0910640000000001e-03	  -1.6987270000000001e+00	  -1.5004220000000000e-03	   7.4414060036048237e+00	   7.7271118955899674e+00	   7.7250599674552323e+00	  -1.6522399999999999e-03	  -5.9982800000000003e-02	  -3.7862440599149868e-03	
   1.2359999999999999e+01	  -5.6106310000000000e-02	   1.2060550000000000e-04	  -4.0616310000000003e-02	   1.0962140000000001e-03	  -1.6791330000000000e+00	  -1.5027470000000000e-03	   7.4537409395584255e+00	   7.7319658581115629e+00	   7.7299034812361711e+00	  -1.3334800000005371e-04	  -5.9928480000000006e-02	  -2.4002398356728167e-03	
   1.2369999999999999e+01	  -5.6069029999999999e-02	   1.2079609999999999e-04	  -3.9348389999999997e-02	   1.1012830000000000e-03	  -1.6592560000000001e+00	  -1.5050930000000001e-03	   7.4747772588331172e+00	   7.7347409847224045e+00	   7.7326784602420275e+00	   1.3855439999998927e-03	  -5.9874160000000003e-02	  -1.0142356114306460e-03	
   1.2380000000000001e+01	  -5.6003730000000002e-02	   1.2098350000000000e-04	  -3.8064639999999997e-02	   1.1062120000000001e-03	  -1.6391060000000000e+00	  -1.5074830000000000e-03	   7.4906083117499307e+00	   7.7290905031544206e+00	   7.7270395812189108e+00	   2.9044360000001082e-03	  -5.9819839999999999e-02	   3.7176861281177005e-04	
   1.2390000000000001e+01	  -5.5910849999999998e-02	   1.2116740000000000e-04	  -3.6766390000000003e-02	   1.1109990000000001e-03	  -1.6187020000000001e+00	  -1.5098329999999999e-03	   7.5196992503124278e+00	   7.7376652535126738e+00	   7.7355836338451276e+00	   4.4233280000000545e-03	  -5.9765520000000003e-02	   1.7577728370539408e-03	
   1.2400000000000000e+01	  -5.5790199999999998e-02	   1.2134760000000000e-04	  -3.5454270000000003e-02	   1.1156420000000000e-03	  -1.5980610000000000e+00	  -1.5121119999999999e-03	   7.5303701630098292e+00	   7.7334164076036149e+00	   7.7312938769296373e+00	   5.9422200000000007e-03	  -5.9711199999999999e-02	   3.1437770612961109e-03	
   1.2410000000000000e+01	  -5.5641879999999998e-02	   1.2152330000000000e-04	  -3.4128480000000003e-02	   1.1201119999999999e-03	  -1.5771970000000000e+00	  -1.5143470000000001e-03	   7.5633580075872402e+00	   7.7351755063487779e+00	   7.7330748863415373e+00	   7.4702960000000013e-03	  -5.9493500000000005e-02	   4.6243235565047976e-03	
   1.2420000000000000e+01	  -5.5465920000000002e-02	   1.2169500000000001e-04	  -3.2790489999999999e-02	   1.1244110000000001e-03	  -1.5561300000000000e+00	  -1.5165599999999999e-03	   7.5799550165764185e+00	   7.7345497249335082e+00	   7.7324148063835079e+00	   8.9983720000000010e-03	  -5.9275800000000003e-02	   6.1048700517134834e-03	
   1.2430000000000000e+01	  -5.5262420000000000e-02	   1.2186259999999999e-04	  -3.1440500000000003e-02	   1.1285240000000001e-03	  -1.5348759999999999e+00	  -1.5187490000000000e-03	   7.5962279532420123e+00	   7.7364400165369629e+00	   7.7343218610039601e+00	   1.0526448000000001e-02	  -5.9058100000000002e-02	   7.5854165469221710e-03	
