   9.0099999999999998e+00	  -1.1687019999999999e-02	   3.3958729999999999e-05	   2.0190960000000001e-02	   5.2848689999999998e-04	   1.0311760000000000e-01	  -6.1552109999999998e-04	   7.5895005384474237e+00	   7.3711170050770995e+00	   7.3705515662191763e+00	   1.4400599999999965e-02	  -3.8527800000000022e-02	   3.7304497525223398e-02	
   9.0199999999999996e+00	  -1.0827770000000000e-02	   3.4150640000000001e-05	   2.0312480000000001e-02	   5.3110020000000002e-04	   1.0959770000000001e-01	  -6.2434470000000001e-04	   7.5856672989014768e+00	   7.3660156598427999e+00	   7.3654464275110438e+00	   1.5418699999999928e-02	  -3.7921300000000047e-02	   3.7263715307619953e-02	
   9.0299999999999994e+00	  -9.9668929999999992e-03	   3.4344110000000003e-05	   2.0416640000000000e-02	   5.3371549999999999e-04	   1.1552140000000000e-01	  -6.3310869999999998e-04	   7.5826865786432638e+00	   7.3615295433544059e+00	   7.3609632849497810e+00	   1.6436799999999890e-02	  -3.7314800000000065e-02	   3.7222933090016501e-02	
   9.0399999999999991e+00	  -9.1047530000000002e-03	   3.4539060000000000e-05	   2.0503360000000002e-02	   5.3632530000000003e-04	   1.2088380000000000e-01	  -6.4181389999999996e-04	   7.5806141778978837e+00	   7.3576828965813927e+00	   7.3571158519428135e+00	   1.7454899999999857e-02	  -3.6708300000000096e-02	   3.7182150872413056e-02	
   9.0500000000000007e+00	  -8.2417240000000006e-03	   3.4735320000000001e-05	   2.0572529999999999e-02	   5.3891460000000003e-04	   1.2568060000000000e-01	  -6.5046790000000004e-04	   7.5780300862997505e+00	   7.3531349834498005e+00	   7.3525721659294252e+00	   1.8473000000000000e-02	  -3.6101800000000010e-02	   3.7141368654809603e-02	
   9.0600000000000005e+00	  -7.3781790000000003e-03	   3.4932720000000000e-05	   2.0624099999999999e-02	   5.4149470000000002e-04	   1.2990740000000001e-01	  -6.5909509999999998e-04	   7.5757806280559201e+00	   7.3481007669457519e+00	   7.3475460735606628e+00	   1.9486739999999999e-02	  -3.5480520000000008e-02	   3.7020717325078951e-02	
   9.0700000000000003e+00	  -6.5144940000000000e-03	   3.5131220000000001e-05	   2.0657979999999999e-02	   5.4406650000000001e-04	   1.3356040000000000e-01	  -6.6767669999999999e-04	   7.5738681371725720e+00	   7.3428321340274660e+00	   7.3422873977437710e+00	   2.0500479999999998e-02	  -3.4859240000000007e-02	   3.6900065995348300e-02	
   9.0800000000000001e+00	  -5.6510359999999999e-03	   3.5330590000000003e-05	   2.0674120000000001e-02	   5.4663550000000002e-04	   1.3663660000000000e-01	  -6.7619450000000003e-04	   7.5721306912446211e+00	   7.3375248481647084e+00	   7.3369696665964987e+00	   2.1514219999999997e-02	  -3.4237960000000005e-02	   3.6779414665617648e-02	
   9.0899999999999999e+00	  -4.7881790000000000e-03	   3.5530639999999998e-05	   2.0672510000000002e-02	   5.4916429999999998e-04	   1.3913360000000000e-01	  -6.8466149999999999e-04	   7.5693331792533289e+00	   7.3314628324956157e+00	   7.3308987730504356e+00	   2.2527959999999996e-02	  -3.3616680000000003e-02	   3.6658763335886996e-02	
   9.0999999999999996e+00	  -3.9262919999999996e-03	   3.5731690000000001e-05	   2.0653069999999999e-02	   5.5165990000000001e-04	   1.4104829999999999e-01	  -6.9302559999999999e-04	   7.5660463175046306e+00	   7.3249099712667034e+00	   7.3243420146414389e+00	   2.3541699999999995e-02	  -3.2995400000000001e-02	   3.6538112006156344e-02	
   9.1099999999999994e+00	  -3.0657480000000001e-03	   3.5933570000000002e-05	   2.0615740000000000e-02	   5.5411119999999999e-04	   1.4237690000000000e-01	  -7.0122779999999996e-04	   7.5623548663683522e+00	   7.3185244795288042e+00	   7.3179524690487892e+00	   2.4524979999999960e-02	  -3.2232520000000028e-02	   3.6341566741813561e-02	
   9.1199999999999992e+00	  -2.2069220000000001e-03	   3.6136190000000001e-05	   2.0560510000000001e-02	   5.5646259999999996e-04	   1.4311479999999999e-01	  -7.0933859999999999e-04	   7.5586637642292480e+00	   7.3125901203759547e+00	   7.3120017636751520e+00	   2.5508259999999928e-02	  -3.1469640000000056e-02	   3.6145021477470764e-02	
   9.1300000000000008e+00	  -1.3501819999999999e-03	   3.6339289999999999e-05	   2.0487379999999999e-02	   5.5871030000000002e-04	   1.4325910000000000e-01	  -7.1734250000000000e-04	   7.5544824717255050e+00	   7.3065588845396263e+00	   7.3059522660860878e+00	   2.6491540000000067e-02	  -3.0706759999999948e-02	   3.5948476213127939e-02	
   9.1400000000000006e+00	  -4.9590630000000005e-04	   3.6542920000000000e-05	   2.0396339999999999e-02	   5.6086720000000001e-04	   1.4280660000000001e-01	  -7.2520199999999999e-04	   7.5505205062304004e+00	   7.3004922948349833e+00	   7.2998838494601266e+00	   2.7474820000000035e-02	  -2.9943879999999975e-02	   3.5751930948785149e-02	
   9.1500000000000004e+00	   3.5553339999999997e-04	   3.6746960000000003e-05	   2.0287400000000001e-02	   5.6292709999999999e-04	   1.4175479999999999e-01	  -7.3291519999999996e-04	   7.5471208902373723e+00	   7.2949700849764119e+00	   7.2943607361375555e+00	   2.8458100000000000e-02	  -2.9181000000000002e-02	   3.5555385684442359e-02	
   9.1600000000000001e+00	   1.2037650000000001e-03	   3.6951279999999998e-05	   2.0160549999999999e-02	   5.6488770000000005e-04	   1.4010190000000000e-01	  -7.4048229999999998e-04	   7.5444835439032820e+00	   7.2898813883713691e+00	   7.2892636774941764e+00	   2.9384260000000002e-02	  -2.8368600000000001e-02	   3.5272451154263272e-02	
   9.1699999999999999e+00	   2.0484110000000000e-03	   3.7155859999999998e-05	   2.0015800000000000e-02	   5.6673860000000000e-04	   1.3784589999999999e-01	  -7.4790730000000001e-04	   7.5420236292404743e+00	   7.2845956029213834e+00	   7.2839770308560077e+00	   3.0310420000000001e-02	  -2.7556199999999999e-02	   3.4989516624084185e-02	
   9.1799999999999997e+00	   2.8892860000000000e-03	   3.7360570000000001e-05	   1.9854070000000001e-02	   5.6847799999999997e-04	   1.3501130000000000e-01	  -7.5520180000000000e-04	   7.5401011805912450e+00	   7.2768759893201214e+00	   7.2762623814743463e+00	   3.1236580000000000e-02	  -2.6743799999999998e-02	   3.4706582093905092e-02	
   9.1899999999999995e+00	   3.7257520000000001e-03	   3.7565340000000000e-05	   1.9672800000000001e-02	   5.7009949999999997e-04	   1.3156050000000000e-01	  -7.6239509999999995e-04	   7.5496137437196769e+00	   7.2831732333093750e+00	   7.2825697199450001e+00	   3.2162740000000002e-02	  -2.5931400000000000e-02	   3.4423647563726005e-02	
   9.1999999999999993e+00	   4.5575620000000002e-03	   3.7769889999999998e-05	   1.9473660000000000e-02	   5.7160459999999996e-04	   1.2750570000000000e-01	  -7.6952140000000004e-04	   7.5387608857776875e+00	   7.2677506148247257e+00	   7.2671482540554075e+00	   3.3088899999999997e-02	  -2.5118999999999999e-02	   3.4140713033546911e-02	
   9.2100000000000009e+00	   5.3843270000000004e-03	   3.7974120000000001e-05	   1.9258200000000000e-02	   5.7298549999999998e-04	   1.2284240000000000e-01	  -7.7654540000000004e-04	   7.5328414336892919e+00	   7.2577205803639089e+00	   7.2571176329295355e+00	   3.3910920000000115e-02	  -2.4269499999999881e-02	   3.3755589086579017e-02	
   9.2200000000000006e+00	   6.2056710000000003e-03	   3.8177830000000001e-05	   1.9023990000000001e-02	   5.7423209999999997e-04	   1.1757120000000000e-01	  -7.8346959999999995e-04	   7.5408483785158253e+00	   7.2574522496472653e+00	   7.2568498182307355e+00	   3.4732940000000087e-02	  -2.3419999999999906e-02	   3.3370465139611179e-02	
   9.2300000000000004e+00	   7.0212100000000000e-03	   3.8380850000000000e-05	   1.8771130000000000e-02	   5.7533669999999999e-04	   1.1169160000000000e-01	  -7.9033860000000001e-04	   7.5449959833136298e+00	   7.2622040011213187e+00	   7.2616082862764326e+00	   3.5554960000000059e-02	  -2.2570499999999938e-02	   3.2985341192643347e-02	
   9.2400000000000002e+00	   7.8305820000000009e-03	   3.8583300000000000e-05	   1.8501879999999998e-02	   5.7630219999999996e-04	   1.0520220000000000e-01	  -7.9712760000000000e-04	   7.5234824480282327e+00	   7.2381283342264719e+00	   7.2375303396581421e+00	   3.6376980000000024e-02	  -2.1720999999999973e-02	   3.2600217245675522e-02	
   9.2500000000000000e+00	   8.6334120000000000e-03	   3.8785180000000001e-05	   1.8214919999999999e-02	   5.7713079999999997e-04	   9.8103620000000002e-02	  -8.0382640000000003e-04	   7.5263769560921023e+00	   7.2346362016542827e+00	   7.2340141913167626e+00	   3.7198999999999996e-02	  -2.0871500000000001e-02	   3.2215093298707691e-02	
   9.2599999999999998e+00	   9.4290169999999996e-03	   3.8986329999999998e-05	   1.7909100000000001e-02	   5.7781740000000003e-04	   9.0365730000000005e-02	  -8.1045900000000003e-04	   7.5349178081886379e+00	   7.2363432028135604e+00	   7.2357012585938767e+00	   3.7995939999999971e-02	  -1.9917040000000039e-02	   3.1704850906261406e-02	
   9.2699999999999996e+00	   1.0217479999999999e-02	   3.9186960000000000e-05	   1.7586000000000001e-02	   5.7835609999999996e-04	   8.2035659999999996e-02	  -8.1700060000000001e-04	   7.5304460526323540e+00	   7.2392887106309498e+00	   7.2386532764113989e+00	   3.8792879999999946e-02	  -1.8962580000000069e-02	   3.1194608513815121e-02	
   9.2799999999999994e+00	   1.0998470000000000e-02	   3.9386939999999997e-05	   1.7244610000000000e-02	   5.7875050000000001e-04	   7.3118240000000001e-02	  -8.2346199999999996e-04	   7.5182347629191764e+00	   7.2186827699376348e+00	   7.2180420692853620e+00	   3.9589819999999915e-02	  -1.8008120000000103e-02	   3.0684366121368836e-02	
   9.2899999999999991e+00	   1.1771290000000000e-02	   3.9586170000000002e-05	   1.6886490000000001e-02	   5.7899389999999996e-04	   6.3589149999999997e-02	  -8.2984879999999995e-04	   7.5223676767631815e+00	   7.2114739613426755e+00	   7.2108186271007426e+00	   4.0386759999999883e-02	  -1.7053660000000137e-02	   3.0174123728922551e-02	
   9.3000000000000007e+00	   1.2535780000000000e-02	   3.9784599999999999e-05	   1.6512090000000000e-02	   5.7909260000000001e-04	   5.3457070000000002e-02	  -8.3614699999999998e-04	   7.5266307019651340e+00	   7.2121941137086552e+00	   7.2115224466418564e+00	   4.1183699999999997e-02	  -1.6099200000000001e-02	   2.9663881336476176e-02	
   9.3100000000000005e+00	   1.3291050000000000e-02	   3.9982220000000000e-05	   1.6118750000000001e-02	   5.7902919999999996e-04	   4.2688980000000001e-02	  -8.4235430000000001e-04	   7.5284005477167533e+00	   7.2206094011036051e+00	   7.2199519048579361e+00	   4.1909979999999999e-02	  -1.5126220000000003e-02	   2.9114840693125629e-02	
   9.3200000000000003e+00	   1.4037130000000000e-02	   4.0179180000000002e-05	   1.5709410000000000e-02	   5.7880219999999997e-04	   3.1311090000000000e-02	  -8.4845000000000005e-04	   7.5214112920260039e+00	   7.2040883461484366e+00	   7.2034458192655872e+00	   4.2636259999999995e-02	  -1.4153240000000001e-02	   2.8565800049775082e-02	
   9.3300000000000001e+00	   1.4773690000000001e-02	   4.0375430000000002e-05	   1.5283300000000000e-02	   5.7841629999999999e-04	   1.9334450000000000e-02	  -8.5443840000000004e-04	   7.5269959935404929e+00	   7.1937557125901481e+00	   7.1931039058642599e+00	   4.3362539999999991e-02	  -1.3180260000000003e-02	   2.8016759406424535e-02	
   9.3399999999999999e+00	   1.5500359999999999e-02	   4.0571100000000002e-05	   1.4840509999999999e-02	   5.7787439999999995e-04	   6.7619150000000003e-03	  -8.6031750000000004e-04	   7.5377574349866752e+00	   7.1943961019288754e+00	   7.1937310428122032e+00	   4.4088820000000001e-02	  -1.2207280000000003e-02	   2.7467718763073988e-02	
   9.3499999999999996e+00	   1.6216939999999999e-02	   4.0766239999999999e-05	   1.4381460000000000e-02	   5.7717659999999998e-04	  -6.3960079999999999e-03	  -8.6608400000000004e-04	   7.5284330475693713e+00	   7.1998185578773430e+00	   7.1991835359590572e+00	   4.4815099999999997e-02	  -1.1234300000000003e-02	   2.6918678119723441e-02	
   9.3599999999999994e+00	   1.6922820000000002e-02	   4.0960860000000000e-05	   1.3905930000000000e-02	   5.7632009999999999e-04	  -2.0154129999999999e-02	  -8.7172539999999998e-04	   7.5282241807220487e+00	   7.1869104130475119e+00	   7.1862747902719306e+00	   4.5410879999999980e-02	  -1.0264226000000038e-02	   2.6333960860635594e-02	
   9.3699999999999992e+00	   1.7617750000000001e-02	   4.1154990000000001e-05	   1.3414470000000000e-02	   5.7530560000000001e-04	  -3.4505809999999998e-02	  -8.7722799999999997e-04	   7.5321044195000892e+00	   7.1753217281141080e+00	   7.1746474300911505e+00	   4.6006659999999956e-02	  -9.2941520000000694e-03	   2.5749243601547744e-02	
   9.3800000000000008e+00	   1.8301550000000000e-02	   4.1348689999999999e-05	   1.2907170000000001e-02	   5.7413340000000003e-04	  -4.9434699999999998e-02	  -8.8258070000000002e-04	   7.5332460092303437e+00	   7.1716601415768695e+00	   7.1709481978371237e+00	   4.6602440000000044e-02	  -8.3240779999999327e-03	   2.5164526342459793e-02	
   9.3900000000000006e+00	   1.8973930000000000e-02	   4.1541990000000002e-05	   1.2384310000000001e-02	   5.7280820000000002e-04	  -6.4933879999999999e-02	  -8.8777789999999995e-04	   7.5283045869824976e+00	   7.1740341626903010e+00	   7.1733356320962951e+00	   4.7198220000000027e-02	  -7.3540039999999661e-03	   2.4579809083371942e-02	
   9.4000000000000004e+00	   1.9634550000000001e-02	   4.1734850000000002e-05	   1.1845690000000001e-02	   5.7133670000000000e-04	  -8.0996090000000007e-02	  -8.9281680000000000e-04	   7.5282413782244140e+00	   7.1630865092067175e+00	   7.1624021199762673e+00	   4.7794000000000003e-02	  -6.3839300000000003e-03	   2.3995091824284095e-02	
   9.4100000000000001e+00	   2.0282990000000001e-02	   4.1927420000000003e-05	   1.1291819999999999e-02	   5.6972629999999999e-04	  -9.7629700000000000e-02	  -8.9771410000000001e-04	   7.5297081731556998e+00	   7.1548838246485387e+00	   7.1541956440615051e+00	   4.8287600000000007e-02	  -5.3708460000000012e-03	   2.3314250223649167e-02	
   9.4199999999999999e+00	   2.0918659999999999e-02	   4.2119800000000003e-05	   1.0722980000000000e-02	   5.6796810000000000e-04	  -1.1484880000000000e-01	  -9.0246119999999998e-04	   7.5254621940372939e+00	   7.1528987533330461e+00	   7.1522057237390069e+00	   4.8781200000000004e-02	  -4.3577620000000003e-03	   2.2633408623014231e-02	
   9.4299999999999997e+00	   2.1541510000000000e-02	   4.2312119999999999e-05	   1.0139550000000001e-02	   5.6605550000000005e-04	  -1.3263620000000001e-01	  -9.0705609999999998e-04	   7.5243761840873553e+00	   7.1557000575054337e+00	   7.1550207121269800e+00	   4.9274800000000001e-02	  -3.3446780000000011e-03	   2.1952567022379302e-02	
   9.4399999999999995e+00	   2.2151290000000001e-02	   4.2504550000000003e-05	   9.5416189999999994e-03	   5.6399260000000002e-04	  -1.5097820000000001e-01	  -9.1149950000000003e-04	   7.5256385393391980e+00	   7.1502336235736221e+00	   7.1495401605471018e+00	   4.9768400000000004e-02	  -2.3315940000000006e-03	   2.1271725421744367e-02	
   9.4499999999999993e+00	   2.2747710000000001e-02	   4.2697280000000001e-05	   8.9293910000000001e-03	   5.6178680000000005e-04	  -1.6986930000000000e-01	  -9.1579590000000005e-04	   7.5257453065395321e+00	   7.1455229486985941e+00	   7.1448054314131566e+00	   5.0262000000000001e-02	  -1.3185100000000010e-03	   2.0590883821109438e-02	
   9.4600000000000009e+00	   2.3330480000000001e-02	   4.2890489999999998e-05	   8.3031640000000000e-03	   5.5944060000000001e-04	  -1.8930520000000001e-01	  -9.1995239999999995e-04	   7.5211190468064615e+00	   7.1429213554904809e+00	   7.1421801457208840e+00	   5.0632480000000056e-02	  -2.6508199999985128e-04	   1.9818130417784411e-02	
   9.4700000000000006e+00	   2.3899330000000000e-02	   4.3084380000000002e-05	   7.6632009999999997e-03	   5.5695829999999997e-04	  -2.0927709999999999e-01	  -9.2397729999999997e-04	   7.5197478354858944e+00	   7.1414759632549512e+00	   7.1407386946478564e+00	   5.1002960000000042e-02	   7.8834600000011123e-04	   1.9045377014459519e-02	
   9.4800000000000004e+00	   2.4454010000000002e-02	   4.3279090000000003e-05	   7.0098249999999999e-03	   5.5435260000000002e-04	  -2.2977919999999999e-01	  -9.2787879999999998e-04	   7.5235725193741061e+00	   7.1369519408690199e+00	   7.1362254544679349e+00	   5.1373440000000020e-02	   1.8417740000000737e-03	   1.8272623611134631e-02	
   9.4900000000000002e+00	   2.4994380000000000e-02	   4.3474810000000000e-05	   6.3432849999999997e-03	   5.5163429999999995e-04	  -2.5079849999999998e-01	  -9.3166229999999998e-04	   7.5223120028914421e+00	   7.1292964683167597e+00	   7.1285744997641993e+00	   5.1743920000000013e-02	   2.8952020000000368e-03	   1.7499870207809739e-02	
   9.5000000000000000e+00	   2.5519969999999999e-02	   4.3671850000000001e-05	   5.6637140000000002e-03	   5.4881289999999996e-04	  -2.7233649999999998e-01	  -9.3534119999999998e-04	   7.5181106710388654e+00	   7.1250908037642944e+00	   7.1243684452586447e+00	   5.2114399999999998e-02	   3.9486299999999990e-03	   1.6727116804484847e-02	
   9.5099999999999998e+00	   2.6030550000000000e-02	   4.3870510000000000e-05	   4.9714560000000000e-03	   5.4589020000000001e-04	  -2.9438650000000000e-01	  -9.3893690000000001e-04	   7.5154868358440394e+00	   7.1237440915466728e+00	   7.1230266600829051e+00	   5.2369099999999988e-02	   5.0218359999999618e-03	   1.5971473032144877e-02	
   9.5199999999999996e+00	   2.6525850000000000e-02	   4.4070979999999997e-05	   4.2669600000000002e-03	   5.4286000000000004e-04	  -3.1694850000000002e-01	  -9.4246040000000003e-04	   7.5145922360299267e+00	   7.1192306201745383e+00	   7.1184878928173863e+00	   5.2623799999999978e-02	   6.0950419999999238e-03	   1.5215829259804907e-02	
   9.5299999999999994e+00	   2.7005700000000001e-02	   4.4273429999999997e-05	   3.5505590000000000e-03	   5.3972570000000004e-04	  -3.4001090000000000e-01	  -9.4591529999999997e-04	   7.5115473999459477e+00	   7.1138350792354696e+00	   7.1130684060893206e+00	   5.2878499999999967e-02	   7.1682479999998850e-03	   1.4460185487464935e-02	
   9.5399999999999991e+00	   2.7469850000000001e-02	   4.4478050000000000e-05	   2.8224639999999998e-03	   5.3649419999999995e-04	  -3.6356519999999998e-01	  -9.4930850000000001e-04	   7.5049230386810901e+00	   7.1122568374283155e+00	   7.1114707210443822e+00	   5.3133199999999964e-02	   8.2414539999998478e-03	   1.3704541715124965e-02	
   9.5500000000000007e+00	   2.7918120000000001e-02	   4.4684890000000002e-05	   2.0830559999999998e-03	   5.3316750000000003e-04	  -3.8760299999999998e-01	  -9.5263680000000003e-04	   7.4986503743092632e+00	   7.1123796001302333e+00	   7.1115905393837595e+00	   5.3387900000000002e-02	   9.3146600000000006e-03	   1.2948897942784860e-02	
   9.5600000000000005e+00	   2.8350319999999998e-02	   4.4894269999999999e-05	   1.3326449999999999e-03	   5.2974920000000000e-04	  -4.1211320000000001e-01	  -9.5590189999999998e-04	   7.4968748223522645e+00	   7.1112838344825793e+00	   7.1104944208996628e+00	   5.3509780000000000e-02	   1.0397648000000002e-02	   1.2132525238539282e-02	
   9.5700000000000003e+00	   2.8766219999999999e-02	   4.5106599999999999e-05	   5.7148530000000004e-04	   5.2624530000000005e-04	  -4.3708849999999999e-01	  -9.5911559999999996e-04	   7.4926957210040275e+00	   7.1074239178134535e+00	   7.1066434283462296e+00	   5.3631659999999998e-02	   1.1480636000000001e-02	   1.1316152534293702e-02	
   9.5800000000000001e+00	   2.9165630000000001e-02	   4.5322250000000001e-05	  -2.0003370000000001e-04	   5.2266330000000003e-04	  -4.6252019999999999e-01	  -9.6228839999999997e-04	   7.4854919011567471e+00	   7.1053265088860194e+00	   7.1045505335812011e+00	   5.3753539999999989e-02	   1.2563624000000001e-02	   1.0499779830048125e-02	
   9.5899999999999999e+00	   2.9548359999999999e-02	   4.5541619999999999e-05	  -9.8160270000000006e-04	   5.1901059999999997e-04	  -4.8840090000000003e-01	  -9.6543720000000005e-04	   7.4814301183573395e+00	   7.1048159988230708e+00	   7.1040474007233012e+00	   5.3875419999999993e-02	   1.3646612000000001e-02	   9.6834071258025435e-03	
   9.5999999999999996e+00	   2.9914219999999998e-02	   4.5764840000000002e-05	  -1.7728539999999999e-03	   5.1528860000000002e-04	  -5.1472140000000000e-01	  -9.6855430000000005e-04	   7.4794092100448761e+00	   7.1026341401319844e+00	   7.1018637004623404e+00	   5.3997299999999991e-02	   1.4729600000000001e-02	   8.8670344215569658e-03	
   9.6099999999999994e+00	   3.0263030000000000e-02	   4.5992150000000000e-05	  -2.5734830000000001e-03	   5.1150179999999998e-04	  -5.4147409999999996e-01	  -9.7165469999999999e-04	   7.4732144851090219e+00	   7.0991087289947092e+00	   7.0983246591783775e+00	   5.3994439999999991e-02	   1.5793219999999962e-02	   7.9905970417426409e-03	
   9.6199999999999992e+00	   3.0594600000000000e-02	   4.6223819999999997e-05	  -3.3830980000000002e-03	   5.0765320000000001e-04	  -5.6865089999999996e-01	  -9.7474750000000005e-04	   7.4668944474261219e+00	   7.0974286090869629e+00	   7.0966061601853276e+00	   5.3991579999999997e-02	   1.6856839999999929e-02	   7.1141596619283161e-03	
   9.6300000000000008e+00	   3.0908740000000001e-02	   4.6460030000000001e-05	  -4.2013800000000002e-03	   5.0374689999999999e-04	  -5.9624449999999996e-01	  -9.7782930000000004e-04	   7.4611770207499104e+00	   7.0950415965261087e+00	   7.0941801666341382e+00	   5.3988719999999997e-02	   1.7920460000000079e-02	   6.2377222821138351e-03	
   9.6400000000000006e+00	   3.1205360000000001e-02	   4.6701060000000003e-05	  -5.0279729999999998e-03	   4.9979259999999998e-04	  -6.2424130000000000e-01	  -9.8091290000000011e-04	   7.4562407160152606e+00	   7.0933292892979694e+00	   7.0924461440306921e+00	   5.3985859999999997e-02	   1.8984080000000042e-02	   5.3612849022995103e-03	
   9.6500000000000004e+00	   3.1484239999999997e-02	   4.6947150000000000e-05	  -5.8625470000000001e-03	   4.9579750000000003e-04	  -6.5263539999999998e-01	  -9.8401470000000009e-04	   7.4466563184981585e+00	   7.0916680872931952e+00	   7.0907831448131891e+00	   5.3982999999999996e-02	   2.0047700000000005e-02	   4.4848475224851855e-03	
   9.6600000000000001e+00	   3.1745259999999997e-02	   4.7198540000000002e-05	  -6.7047080000000002e-03	   4.9176700000000005e-04	  -6.8141609999999997e-01	  -9.8714630000000005e-04	   7.4373695322762909e+00	   7.0903630642549373e+00	   7.0894810793091114e+00	   5.3851639999999999e-02	   2.1061800000000006e-02	   3.6585425151629625e-03	
   9.6699999999999999e+00	   3.1988280000000001e-02	   4.7455359999999997e-05	  -7.5541000000000002e-03	   4.8770390000000001e-04	  -7.1057309999999996e-01	  -9.9031329999999993e-04	   7.4293960404563801e+00	   7.0900043320137858e+00	   7.0891347052304052e+00	   5.3720279999999995e-02	   2.2075900000000002e-02	   2.8322375078407395e-03	
   9.6799999999999997e+00	   3.2213190000000003e-02	   4.7717769999999997e-05	  -8.4103849999999994e-03	   4.8361170000000002e-04	  -7.4009550000000002e-01	  -9.9351860000000008e-04	   7.4207744587727440e+00	   7.0893330767169571e+00	   7.0884871537738281e+00	   5.3588919999999998e-02	   2.3090000000000003e-02	   2.0059325005185166e-03	
   9.6899999999999995e+00	   3.2419850000000000e-02	   4.7985850000000001e-05	  -9.2732030000000007e-03	   4.7948640000000002e-04	  -7.6997289999999996e-01	  -9.9675970000000008e-04	   7.4095007389808583e+00	   7.0893526883940368e+00	   7.0885284330107599e+00	   5.3457560000000001e-02	   2.4104100000000000e-02	   1.1796274931962934e-03	
   9.6999999999999993e+00	   3.2608150000000002e-02	   4.8259669999999999e-05	  -1.0142200000000001e-02	   4.7533230000000002e-04	  -8.0019419999999997e-01	  -1.0000370000000001e-03	   7.3981246758499868e+00	   7.0896323762583311e+00	   7.0888185402339161e+00	   5.3326200000000004e-02	   2.5118200000000000e-02	   3.5332248587407057e-04	
   9.7100000000000009e+00	   3.2778010000000003e-02	   4.8539379999999997e-05	  -1.1017000000000001e-02	   4.7115820000000002e-04	  -8.3074760000000003e-01	  -1.0033440000000000e-03	   7.3885140986653637e+00	   7.0889887279434589e+00	   7.0881711318632306e+00	   5.3067719999999971e-02	   2.6112120000000141e-02	  -5.0163245835732964e-04	
   9.7200000000000006e+00	   3.2929340000000001e-02	   4.8825039999999997e-05	  -1.1897290000000000e-02	   4.6697040000000001e-04	  -8.6162039999999995e-01	  -1.0066750000000001e-03	   7.3779901159813388e+00	   7.0879304528944518e+00	   7.0870738523176495e+00	   5.2809239999999973e-02	   2.7106040000000109e-02	  -1.3565874025885780e-03	
   9.7300000000000004e+00	   3.3061939999999998e-02	   4.9116740000000000e-05	  -1.2782719999999999e-02	   4.6278159999999999e-04	  -8.9280349999999997e-01	  -1.0100300000000001e-03	   7.3660000132386099e+00	   7.0872136675974122e+00	   7.0863029120528616e+00	   5.2550759999999974e-02	   2.8099960000000070e-02	  -2.2115423468198263e-03	
   9.7400000000000002e+00	   3.3175839999999998e-02	   4.9414399999999999e-05	  -1.3672900000000000e-02	   4.5859370000000000e-04	  -9.2428239999999995e-01	  -1.0134020000000001e-03	   7.3546007106186497e+00	   7.0858366233150978e+00	   7.0848793905258507e+00	   5.2292279999999983e-02	   2.9093880000000037e-02	  -3.0664972910510748e-03	
   9.7500000000000000e+00	   3.3270960000000002e-02	   4.9717910000000001e-05	  -1.4567490000000001e-02	   4.5441600000000002e-04	  -9.5604370000000005e-01	  -1.0168050000000000e-03	   7.3446941813058251e+00	   7.0836154438759635e+00	   7.0826372321085795e+00	   5.2033799999999991e-02	   3.0087800000000005e-02	  -3.9214522352823229e-03	
   9.7599999999999998e+00	   3.3347080000000001e-02	   5.0027280000000000e-05	  -1.5466120000000000e-02	   4.5024850000000000e-04	  -9.8807979999999995e-01	  -1.0202360000000001e-03	   7.3333304813551408e+00	   7.0827683037182876e+00	   7.0817804273234124e+00	   5.1644560000000006e-02	   3.1044939999999972e-02	  -4.8029484293991252e-03	
   9.7699999999999996e+00	   3.3404250000000003e-02	   5.0342549999999998e-05	  -1.6368410000000000e-02	   4.4610150000000002e-04	  -1.0203770000000001e+00	  -1.0237190000000000e-03	   7.3193792383517362e+00	   7.0820532341295959e+00	   7.0810805304190030e+00	   5.1255320000000021e-02	   3.2002079999999933e-02	  -5.6844446235159267e-03	
   9.7799999999999994e+00	   3.3442430000000002e-02	   5.0663669999999999e-05	  -1.7273989999999999e-02	   4.4197620000000003e-04	  -1.0529200000000001e+00	  -1.0272450000000000e-03	   7.3056910823490462e+00	   7.0817989988788632e+00	   7.0808696546319094e+00	   5.0866080000000036e-02	   3.2959219999999900e-02	  -6.5659408176327273e-03	
   9.7899999999999991e+00	   3.3461560000000001e-02	   5.0990640000000002e-05	  -1.8182520000000001e-02	   4.3787429999999998e-04	  -1.0856969999999999e+00	  -1.0308240000000001e-03	   7.2933478188166463e+00	   7.0814257781871603e+00	   7.0805460490035852e+00	   5.0476840000000051e-02	   3.3916359999999868e-02	  -7.4474370117495296e-03	
   9.8000000000000007e+00	   3.3461600000000001e-02	   5.1323380000000003e-05	  -1.9093630000000000e-02	   4.3379610000000000e-04	  -1.1186940000000001e+00	  -1.0344550000000001e-03	   7.2794521208552450e+00	   7.0825554572629468e+00	   7.0817038695742491e+00	   5.0087600000000003e-02	   3.4873500000000002e-02	  -8.3289332058664872e-03	
   9.8100000000000005e+00	   3.3442540000000000e-02	   5.1661820000000002e-05	  -2.0006929999999999e-02	   4.2975789999999999e-04	  -1.1518969999999999e+00	  -1.0381320000000000e-03	   7.2647827982539361e+00	   7.0839538494355345e+00	   7.0831139661749791e+00	   4.9585840000000006e-02	   3.5769780000000001e-02	  -9.1339295756456673e-03	
