Time,x,y,z,roll,pitch,yaw,t_fore,t_port,t_stb,WG1,WG2,WG3
116.44999999999999,-0.017896,-0.0087501,-0.023093,0.29187,-1.4912,0.16162,7.5879,7.1273,NaN,NaN,NaN,NaN
116.46000000000001,-0.018039,-0.0093032,-0.023602,0.30068,-1.489,0.15976,7.5891,7.1289,NaN,NaN,NaN,NaN
116.47,-0.017944,-0.0087473,-0.023138,0.29489,-1.4873,0.15349,7.5904,7.1307,NaN,NaN,NaN,NaN
116.47999999999999,-0.017726,-0.0082438,-0.0226,0.28221,-1.4926,0.16315,7.5916,7.1326,NaN,NaN,NaN,NaN
116.47999999999999,-0.017886,-0.0088938,-0.023091,0.28949,-1.4894,0.15871,7.5927,7.1345,NaN,NaN,NaN,NaN
116.49000000000001,-0.017903,-0.0094445,-0.023481,0.29088,-1.4916,0.16653,7.5938,7.1365,NaN,NaN,NaN,NaN
116.5,-0.017776,-0.0085869,-0.022864,0.28931,-1.49,0.16277,7.5947,7.1384,NaN,NaN,NaN,NaN
116.50999999999999,-0.017702,-0.0081132,-0.022597,0.29203,-1.4894,0.16369,7.5954,7.1403,NaN,NaN,NaN,NaN
116.52000000000001,-0.017887,-0.0089071,-0.023274,0.29418,-1.4874,0.15866,7.596,7.142,NaN,NaN,NaN,NaN
116.52000000000001,-0.017901,-0.0091548,-0.023441,0.29067,-1.4877,0.15958,7.5964,7.1436,NaN,NaN,NaN,NaN
116.53,-0.017764,-0.0083014,-0.02272,0.28608,-1.4858,0.15226,7.5966,7.145,NaN,NaN,NaN,NaN
116.53999999999999,-0.017748,-0.0083831,-0.022725,0.28658,-1.4852,0.15388,7.5966,7.1461,NaN,NaN,NaN,NaN
116.55000000000001,-0.017861,-0.0093794,-0.023334,0.28431,-1.4868,0.15579,7.5965,7.1471,NaN,NaN,NaN,NaN
116.55000000000001,-0.017752,-0.0090585,-0.023116,0.28738,-1.4887,0.16588,7.5962,7.1477,NaN,NaN,NaN,NaN
116.56,-0.017612,-0.008107,-0.022425,0.28092,-1.487,0.15886,7.5958,7.1481,NaN,NaN,NaN,NaN
116.57,-0.017756,-0.0083646,-0.022754,0.28635,-1.4821,0.14839,7.5953,7.1482,NaN,NaN,NaN,NaN
116.58000000000001,-0.017845,-0.009247,-0.023432,0.28883,-1.4841,0.15612,7.5947,7.148,NaN,NaN,NaN,NaN
116.59,-0.01775,-0.0090312,-0.023137,0.27825,-1.4844,0.15357,7.594,7.1476,NaN,NaN,NaN,NaN
116.59,-0.017607,-0.0083818,-0.022683,0.2798,-1.4844,0.15425,7.5933,7.1469,NaN,NaN,NaN,NaN
116.6,-0.017704,-0.0088106,-0.023001,0.28316,-1.4834,0.15656,7.5927,7.1459,NaN,NaN,NaN,NaN
116.61000000000001,-0.017725,-0.0092988,-0.023269,0.27838,-1.4862,0.16093,7.5921,7.1448,NaN,NaN,NaN,NaN
116.62,-0.017626,-0.0085485,-0.022621,0.27328,-1.4835,0.15561,7.5916,7.1435,NaN,NaN,NaN,NaN
116.62,-0.01749,-0.0081119,-0.022231,0.2708,-1.4841,0.15942,7.5913,7.142,NaN,NaN,NaN,NaN
116.63,-0.017662,-0.0088179,-0.022847,0.28331,-1.4819,0.15717,7.591,7.1405,NaN,NaN,NaN,NaN
116.63999999999999,-0.01775,-0.0093946,-0.023296,0.28487,-1.4802,0.15643,7.591,7.1389,NaN,NaN,NaN,NaN
116.65,-0.017537,-0.0086012,-0.022737,0.27658,-1.4821,0.16008,7.5911,7.1373,NaN,NaN,NaN,NaN
116.66,-0.017483,-0.0083241,-0.022605,0.27393,-1.4817,0.15679,7.5914,7.1358,NaN,NaN,NaN,NaN
116.66,-0.017683,-0.0092055,-0.023262,0.27504,-1.4796,0.15153,7.5919,7.1343,NaN,NaN,NaN,NaN
116.66999999999999,-0.017661,-0.0091403,-0.023164,0.27716,-1.4797,0.15571,7.5925,7.1329,NaN,NaN,NaN,NaN
116.68,-0.017437,-0.0081291,-0.02229,0.27371,-1.4799,0.15801,7.5934,7.1317,NaN,NaN,NaN,NaN
116.69,-0.017412,-0.0082593,-0.022326,0.27312,-1.4805,0.1627,7.5944,7.1307,NaN,NaN,NaN,NaN
116.69999999999999,-0.01763,-0.0092546,-0.023062,0.2773,-1.4779,0.16179,7.5955,7.1298,NaN,NaN,NaN,NaN
116.69999999999999,-0.017565,-0.0090053,-0.02289,0.27552,-1.4776,0.15932,7.5968,7.1291,NaN,NaN,NaN,NaN
116.71000000000001,-0.017286,-0.0081806,-0.022324,0.2727,-1.4815,0.16832,7.5981,7.1287,NaN,NaN,NaN,NaN
116.72,-0.017412,-0.0087104,-0.0227,0.27241,-1.478,0.16107,7.5995,7.1285,NaN,NaN,NaN,NaN
116.72999999999999,-0.017587,-0.0096413,-0.023401,0.27564,-1.4769,0.16191,7.6009,7.1285,NaN,NaN,NaN,NaN
116.72999999999999,-0.017516,-0.0088439,-0.022838,0.27898,-1.4737,0.15547,7.6024,7.1287,NaN,NaN,NaN,NaN
116.74000000000001,-0.017274,-0.0078811,-0.022055,0.26824,-1.4761,0.16299,7.6038,7.1291,NaN,NaN,NaN,NaN
116.75,-0.017323,-0.0083713,-0.022466,0.27083,-1.478,0.17059,7.6051,7.1297,NaN,NaN,NaN,NaN
116.75999999999999,-0.017507,-0.0091519,-0.022984,0.27406,-1.4749,0.16417,7.6064,7.1305,NaN,NaN,NaN,NaN
116.77000000000001,-0.017306,-0.0086038,-0.022445,0.27049,-1.4762,0.16683,7.6076,7.1313,NaN,NaN,NaN,NaN
116.77000000000001,-0.017201,-0.0083153,-0.022105,0.26644,-1.4743,0.16388,7.6087,7.1323,NaN,NaN,NaN,NaN
116.78,-0.017342,-0.0091612,-0.022872,0.27648,-1.4747,0.16964,7.6097,7.1333,NaN,NaN,NaN,NaN
116.78999999999999,-0.017489,-0.0095924,-0.023324,0.27845,-1.4718,0.1653,7.6105,7.1343,NaN,NaN,NaN,NaN
116.80000000000001,-0.017252,-0.0083358,-0.022441,0.27064,-1.4732,0.16705,7.6113,7.1353,NaN,NaN,NaN,NaN
116.80000000000001,-0.017126,-0.0077533,-0.022055,0.27204,-1.4736,0.17071,7.6119,7.1363,NaN,NaN,NaN,NaN
116.81,-0.017366,-0.0087723,-0.022811,0.27847,-1.4706,0.16469,7.6123,7.1372,NaN,NaN,NaN,NaN
116.82,-0.017381,-0.0091208,-0.022893,0.2776,-1.4702,0.16512,7.6127,7.1379,NaN,NaN,NaN,NaN
116.83000000000001,-0.017081,-0.0082781,-0.022025,0.26353,-1.4728,0.17458,7.613,7.1386,NaN,NaN,NaN,NaN
116.84,-0.017091,-0.0081862,-0.02205,0.26974,-1.4697,0.17345,7.6132,7.1392,NaN,NaN,NaN,NaN
116.84,-0.017273,-0.00928,-0.022874,0.2728,-1.4706,0.17343,7.6133,7.1396,NaN,NaN,NaN,NaN
116.85,-0.017291,-0.0092247,-0.022906,0.27673,-1.4675,0.1689,7.6133,7.1398,NaN,NaN,NaN,NaN
116.86000000000001,-0.017062,-0.0082285,-0.022113,0.268,-1.4678,0.17085,7.6134,7.1399,NaN,NaN,NaN,NaN
116.87,-0.01707,-0.008409,-0.022315,0.27072,-1.4687,0.17488,7.6134,7.1398,NaN,NaN,NaN,NaN
116.88,-0.017323,-0.0093999,-0.023115,0.2738,-1.4647,0.16964,7.6134,7.1396,NaN,NaN,NaN,NaN
116.88,-0.017206,-0.0086716,-0.022614,0.27235,-1.4652,0.16853,7.6133,7.1392,NaN,NaN,NaN,NaN
116.88999999999999,-0.016939,-0.0074178,-0.021589,0.2664,-1.4654,0.17335,7.6133,7.1387,NaN,NaN,NaN,NaN
116.9,-0.016987,-0.0083115,-0.022109,0.26731,-1.4672,0.17818,7.6133,7.1381,NaN,NaN,NaN,NaN
116.91,-0.017243,-0.0095208,-0.02287,0.27142,-1.4633,0.16997,7.6134,7.1373,NaN,NaN,NaN,NaN
116.91,-0.017075,-0.0091166,-0.02242,0.26703,-1.4631,0.17036,7.6134,7.1365,NaN,NaN,NaN,NaN
116.91999999999999,-0.016922,-0.0080799,-0.021925,0.27539,-1.4611,0.17323,7.6134,7.1356,NaN,NaN,NaN,NaN
116.93,-0.017065,-0.0088482,-0.022784,0.27951,-1.4618,0.17909,7.6135,7.1347,NaN,NaN,NaN,NaN
116.94,-0.017244,-0.0091851,-0.023152,0.27846,-1.4581,0.17243,7.6135,7.1337,NaN,NaN,NaN,NaN
116.94999999999999,-0.016875,-0.0079952,-0.022223,0.27452,-1.4645,0.18529,7.6136,7.1328,NaN,NaN,NaN,NaN
116.94999999999999,-0.016808,-0.0075089,-0.021631,0.26717,-1.4602,0.18037,7.6136,7.1318,NaN,NaN,NaN,NaN
116.96000000000001,-0.016957,-0.0086688,-0.022311,0.27344,-1.4611,0.18382,7.6136,7.1308,NaN,NaN,NaN,NaN
116.97,-0.017096,-0.0090609,-0.022555,0.27949,-1.4563,0.1749,7.6136,7.1299,NaN,NaN,NaN,NaN
116.97999999999999,-0.01691,-0.007982,-0.021748,0.27122,-1.454,0.17099,7.6135,7.129,NaN,NaN,NaN,NaN
116.97999999999999,-0.016865,-0.0077103,-0.021621,0.26846,-1.4523,0.17115,7.6134,7.1281,NaN,NaN,NaN,NaN
116.99000000000001,-0.016993,-0.0090364,-0.022773,0.27926,-1.4564,0.18319,7.6132,7.1272,NaN,NaN,NaN,NaN
117.0,-0.017112,-0.0094134,-0.023102,0.27835,-1.4509,0.17328,7.613,7.1264,NaN,NaN,NaN,NaN
117.00999999999999,-0.016718,-0.0079928,-0.021967,0.26955,-1.457,0.19016,7.6127,7.1256,NaN,NaN,NaN,NaN
117.02000000000001,-0.016717,-0.0076717,-0.021728,0.26802,-1.454,0.185,7.6124,7.1249,NaN,NaN,NaN,NaN
117.02000000000001,-0.01687,-0.0087041,-0.02256,0.27314,-1.4564,0.19259,7.612,7.1241,NaN,NaN,NaN,NaN
117.03,-0.016822,-0.0085014,-0.022302,0.27297,-1.4555,0.19334,7.6115,7.1234,NaN,NaN,NaN,NaN
117.03999999999999,-0.016662,-0.0073685,-0.021232,0.26704,-1.4492,0.18079,7.6111,7.1227,NaN,NaN,NaN,NaN
117.05000000000001,-0.016699,-0.0082669,-0.021837,0.26636,-1.4499,0.18356,7.6106,7.122,NaN,NaN,NaN,NaN
117.05000000000001,-0.017026,-0.009602,-0.023016,0.27984,-1.4453,0.17645,7.6101,7.1213,NaN,NaN,NaN,NaN
117.06,-0.016763,-0.0089962,-0.022612,0.27577,-1.4515,0.19569,7.6096,7.1207,NaN,NaN,NaN,NaN
117.07,-0.016549,-0.0075776,-0.021715,0.27182,-1.4483,0.1896,7.6092,7.12,NaN,NaN,NaN,NaN
117.08000000000001,-0.016634,-0.0080439,-0.022072,0.26901,-1.4495,0.19298,7.6088,7.1194,NaN,NaN,NaN,NaN
117.09,-0.01677,-0.0088438,-0.022594,0.27589,-1.4495,0.19726,7.6084,7.1188,NaN,NaN,NaN,NaN
117.09,-0.01667,-0.008263,-0.021877,0.26778,-1.4453,0.18743,7.6082,7.1182,NaN,NaN,NaN,NaN
117.1,-0.016474,-0.0074535,-0.021184,0.26487,-1.4451,0.18997,7.608,7.1176,NaN,NaN,NaN,NaN
117.11000000000001,-0.016664,-0.0083105,-0.021844,0.26615,-1.4426,0.18602,7.6079,7.1171,NaN,NaN,NaN,NaN
117.12,-0.016779,-0.0090841,-0.022753,0.27712,-1.4431,0.19101,7.6079,7.1167,NaN,NaN,NaN,NaN
117.12,-0.016584,-0.0084421,-0.022314,0.27369,-1.4437,0.19425,7.6081,7.1163,NaN,NaN,NaN,NaN
117.13,-0.016414,-0.0078574,-0.02179,0.2684,-1.4439,0.19891,7.6083,7.116,NaN,NaN,NaN,NaN
117.13999999999999,-0.016555,-0.008915,-0.022484,0.26798,-1.4441,0.19752,7.6087,7.1158,NaN,NaN,NaN,NaN
117.15,-0.016686,-0.0093718,-0.022854,0.26998,-1.4416,0.19643,7.6091,7.1157,NaN,NaN,NaN,NaN
117.16,-0.016499,-0.0079361,-0.021677,0.25914,-1.4386,0.19036,7.6097,7.1157,NaN,NaN,NaN,NaN
117.16,-0.016277,-0.0071128,-0.021024,0.25451,-1.4427,0.20006,7.6103,7.1158,NaN,NaN,NaN,NaN
117.16999999999999,-0.016549,-0.0081776,-0.021916,0.26471,-1.4378,0.19345,7.6109,7.1161,NaN,NaN,NaN,NaN
117.18,-0.016581,-0.0087819,-0.022327,0.27259,-1.4381,0.1979,7.6117,7.1164,NaN,NaN,NaN,NaN
117.19,-0.016393,-0.0082558,-0.021744,0.26111,-1.4368,0.19444,7.6124,7.1169,NaN,NaN,NaN,NaN
117.19999999999999,-0.016333,-0.0084477,-0.021873,0.25731,-1.4372,0.19621,7.6131,7.1174,NaN,NaN,NaN,NaN
117.19999999999999,-0.016575,-0.0092318,-0.022768,0.27154,-1.4336,0.19252,7.6138,7.1181,NaN,NaN,NaN,NaN
117.21000000000001,-0.016493,-0.0087133,-0.022502,0.26816,-1.4352,0.1991,7.6145,7.1189,NaN,NaN,NaN,NaN
117.22,-0.016297,-0.0076329,-0.0216,0.25621,-1.4336,0.1928,7.6151,7.1197,NaN,NaN,NaN,NaN
117.22999999999999,-0.016363,-0.007663,-0.021513,0.25884,-1.4297,0.19049,7.6157,7.1206,NaN,NaN,NaN,NaN
117.22999999999999,-0.016411,-0.0086307,-0.022016,0.25555,-1.4337,0.20028,7.6161,7.1216,NaN,NaN,NaN,NaN
117.24000000000001,-0.016433,-0.0085875,-0.021968,0.25716,-1.429,0.18769,7.6165,7.1226,NaN,NaN,NaN,NaN
117.25,-0.016298,-0.0078461,-0.021584,0.26226,-1.4275,0.18968,7.6167,7.1236,NaN,NaN,NaN,NaN
117.25999999999999,-0.016323,-0.0084026,-0.021998,0.25654,-1.4289,0.19316,7.6168,7.1246,NaN,NaN,NaN,NaN
117.27000000000001,-0.016464,-0.0090683,-0.022664,0.26631,-1.4267,0.19274,7.6168,7.1255,NaN,NaN,NaN,NaN
117.27000000000001,-0.016419,-0.0087987,-0.022388,0.25989,-1.4236,0.18505,7.6167,7.1265,NaN,NaN,NaN,NaN
117.28,-0.016192,-0.0079871,-0.021619,0.25204,-1.4268,0.19717,7.6165,7.1273,NaN,NaN,NaN,NaN
117.28999999999999,-0.016294,-0.0083081,-0.021832,0.25634,-1.4243,0.19151,7.6162,7.1281,NaN,NaN,NaN,NaN
117.30000000000001,-0.016397,-0.0084125,-0.021941,0.25887,-1.4212,0.18718,7.6158,7.1288,NaN,NaN,NaN,NaN
117.30000000000001,-0.016185,-0.0077869,-0.021481,0.25336,-1.4242,0.19536,7.6154,7.1294,NaN,NaN,NaN,NaN
117.31,-0.016119,-0.0077181,-0.02146,0.25453,-1.4245,0.19852,7.615,7.1299,NaN,NaN,NaN,NaN
117.32,-0.016341,-0.0090214,-0.022354,0.25475,-1.4194,0.18761,7.6145,7.1303,NaN,NaN,NaN,NaN
117.33000000000001,-0.016379,-0.0093262,-0.022594,0.25572,-1.4172,0.18141,7.614,7.1306,NaN,NaN,NaN,NaN
117.34,-0.016083,-0.0084754,-0.022085,0.25525,-1.4235,0.2017,7.6136,7.1309,NaN,NaN,NaN,NaN
117.34,-0.01608,-0.0082335,-0.022009,0.25941,-1.4227,0.20147,7.6133,7.131,NaN,NaN,NaN,NaN
117.35,-0.016308,-0.0085083,-0.022142,0.25897,-1.415,0.1845,7.6131,7.1311,NaN,NaN,NaN,NaN
117.36000000000001,-0.016145,-0.0082209,-0.021747,0.25339,-1.4184,0.1946,7.6129,7.1311,NaN,NaN,NaN,NaN
117.37,-0.01615,-0.0075711,-0.021279,0.25948,-1.4097,0.18438,7.6129,7.1311,NaN,NaN,NaN,NaN
117.38,-0.016124,-0.0083948,-0.021819,0.25649,-1.4149,0.19269,7.6131,7.131,NaN,NaN,NaN,NaN
117.38,-0.016255,-0.0092072,-0.022411,0.25248,-1.4128,0.18686,7.6133,7.1309,NaN,NaN,NaN,NaN
117.38999999999999,-0.016209,-0.0087395,-0.022303,0.25466,-1.41,0.17574,7.6138,7.1308,NaN,NaN,NaN,NaN
117.4,-0.016062,-0.0081652,-0.022011,0.25431,-1.4112,0.1834,7.6144,7.1307,NaN,NaN,NaN,NaN
117.41,-0.016046,-0.0086009,-0.02231,0.25994,-1.4156,0.20243,7.6152,7.1306,NaN,NaN,NaN,NaN
117.41,-0.016149,-0.0089862,-0.022342,0.25643,-1.4115,0.1934,7.6162,7.1306,NaN,NaN,NaN,NaN
117.41999999999999,-0.016007,-0.0081832,-0.021598,0.25794,-1.4091,0.1913,7.6172,7.1306,NaN,NaN,NaN,NaN
117.43,-0.016014,-0.0078097,-0.021266,0.2525,-1.4044,0.18258,7.6184,7.1306,NaN,NaN,NaN,NaN
117.44,-0.016156,-0.0085366,-0.022073,0.26086,-1.4039,0.18303,7.6197,7.1307,NaN,NaN,NaN,NaN
117.44999999999999,-0.016244,-0.008911,-0.022383,0.25329,-1.4011,0.17552,7.6211,7.1308,NaN,NaN,NaN,NaN
117.44999999999999,-0.016044,-0.0080513,-0.021913,0.25987,-1.4011,0.17839,7.6225,7.1309,NaN,NaN,NaN,NaN
117.46000000000001,-0.015938,-0.0082552,-0.02208,0.25962,-1.4054,0.18945,7.624,7.131,NaN,NaN,NaN,NaN
117.47,-0.01619,-0.0094876,-0.022789,0.25527,-1.4006,0.18063,7.6254,7.1312,NaN,NaN,NaN,NaN
117.47999999999999,-0.016158,-0.0091378,-0.02242,0.25718,-1.3986,0.17843,7.6267,7.1314,NaN,NaN,NaN,NaN
117.47999999999999,-0.016171,-0.0076544,-0.021448,0.26471,-1.3855,0.15684,7.628,7.1315,NaN,NaN,NaN,NaN
117.49000000000001,-0.015959,-0.0079195,-0.02162,0.25733,-1.3978,0.18469,7.6291,7.1316,NaN,NaN,NaN,NaN
117.5,-0.016154,-0.008904,-0.022326,0.25456,-1.3962,0.18358,7.6301,7.1317,NaN,NaN,NaN,NaN
117.50999999999999,-0.016096,-0.0086013,-0.02218,0.25884,-1.394,0.17616,7.6309,7.1318,NaN,NaN,NaN,NaN
117.52000000000001,-0.015834,-0.0079399,-0.021709,0.2559,-1.3977,0.18583,7.6315,7.1317,NaN,NaN,NaN,NaN
117.52000000000001,-0.015925,-0.0084651,-0.022196,0.26207,-1.397,0.18731,7.6319,7.1316,NaN,NaN,NaN,NaN
117.53,-0.016152,-0.0093797,-0.02282,0.25741,-1.3927,0.1793,7.6321,7.1314,NaN,NaN,NaN,NaN
117.53999999999999,-0.016277,-0.0081222,-0.022117,0.27648,-1.3779,0.15423,7.632,7.1311,NaN,NaN,NaN,NaN
117.55000000000001,-0.016103,-0.0073694,-0.021375,0.26727,-1.3767,0.15636,7.6318,7.1307,NaN,NaN,NaN,NaN
117.55000000000001,-0.015968,-0.0083991,-0.021942,0.26043,-1.3899,0.18466,7.6313,7.1302,NaN,NaN,NaN,NaN
117.56,-0.016094,-0.0094598,-0.022631,0.25694,-1.3894,0.18664,7.6306,7.1296,NaN,NaN,NaN,NaN
117.57,-0.015897,-0.0083193,-0.021979,0.26073,-1.39,0.18986,7.6297,7.1289,NaN,NaN,NaN,NaN
117.58000000000001,-0.016054,-0.0073263,-0.021578,0.27124,-1.3744,0.1548,7.6286,7.1281,NaN,NaN,NaN,NaN
117.59,-0.016157,-0.0084433,-0.022443,0.26767,-1.3778,0.16482,7.6274,7.1273,NaN,NaN,NaN,NaN
117.59,-0.016188,-0.0093177,-0.022983,0.26501,-1.3815,0.17421,7.6262,7.1264,NaN,NaN,NaN,NaN
117.6,-0.016116,-0.0080128,-0.021957,0.27104,-1.3729,0.16122,7.6248,7.1254,NaN,NaN,NaN,NaN
117.61000000000001,-0.015986,-0.007639,-0.021561,0.26568,-1.3732,0.1664,7.6234,7.1244,NaN,NaN,NaN,NaN
117.62,-0.016035,-0.0088827,-0.02238,0.25836,-1.381,0.18132,7.622,7.1234,NaN,NaN,NaN,NaN
117.62,-0.016052,-0.0090315,-0.022485,0.25546,-1.3815,0.18316,7.6206,7.1225,NaN,NaN,NaN,NaN
117.63,-0.015992,-0.007349,-0.021485,0.26932,-1.3705,0.16556,7.6193,7.1215,NaN,NaN,NaN,NaN
117.63999999999999,-0.016023,-0.0073506,-0.021562,0.27153,-1.3667,0.15843,7.6181,7.1207,NaN,NaN,NaN,NaN
117.65,-0.016302,-0.0089731,-0.022649,0.26799,-1.3649,0.15223,7.617,7.1199,NaN,NaN,NaN,NaN
117.66,-0.016236,-0.0091345,-0.022788,0.26745,-1.3677,0.16011,7.6161,7.1192,NaN,NaN,NaN,NaN
117.66,-0.015789,-0.0078548,-0.021906,0.26233,-1.3786,0.18576,7.6153,7.1186,NaN,NaN,NaN,NaN
117.66999999999999,-0.016016,-0.0076392,-0.021918,0.26941,-1.3663,0.16635,7.6148,7.1181,NaN,NaN,NaN,NaN
117.68,-0.016215,-0.0088421,-0.022638,0.25878,-1.3661,0.16148,7.6144,7.1178,NaN,NaN,NaN,NaN
117.69,-0.015935,-0.0086685,-0.022363,0.25674,-1.3756,0.18214,7.6142,7.1176,NaN,NaN,NaN,NaN
117.69999999999999,-0.015949,-0.0075454,-0.021437,0.26092,-1.3627,0.15869,7.6142,7.1176,NaN,NaN,NaN,NaN
117.69999999999999,-0.015997,-0.0079442,-0.021769,0.26696,-1.3629,0.16359,7.6144,7.1176,NaN,NaN,NaN,NaN
117.71000000000001,-0.016226,-0.0091648,-0.022801,0.26532,-1.3619,0.16275,7.6147,7.1179,NaN,NaN,NaN,NaN
117.72,-0.016173,-0.0085128,-0.022532,0.26538,-1.3599,0.15914,7.6152,7.1182,NaN,NaN,NaN,NaN
117.72999999999999,-0.016009,-0.0071081,-0.021657,0.26914,-1.3572,0.1571,7.6158,7.1187,NaN,NaN,NaN,NaN
117.72999999999999,-0.015963,-0.0080951,-0.022221,0.26435,-1.3644,0.17065,7.6165,7.1192,NaN,NaN,NaN,NaN
117.74000000000001,-0.016042,-0.0094986,-0.022916,0.25456,-1.3682,0.17887,7.6173,7.1198,NaN,NaN,NaN,NaN
117.75,-0.016037,-0.0084314,-0.022127,0.26113,-1.3593,0.16431,7.6181,7.1205,NaN,NaN,NaN,NaN
117.75999999999999,-0.015926,-0.007339,-0.021443,0.26581,-1.3563,0.16019,7.6188,7.1213,NaN,NaN,NaN,NaN
117.77000000000001,-0.016072,-0.0078952,-0.022022,0.26659,-1.3558,0.16092,7.6196,7.1221,NaN,NaN,NaN,NaN
117.77000000000001,-0.016209,-0.0086626,-0.022638,0.26362,-1.3552,0.15757,7.6203,7.1228,NaN,NaN,NaN,NaN
117.78,-0.01608,-0.0079786,-0.022207,0.26926,-1.353,0.15877,7.621,7.1236,NaN,NaN,NaN,NaN
117.78999999999999,-0.0159,-0.0080383,-0.022085,0.26111,-1.3577,0.16745,7.6215,7.1243,NaN,NaN,NaN,NaN
117.80000000000001,-0.016055,-0.0089646,-0.022741,0.26235,-1.3571,0.1682,7.622,7.125,NaN,NaN,NaN,NaN
117.80000000000001,-0.016156,-0.0091247,-0.022905,0.26372,-1.3537,0.15977,7.6223,7.1257,NaN,NaN,NaN,NaN
117.81,-0.015991,-0.0075301,-0.021896,0.26892,-1.3515,0.15926,7.6225,7.1262,NaN,NaN,NaN,NaN
117.82,-0.015957,-0.0070896,-0.021588,0.27272,-1.35,0.15908,7.6226,7.1267,NaN,NaN,NaN,NaN
117.83000000000001,-0.016109,-0.0083314,-0.022263,0.26599,-1.3506,0.15851,7.6226,7.1271,NaN,NaN,NaN,NaN
117.84,-0.016104,-0.0087826,-0.022505,0.26387,-1.3511,0.16038,7.6224,7.1274,NaN,NaN,NaN,NaN
117.84,-0.016015,-0.0080468,-0.022082,0.26658,-1.3475,0.15574,7.6222,7.1276,NaN,NaN,NaN,NaN
117.85,-0.016016,-0.0081685,-0.022328,0.26691,-1.3484,0.15946,7.6219,7.1278,NaN,NaN,NaN,NaN
117.86000000000001,-0.016179,-0.0086978,-0.022953,0.27221,-1.347,0.15144,7.6215,7.1278,NaN,NaN,NaN,NaN
117.87,-0.016052,-0.0083731,-0.022699,0.26742,-1.3498,0.15917,7.6211,7.1278,NaN,NaN,NaN,NaN
117.88,-0.015957,-0.0073709,-0.021867,0.27187,-1.3465,0.15621,7.6207,7.1277,NaN,NaN,NaN,NaN
117.88,-0.016024,-0.0079319,-0.022087,0.27354,-1.346,0.16038,7.6202,7.1275,NaN,NaN,NaN,NaN
117.88999999999999,-0.015902,-0.0088893,-0.022501,0.25952,-1.3573,0.17915,7.6198,7.1273,NaN,NaN,NaN,NaN
117.9,-0.015935,-0.00806,-0.02218,0.26948,-1.3498,0.16791,7.6195,7.1271,NaN,NaN,NaN,NaN
117.91,-0.015971,-0.0073355,-0.021917,0.27304,-1.3436,0.15384,7.6192,7.1269,NaN,NaN,NaN,NaN
117.91,-0.016061,-0.0082288,-0.022607,0.2736,-1.3452,0.15478,7.619,7.1266,NaN,NaN,NaN,NaN
117.91999999999999,-0.016029,-0.0089925,-0.022974,0.26481,-1.3491,0.16415,7.6188,7.1263,NaN,NaN,NaN,NaN
117.93,-0.01592,-0.0082942,-0.022463,0.27089,-1.3479,0.16517,7.6187,7.1261,NaN,NaN,NaN,NaN
117.94,-0.015981,-0.0078053,-0.02222,0.27795,-1.342,0.15387,7.6188,7.1258,NaN,NaN,NaN,NaN
117.94999999999999,-0.016055,-0.0081852,-0.022591,0.27464,-1.3445,0.15983,7.6189,7.1256,NaN,NaN,NaN,NaN
117.94999999999999,-0.016057,-0.0079576,-0.022481,0.27477,-1.3439,0.15646,7.619,7.1254,NaN,NaN,NaN,NaN
117.96000000000001,-0.015847,-0.0070854,-0.021821,0.27608,-1.3458,0.16251,7.6193,7.1252,NaN,NaN,NaN,NaN
117.97,-0.015894,-0.0075874,-0.022,0.27477,-1.3442,0.16111,7.6195,7.1251,NaN,NaN,NaN,NaN
117.97999999999999,-0.016036,-0.0090835,-0.022842,0.26714,-1.3456,0.16072,7.6198,7.125,NaN,NaN,NaN,NaN
117.97999999999999,-0.016021,-0.0088541,-0.022824,0.27355,-1.3438,0.16108,7.6201,7.1249,NaN,NaN,NaN,NaN
117.99000000000001,-0.015876,-0.0076056,-0.022248,0.28018,-1.3438,0.16042,7.6203,7.1248,NaN,NaN,NaN,NaN
118.0,-0.015978,-0.0077148,-0.022525,0.27898,-1.3415,0.15736,7.6205,7.1248,NaN,NaN,NaN,NaN
118.00999999999999,-0.01607,-0.0083205,-0.022984,0.28006,-1.3435,0.1609,7.6206,7.1248,NaN,NaN,NaN,NaN
118.02000000000001,-0.015921,-0.0079374,-0.022418,0.27314,-1.3445,0.16196,7.6207,7.1247,NaN,NaN,NaN,NaN
118.02000000000001,-0.015732,-0.0075136,-0.021899,0.27098,-1.3473,0.16653,7.6206,7.1247,NaN,NaN,NaN,NaN
118.03,-0.015829,-0.0081976,-0.022353,0.26895,-1.3484,0.16886,7.6204,7.1247,NaN,NaN,NaN,NaN
118.03999999999999,-0.015931,-0.0087403,-0.022908,0.27082,-1.3487,0.17189,7.62,7.1246,NaN,NaN,NaN,NaN
118.05000000000001,-0.015834,-0.0075761,-0.02235,0.28011,-1.346,0.17016,7.6195,7.1245,NaN,NaN,NaN,NaN
118.05000000000001,-0.015808,-0.0071908,-0.022146,0.28003,-1.3426,0.15713,7.6188,7.1244,NaN,NaN,NaN,NaN
118.06,-0.015803,-0.0086289,-0.023014,0.27645,-1.3509,0.17779,7.6181,7.1243,NaN,NaN,NaN,NaN
118.07,-0.015821,-0.0091527,-0.023262,0.27511,-1.3536,0.18078,7.6171,7.1242,NaN,NaN,NaN,NaN
118.08000000000001,-0.015822,-0.0078227,-0.022269,0.27507,-1.3435,0.15726,7.6161,7.124,NaN,NaN,NaN,NaN
