,Time,x,z,pitch,WG1,WG2,WG3
1023,30.8,-0.01059483,-0.01576874,-1.369083,0.00525093,-0.00480212,0.0046672591368351
1024,30.83,-0.01017756,-0.01605991,-1.372293,0.004847088,-0.004415222,0.0042637520111458
1025,30.86,-0.009791223,-0.01637797,-1.375433,0.004415556,-0.00399708,0.0038376764203927
1026,30.89,-0.009439751,-0.01671964,-1.378458,0.0039286439999999,-0.0035164499999999,0.0033664638995121
1027,30.92,-0.009126698,-0.01708136,-1.381325,0.0034034719999999,-0.0030054839999999,0.0028534540953302
1028,30.95,-0.008854533,-0.01745939,-1.383989,0.00285917,-0.00247935,0.0023195456494976
1029,30.98,-0.008626699,-0.01785007,-1.386415,0.0022720459999999,-0.0019120139999999,0.0017265327625379
1030,31.01,-0.0084452,-0.0182488,-1.388566,0.0016694529999999,-0.0013250815999999,0.0011139919445534
1031,31.04,-0.008311745,-0.0186516,-1.390408,0.001035922,-0.0006989564,0.0004623952645192
1032,31.07,-0.00822792,-0.01905423,-1.391903,0.0003615474,-2.5698000000016856e-05,-0.0002083454599549
1033,31.1,-0.008194219,-0.01945248,-1.393022,-0.000333249,0.0006711269999999,-0.0008886582066491
1034,31.13,-0.008210823,-0.01984222,-1.393721,-0.0009674615999999,0.0012907967999999,-0.0015148690455416
1035,31.16,-0.008277436,-0.02021943,-1.393963,-0.001596334,0.001886032,-0.0021215892610189
1036,31.19,-0.00839327,-0.02058015,-1.393718,-0.002214526,0.002432398,-0.0026893282296657
1037,31.22,-0.008556976,-0.02092056,-1.392962,-0.0027987819999999,0.0029506799999999,-0.0032146691819919
1038,31.25,-0.008766718,-0.02123696,-1.391678,-0.00336607,0.0034549199999999,-0.0037188111261578
1039,31.28,-0.009020168,-0.02152584,-1.389861,-0.003865222,0.003910356,-0.0041484239769791
1040,31.31,-0.009314536,-0.02178399,-1.387509,-0.0043411459999999,0.0043425099999999,-0.0045527837998355
1041,31.34,-0.009646565,-0.02200847,-1.384629,-0.0047706139999999,0.0047280999999999,-0.0049066375667619
1042,31.37,-0.01001259,-0.02219675,-1.381229,-0.005145806,0.005062878,-0.005208871095178
1043,31.4,-0.01040865,-0.02234668,-1.377326,-0.00549386,0.00537225,-0.0054852945043389
1044,31.43,-0.01083018,-0.02245677,-1.372943,-0.00574877,0.005591598,-0.0056577392291559
1045,31.46,-0.01127255,-0.0225258,-1.36811,-0.005966012,0.005775368,-0.0057943780283907
1046,31.49,-0.01173076,-0.02255244,-1.362862,-0.0061079179999999,0.0058879819999999,-0.0058594049764612
1047,31.52,-0.01219966,-0.02253609,-1.35723,-0.0061723559999999,0.00592086,-0.0058536191027214
1048,31.55,-0.01267408,-0.02247637,-1.351256,-0.00619806,0.00591387,-0.0058124268180765
1049,31.58,-0.01314866,-0.02237457,-1.34499,-0.006111426,0.005790822,-0.0056667465780401
1050,31.61,-0.01361803,-0.02223145,-1.338484,-0.005987846,0.005632804,-0.0054891010858546
1051,31.64,-0.01407693,-0.02204958,-1.331796,-0.0057903739999999,0.0054048459999999,-0.0052475250893711
1052,31.67,-0.01452008,-0.02183051,-1.324987,-0.0055243979999999,0.0051186639999999,-0.004943515553417
1053,31.7,-0.01494233,-0.02157641,-1.318123,-0.00522417,0.00480337,-0.0046082892477277
1054,31.73,-0.01533872,-0.02129004,-1.31127,-0.0048297419999999,0.0044067459999999,-0.0041819140478538
1055,31.76,-0.01570448,-0.02097454,-1.304494,-0.0044078079999999,0.0039807399999999,-0.0037358807387446
1056,31.79,-0.01603521,-0.0206334,-1.297858,-0.003930862,0.00349597,-0.0032505312111649
1057,31.82,-0.01632695,-0.02027039,-1.291424,-0.00341458,0.002982948,-0.0027333125184614
1058,31.85,-0.01657624,-0.01988953,-1.285245,-0.00287863,0.0024558,-0.002200159243196
1059,31.88,-0.01678015,-0.019495,-1.279376,-0.002295568,0.00188877,-0.0016251690366773
1060,31.91,-0.01693628,-0.01909111,-1.273868,-0.0016968395999999,0.0013027353999999,-0.0010366567454572
1061,31.94,-0.01704278,-0.01868224,-1.268771,-0.0010667783999999,0.0006786915999999,-0.0004211002848344
1062,31.97,-0.01709833,-0.01827273,-1.264139,-0.0003985312,9.910200000016677e-06,0.0002218191758365
1063,32.0,-0.01710215,-0.01786687,-1.26002,0.000288809,-0.0006812399999999,0.0008784201365318
1064,32.03,-0.01705402,-0.01746886,-1.256463,0.0009267776,-0.001294482,0.001499308812266
1065,32.06,-0.01695422,-0.01708272,-1.253513,0.001560336,-0.001883744,0.0020991007266082
1066,32.09,-0.01680362,-0.01671237,-1.251211,0.002185074,-0.002425046,0.0026566991181666
1067,32.12,-0.01660367,-0.01636155,-1.249587,0.0027760359999999,-0.0029395519999999,0.0031710757795102
1068,32.15,-0.0163564,-0.01603382,-1.248661,0.00335011,-0.00344066,0.0036638415757465
1069,32.18,-0.01606445,-0.0157324,-1.248446,0.0038581419999999,-0.0038877799999999,0.0040859791295238
1070,32.21,-0.01573095,-0.01546035,-1.248945,0.0043442019999999,-0.0043119879999999,0.0044819719468839
1071,32.24,-0.01535939,-0.01522051,-1.250158,0.004786318,-0.004690372,0.0048256752914096
1072,32.27,-0.01495374,-0.01501574,-1.252085,0.00516869,-0.005016108,0.0051151370280475
1073,32.3,-0.01451869,-0.01484747,-1.254707,0.00552119,-0.0053155199999999,0.0053774779607415
1074,32.33,-0.01405902,-0.01471763,-1.258006,0.0057806419999999,-0.0055238639999999,0.0055581948844844
1075,32.36,-0.01357986,-0.01462745,-1.261955,0.0060027019999999,-0.0056982779999999,0.0057043875758079
1076,32.39,-0.01308651,-0.01457767,-1.266516,0.006149978,-0.005804832,0.0057815318022924
1077,32.42,-0.0125844,-0.01456857,-1.271658,0.006218182,-0.00583841,0.0057798793101431
1078,32.45,-0.01207901,-0.01459998,-1.277345,0.0062468499999999,-0.0058355,0.0057388284586767
1079,32.48,-0.01157577,-0.01467143,-1.283524,0.006157924,-0.005721182,0.0055925620850444
1080,32.51,-0.01108007,-0.01478199,-1.290142,0.006031796,-0.005573424,0.0054145414941299
1081,32.54,-0.01059716,-0.01493032,-1.297141,0.0058312639999999,-0.0053587859999999,0.0051730124686512
1082,32.57,-0.01013219,-0.01511471,-1.304454,0.0055593799999999,-0.0050871479999999,0.0048739475148351
1083,32.6,-0.009690113,-0.01533313,-1.31201,0.0052518199999999,-0.00478701,0.0045461145968504
1084,32.63,-0.009275688,-0.01558316,-1.319737,0.0048479659999999,-0.0044103839999999,0.004144243060791
1085,32.66,-0.008893398,-0.01586208,-1.327563,0.004416342,-0.00400294,0.0037201354510162
1086,32.69,-0.008547371,-0.01616684,-1.335417,0.003929178,-0.00353386,0.0032515556938103
1087,32.72,-0.008241306,-0.01649413,-1.343232,0.00340305,-0.00303502,0.002742177906196
1088,32.75,-0.007978452,-0.01684038,-1.35094,0.00285744,-0.0025213,0.0022124011033773
1089,32.78,-0.007761581,-0.01720185,-1.358482,0.0022664699999999,-0.0019675539999999,0.0016251702335642
1090,32.81,-0.007592951,-0.01757468,-1.365796,0.0016607057999999,-0.0013952631999999,0.0010180229239108
1091,32.84,-0.007474282,-0.01795491,-1.372822,0.0010253531999999,-0.0007858827999999,0.0003710427345768
1092,32.87,-0.00740672,-0.01833854,-1.379502,0.000354335,-0.0001253372,-0.0002627099145792
1093,32.9,-0.007390935,-0.01872161,-1.38578,-0.000334516,0.0005607909999999,-0.0008898487936465
1094,32.93,-0.007427076,-0.01910019,-1.391599,-0.0009687903999999,0.0011815323999999,-0.0014731389011355
1095,32.96,-0.007514753,-0.01947046,-1.396907,-0.0015978219999999,0.0017782879999999,-0.0020405120302243
1096,32.99,-0.007653017,-0.01982865,-1.401655,-0.002216368,0.002327072,-0.0025760512025129
1097,33.02,-0.007840369,-0.02017108,-1.405807,-0.002800818,0.002846272,-0.0030742245469725
1098,33.05,-0.008074801,-0.02049419,-1.409335,-0.00336822,0.00335068,-0.0035537149775174
1099,33.08,-0.008353812,-0.02079455,-1.412221,-0.0038676479999999,0.0038108079999999,-0.0039681803637064
1100,33.11,-0.008674429,-0.02106896,-1.414456,-0.0043438339999999,0.0042477899999999,-0.0043634944653378
1101,33.14,-0.009033218,-0.02131445,-1.416041,-0.004773536,0.00463848,-0.0047205059978541
1102,33.17,-0.009426337,-0.02152839,-1.416981,-0.005147158,0.004978466,-0.0050237218273243
1103,33.2,-0.009849516,-0.02170856,-1.417293,-0.0054927399999999,0.0052931,-0.0053000398052715
1104,33.23,-0.01029826,-0.0218532,-1.416991,-0.0057509559999999,0.0055241299999999,-0.0054783638007794
1105,33.26,-0.0107674,-0.02196061,-1.416105,-0.0059707099999999,0.0057207499999999,-0.005622177299253
1106,33.29,-0.0112518,-0.0220298,-1.414673,-0.00611354,0.00584855,-0.0056969698036582
1107,33.32,-0.01174608,-0.02206008,-1.412733,-0.006178586,0.00589633,-0.0057022431173926
1108,33.35,-0.01224486,-0.02205089,-1.410318,-0.00620474,0.0059041,-0.0056727568357916
1109,33.38,-0.01274262,-0.02200278,-1.407474,-0.0061180699999999,0.0057953619999999,-0.005540104161943
1110,33.41,-0.01323382,-0.02191654,-1.40425,-0.005994652,0.005651296,-0.0053761542076035
1111,33.44,-0.01371311,-0.02179315,-1.400707,-0.005797738,0.005436574,-0.0051496096922823
1112,33.47,-0.01417524,-0.02163377,-1.396902,-0.0055315,0.005158596,-0.0048618635199496
1113,33.5,-0.01461503,-0.02144057,-1.392896,-0.0052306,0.00484899,-0.0045435165191112
1114,33.53,-0.01502751,-0.02121579,-1.388748,-0.0048359799999999,0.0044503319999999,-0.0041386628720418
1115,33.56,-0.01540801,-0.02096209,-1.384516,-0.0044138999999999,0.0040227499999999,-0.0037149813222159
1116,33.59,-0.01575227,-0.02068245,-1.380254,-0.0039368999999999,0.0035373199999999,-0.0032536439668771
1117,33.62,-0.01605648,-0.02038017,-1.37601,-0.003420504,0.003021742,-0.0027594487975106
1118,33.65,-0.01631736,-0.02005875,-1.371829,-0.00288441,0.00249109,-0.0022488247211301
1119,33.68,-0.01653212,-0.01972192,-1.367751,-0.002301324,0.001919062,-0.0016905919989915
1120,33.71,-0.01669852,-0.01937356,-1.363816,-0.0017026374,0.001327489,-0.0011154883136523
1121,33.74,-0.01681483,-0.01901767,-1.360058,-0.0010727495999999,0.0006968259999999,-0.0005066427019122
1122,33.77,-0.01687987,-0.01865822,-1.356514,-0.0004048609999999,1.9637799999900772e-05,0.0001320027133567
1123,33.8,-0.01689294,-0.01829921,-1.353219,0.000282028,-0.0006808129999999,0.0007855480303899
1124,33.83,-0.01685414,-0.01794456,-1.350204,0.0009216051999999,-0.0013011751999999,0.0013958455145429
1125,33.86,-0.01676316,-0.01759825,-1.347512,0.0015563699999999,-0.0018975819999999,0.001986755539405
1126,33.89,-0.01662161,-0.01726381,-1.345165,0.00218151,-0.002446078,0.0025388906456854
1127,33.92,-0.01643092,-0.0169447,-1.343186,0.002773362,-0.002971942,0.0030528021223093
1128,33.95,-0.01619317,-0.01664436,-1.341592,0.00334857,-0.00348649,0.0035476017841049
1129,33.98,-0.01591101,-0.01636607,-1.340389,0.0038579999999999,-0.0039422079999999,0.0039793605494008
1130,34.01,-0.01558755,-0.01611306,-1.339581,0.0043436479999999,-0.0043741879999999,0.004387874791183
1131,34.04,-0.01522644,-0.01588849,-1.339164,0.004781732,-0.004758692,0.0047498999859377
1132,34.07,-0.01483173,-0.01569444,-1.339131,0.005163152,-0.00509066,0.0050697253037821
1133,34.1,-0.01440778,-0.01553294,-1.339472,0.00551624,-0.00539636,0.0053684506831713
1134,34.13,-0.01395936,-0.01540574,-1.340174,0.005775686,-0.00560873,0.005572248687909
1135,34.16,-0.01349147,-0.01531417,-1.341222,0.0059977399999999,-0.0057859319999999,0.0057353985058036
1136,34.19,-0.01300931,-0.01525916,-1.342594,0.0061450099999999,-0.0058927979999999,0.0058172519500121
1137,34.22,-0.01251817,-0.0152411,-1.344263,0.0062132759999999,-0.005923028,0.0058211438751488
1138,34.25,-0.01202338,-0.01526001,-1.346212,0.0062420399999999,-0.00591494,0.0057860550407496
1139,34.28,-0.01153026,-0.01531558,-1.34841,0.0061532399999999,-0.0057909679999999,0.005645282216064
1140,34.31,-0.01104408,-0.01540706,-1.350821,0.0060272059999999,-0.0056324619999999,0.0054740980898964
1141,34.34,-0.01057001,-0.0155333,-1.353408,0.0058267039999999,-0.0054048879999999,0.0052420913607645
1142,34.37,-0.01011312,-0.01569275,-1.356129,0.005555014,-0.005119038,0.0049448542434619
1143,34.4,-0.009678275,-0.01588357,-1.358939,0.0052477299999999,-0.00480405,0.0046150019320738
1144,34.43,-0.009270148,-0.01610351,-1.361789,0.004844704,-0.004413498,0.0042066209149505
1145,34.46,-0.008893117,-0.01635002,-1.364632,0.004413408,-0.003991262,0.0037755494781284
1146,34.49,-0.008551246,-0.01662025,-1.367422,0.0039255719999999,-0.0035056579999999,0.0032990972019088
1147,34.52,-0.008248212,-0.01691104,-1.370114,0.0033993479999999,-0.0029908659999999,0.0027811417160729
1148,34.55,-0.007987267,-0.01721903,-1.372666,0.00285393,-0.00246148,0.0022424346254289
1149,34.58,-0.007771208,-0.01754062,-1.375037,0.0022632,-0.00189169,0.0016443207551816
1150,34.61,-0.007602351,-0.01787211,-1.377187,0.0016576178,-0.0013022814,0.001023723938125
1151,34.64,-0.007482536,-0.01820969,-1.379076,0.0010223311999999,-0.0006736355999999,0.00035816122745
1152,34.67,-0.007413073,-0.01854955,-1.380662,0.0003511773999999,1.088600000032731e-06,-0.0003003587948169
1153,34.7,-0.007394754,-0.01888787,-1.381903,-0.00033791,0.0006988519999999,-0.0009553574728798
1154,34.73,-0.007427838,-0.01922091,-1.382759,-0.0009717559999999,0.0013173727999999,-0.0015579376313361
1155,34.76,-0.007512071,-0.019545,-1.383187,-0.0016002059999999,0.0019116399999999,-0.0021418356952082
1156,34.79,-0.007646641,-0.01985652,-1.383152,-0.002217864,0.0024574,-0.0026883695699118
1157,34.82,-0.007830161,-0.02015197,-1.382623,-0.00280203,0.002978032,-0.0031908203945636
1158,34.85,-0.008060728,-0.02042796,-1.381581,-0.0033694499999999,0.0034860999999999,-0.0036712296941895
1159,34.88,-0.00833595,-0.02068125,-1.380012,-0.003868782,0.00394129,-0.0040848859677119
1160,34.91,-0.00865298,-0.02090886,-1.377914,-0.0043448239999999,0.0043733999999999,-0.0044791051747803
1161,34.94,-0.009008499,-0.02110804,-1.375289,-0.0047742859999999,0.0047593499999999,-0.004834450248941
1162,34.97,-0.009398774,-0.02127642,-1.372146,-0.0051476479999999,0.0050940319999999,-0.0051291560962835
1163,35.0,-0.00981967,-0.02141189,-1.368502,-0.00549296,0.0054030799999999,-0.0053935423302168
1164,35.03,-0.01026669,-0.02151278,-1.364378,-0.00574661,0.00562058,-0.0055579978822668
1165,35.06,-0.01073505,-0.02157786,-1.359805,-0.00596418,0.005804156,-0.0056869814098597
1166,35.09,-0.01121958,-0.02160659,-1.354818,-0.00610959,0.005919884,-0.0057450208885388
1167,35.12,-0.01171495,-0.02159858,-1.349454,-0.0061759999999999,0.005956832,-0.0057323276232353
1168,35.15,-0.01221585,-0.02155354,-1.343758,-0.00620291,0.00595439,-0.0056842679859404
1169,35.18,-0.01271683,-0.02147183,-1.337784,-0.006115478,0.005832188,-0.0055345230969332
1170,35.21,-0.01321247,-0.02135384,-1.331589,-0.005991266,0.005674538,-0.0053541422776928
1171,35.24,-0.01369733,-0.02120183,-1.325233,-0.0057934939999999,0.0054459919999999,-0.0051124895979861
1172,35.27,-0.01416605,-0.02101757,-1.31878,-0.0055273099999999,0.0051585939999999,-0.0048166512021738
1173,35.3,-0.01461343,-0.02080317,-1.312301,-0.00522692,0.00484177,-0.0044937199483089
1174,35.33,-0.01503449,-0.02056111,-1.305865,-0.004832336,0.004444084,-0.0040798267279786
1175,35.36,-0.01542448,-0.02029423,-1.299541,-0.004410234,0.004016332,-0.0036452923761901
1176,35.39,-0.01577907,-0.02000565,-1.293394,-0.0039330959999999,0.0035284479999999,-0.0031694757614851
1177,35.42,-0.01609437,-0.01969876,-1.287485,-0.0034166019999999,0.0030118319999999,-0.0026658098623586
1178,35.45,-0.01636698,-0.01937723,-1.28187,-0.00288043,0.00248085,-0.0021482193210214
1179,35.48,-0.01659401,-0.01904484,-1.276603,-0.002297206,0.001910034,-0.001592656768895
1180,35.51,-0.01677306,-0.01870548,-1.271733,-0.0016983434,0.0013201598,-0.001023410350221
1181,35.54,-0.01690226,-0.01836308,-1.267313,-0.0010682035999999,0.0006921691999999,-0.0004267961984523
1182,35.57,-0.01698025,-0.01802155,-1.26339,-0.0003998953999999,1.8508199999967305e-05,0.0002040205044998
1183,35.6,-0.01700623,-0.01768474,-1.260011,0.000287497,-0.0006779879999999,0.0008519384830437
1184,35.63,-0.01697956,-0.0173564,-1.25722,0.0009263848,-0.0012937632,0.0014788606923448
1185,35.66,-0.01690082,-0.01704,-1.255054,0.0015604679999999,-0.0018859019999999,0.002082324880187
1186,35.69,-0.01677114,-0.01673919,-1.253545,0.0021849419999999,-0.0024307679999999,0.0026388730251119
1187,35.72,-0.01659123,-0.01645708,-1.252721,0.0027766799999999,-0.0029522419999999,0.0031482625552533
1188,35.75,-0.0163635,-0.01619687,-1.252594,0.00335205,-0.0034620199999999,0.0036340727780029
1189,35.78,-0.01609043,-0.01596137,-1.253172,0.003862422,-0.003915356,0.0040475363370469
1190,35.81,-0.01577511,-0.01575348,-1.254455,0.00434934,-0.004345258,0.004435497044129
1191,35.84,-0.0154214,-0.01557556,-1.256431,0.00478935,-0.004728292,0.0047724520472872
1192,35.87,-0.01503306,-0.01543034,-1.259097,0.0051727559999999,-0.0050600819999999,0.0050599737071291
1193,35.9,-0.01461467,-0.01531921,-1.262433,0.00552786,-0.00536625,0.0053227786953129
1194,35.93,-0.01417153,-0.01524353,-1.266402,0.0057846779999999,-0.0055783019999999,0.0055096025279815
1195,35.96,-0.01370851,-0.01520395,-1.270975,0.0060047559999999,-0.0057561219999999,0.0056597236532122
1196,35.99,-0.013231,-0.01520105,-1.276119,0.006151354,-0.005865478,0.005736439363567
1197,36.02,-0.01274444,-0.01523488,-1.281796,0.006219212,-0.0059002499999999,0.0057377795506359
1198,36.05,-0.01225431,-0.01530519,-1.28796,0.0062477,-0.00589773,0.0057014319760618
1199,36.08,-0.01176607,-0.01541121,-1.294559,0.00615875,-0.005781576,0.0055639131455277
1200,36.11,-0.01128512,-0.01555183,-1.301538,0.00603257,-0.005631318,0.0053972004577549
1201,36.14,-0.01081676,-0.01572553,-1.308839,0.0058319299999999,-0.0054128519999999,0.0051721000555048
1202,36.17,-0.01036617,-0.01593049,-1.316398,0.0055599859999999,-0.0051364859999999,0.0048851231989668
1203,36.2,-0.009938303,-0.01616455,-1.324143,0.0052523899999999,-0.00483117,0.004567208115285
1204,36.23,-0.009537964,-0.01642523,-1.332006,0.004848698,-0.004451298,0.004167515945281
1205,36.26,-0.00916968,-0.01670976,-1.339916,0.004417096,-0.004039584,0.0037450553488929
1206,36.29,-0.008837643,-0.01701507,-1.347808,0.0039296739999999,-0.0035641859999999,0.0032770578997365
1207,36.32,-0.008545641,-0.01733784,-1.355617,0.0034038279999999,-0.0030586399999999,0.0027697311712183
1208,36.35,-0.008296567,-0.01767448,-1.363284,0.00285877,-0.00253802,0.0022427398030192
1209,36.38,-0.008093627,-0.01802165,-1.370738,0.0022717719999999,-0.0019773559999999,0.0016642583827143
1210,36.41,-0.007939007,-0.01837529,-1.377934,0.001669243,-0.0013980122,0.0010690325645438
1211,36.44,-0.007834503,-0.01873164,-1.384813,0.001035652,-0.0007813088,0.0004403179506417
1212,36.47,-0.007781335,-0.01908694,-1.391319,0.0003607082,-0.000112577,-0.0002033980334786
1213,36.5,-0.007780185,-0.01943722,-1.397399,-0.0003349119999999,0.0005821689999999,-0.0008546147027082
1214,36.53,-0.007831193,-0.01977892,-1.403,-0.0009707368,0.0012093856,-0.0014504514931263
1215,36.56,-0.007933979,-0.02010829,-1.408071,-0.001598884,0.001811534,-0.0020274202393781
1216,36.59,-0.008087608,-0.02042185,-1.412567,-0.002211676,0.002363546,-0.0025666528972971
1217,36.62,-0.008290567,-0.02071621,-1.416451,-0.0027938519999999,0.0028787139999999,-0.0030669170491565
1218,36.65,-0.008540833,-0.02098802,-1.419698,-0.0033607199999999,0.0033754599999999,-0.0035476969479864
1219,36.68,-0.008835873,-0.02123424,-1.42229,-0.0038581619999999,0.0038345499999999,-0.003961139022984
1220,36.71,-0.009172688,-0.02145198,-1.424218,-0.0043331739999999,0.0042709799999999,-0.0043516898086981
1221,36.74,-0.00954806,-0.02163855,-1.425476,-0.004763326,0.00466209,-0.0046964580158448
1222,36.77,-0.009957869,-0.02179212,-1.426075,-0.005140866,0.005004896,-0.0049948731248377
1223,36.8,-0.01039796,-0.02191048,-1.42602,-0.0054921,0.00532355,-0.0052701116847538
1224,36.83,-0.01086355,-0.02199226,-1.425333,-0.0057471059999999,0.0055536739999999,-0.0054468427353184
1225,36.86,-0.01134973,-0.02203637,-1.424044,-0.0059646819999999,0.0057489419999999,-0.0055885839664389
1226,36.89,-0.01185129,-0.02204263,-1.422182,-0.006107398,0.005874498,-0.0056603455586712
1227,36.92,-0.01236286,-0.02201005,-1.419777,-0.006172434,0.005920862,-0.0056620435727041
1228,36.95,-0.01287909,-0.02193763,-1.416872,-0.00619863,0.00592763,-0.0056287097976372
1229,36.98,-0.01339437,-0.02182778,-1.413509,-0.006112362,0.005816894,-0.005492892615019
1230,37.01,-0.01390316,-0.0216808,-1.409738,-0.005989142,0.005670532,-0.0053263111844302
1231,37.04,-0.01440002,-0.02149849,-1.405617,-0.0057920179999999,0.0054529179999999,-0.0050982012578999
1232,37.07,-0.01487958,-0.02128274,-1.401202,-0.0055260099999999,0.0051737719999999,-0.0048149800464278
1233,37.1,-0.01533657,-0.02103538,-1.396556,-0.00522556,0.00486386,-0.0045042031924847
1234,37.13,-0.01576598,-0.02075896,-1.391742,-0.0048311139999999,0.0044723719999999,-0.0041047576132096
1235,37.16,-0.0161631,-0.02045636,-1.386821,-0.004409182,0.004049626,-0.0036855374979384
1236,37.19,-0.01652361,-0.02013085,-1.381849,-0.003932278,0.003564364,-0.0032267683106748
1237,37.22,-0.01684369,-0.019786,-1.376881,-0.003416022,0.003048678,-0.0027380395775112
1238,37.25,-0.01712003,-0.01942551,-1.371964,-0.0028800899999999,0.00251778,-0.0022343310713976
1239,37.28,-0.01734985,-0.01905331,-1.367147,-0.0022970759999999,0.0019458659999999,-0.0016901463732957
1240,37.31,-0.01753088,-0.01867343,-1.362474,-0.0016984141999999,0.0013546093999999,-0.001132736654944
1241,37.34,-0.01766141,-0.01828999,-1.357989,-0.0010684567999999,0.0007246675999999,-0.0005488768960929
1242,37.37,-0.01774025,-0.0179071,-1.353733,-0.0004003286,4.655980000006679e-05,8.926558667346021e-05
1243,37.4,-0.01776676,-0.01752881,-1.34975,0.000286885,-0.0006556309999999,0.0007545494313977
1244,37.43,-0.01774081,-0.0171591,-1.346078,0.0009248499999999,-0.0012809803999999,0.0013532099076801
1245,37.46,-0.01766286,-0.01680181,-1.342755,0.0015586619999999,-0.0018813899999999,0.0019420341876423
1246,37.49,-0.01753351,-0.01646078,-1.339811,0.002184168,-0.00243192,0.0025111860749641
1247,37.52,-0.01735477,-0.01613948,-1.337271,0.002775778,-0.002956994,0.0030354730396462
1248,37.55,-0.01712887,-0.01584114,-1.335151,0.00335044,-0.00346934,0.0035373275430084
1249,37.58,-0.01685785,-0.01556998,-1.333465,0.0038591799999999,-0.0039258919999999,0.003971490461537
1250,37.61,-0.01654567,-0.01532853,-1.332208,0.0043448679999999,-0.0043586879999999,0.0043814448490014
1251,37.64,-0.01619563,-0.01511921,-1.331379,0.004784452,-0.004743972,0.0047429821743376
1252,37.67,-0.01581182,-0.01494457,-1.33097,0.005168956,-0.005078376,0.0050520773030076
1253,37.7,-0.01539886,-0.0148066,-1.330968,0.00552592,-0.00538734,0.0053349513333446
1254,37.73,-0.01496176,-0.01470711,-1.331355,0.0057832899999999,-0.0056014019999999,0.0055400373128679
1255,37.76,-0.0145054,-0.014647,-1.332111,0.0060036199999999,-0.0057802819999999,0.0057123043580789
1256,37.79,-0.01403519,-0.01462702,-1.333206,0.00614987,-0.005888798,0.0058189335346652
1257,37.82,-0.0135565,-0.01464745,-1.334621,0.006217592,-0.005921046,0.0058432733463042
1258,37.85,-0.0130747,-0.01470826,-1.336324,0.0062460499999999,-0.00591516,0.0058264684754697
1259,37.88,-0.01259516,-0.01480884,-1.33828,0.0061570939999999,-0.0057936119999999,0.0056922528787869
1260,37.91,-0.01212313,-0.01494823,-1.340454,0.006030946,-0.00563743,0.0055259439920289
1261,37.94,-0.01166375,-0.01512504,-1.342805,0.005830414,-0.00541198,0.0052954485251204
1262,37.97,-0.01122177,-0.01533724,-1.345287,0.00555829,-0.005126494,0.005001478265792
1263,38.0,-0.01080202,-0.0155838,-1.347847,0.00525037,-0.00481099,0.0046757706102537
1264,38.03,-0.01040901,-0.01586103,-1.350443,0.0048475359999999,-0.0044203179999999,0.0042759239001868
1265,38.06,-0.01004703,-0.01616671,-1.353026,0.0044165159999999,-0.0039976459999999,0.0038541493748192
1266,38.09,-0.00972001,-0.01649754,-1.35555,0.0039291239999999,-0.0035109739999999,0.0033885192188503
1267,38.12,-0.009431524,-0.01684973,-1.357974,0.003404088,-0.002994918,0.002882093312269
1268,38.15,-0.009184696,-0.01722007,-1.360259,0.00286023,-0.00246417,0.0023552695303812
1269,38.18,-0.008982235,-0.0176041,-1.362367,0.00227274,-0.001893684,0.0017696724305011
1270,38.21,-0.00882635,-0.0179981,-1.364265,0.0016686886,-0.0013039982,0.0011613337689804
1271,38.24,-0.008719122,-0.01839777,-1.365915,0.0010315143999999,-0.0006759127999999,0.0005075119841784
1272,38.27,-0.008661577,-0.01879885,-1.367293,0.0003582069999999,-2.228599999901386e-06,-0.0001560932412788
1273,38.3,-0.0086544,-0.01919714,-1.368354,-0.000333167,0.0006942549999999,-0.0008245901870637
1274,38.33,-0.008697779,-0.01958856,-1.369063,-0.0009672067999999,0.0013124199999999,-0.0014494161016096
1275,38.36,-0.008791394,-0.01996907,-1.369385,-0.0015957719999999,0.0019062599999999,-0.0020557758343033
1276,38.39,-0.008934377,-0.0203347,-1.369287,-0.002213388,0.00245145,-0.0026252032032928
1277,38.42,-0.009125312,-0.02068157,-1.368746,-0.002797588,0.00297058,-0.0031521182930632
1278,38.45,-0.009362295,-0.02100597,-1.367746,-0.00336508,0.0034766799999999,-0.003657777243224
1279,38.48,-0.009642929,-0.02130435,-1.366279,-0.0038644899999999,0.0039313359999999,-0.0040884101020508
1280,38.51,-0.009964356,-0.02157342,-1.364345,-0.0043405959999999,0.0043627499999999,-0.0044951500417201
1281,38.54,-0.01032326,-0.02181016,-1.361947,-0.004770094,0.00474768,-0.004854104143074
1282,38.57,-0.01071593,-0.02201195,-1.359096,-0.005143532,0.005080986,-0.0051595362098161
1283,38.6,-0.01113829,-0.02217651,-1.355808,-0.00548894,0.0053884799999999,-0.0054382072592522
1284,38.63,-0.01158605,-0.02230183,-1.3521,-0.005746268,0.00560682,-0.0056147426221059
1285,38.66,-0.01205429,-0.02238682,-1.348002,-0.0059655219999999,0.0057901239999999,-0.005756031339049
1286,38.69,-0.01253798,-0.02243031,-1.343552,-0.0061086279999999,0.0059033559999999,-0.0058268267641712
1287,38.72,-0.013032,-0.02243209,-1.338778,-0.0061738219999999,0.005936948,-0.00582749158981
1288,38.75,-0.01353103,-0.02239186,-1.333718,-0.00620006,0.00593072,-0.0057930911157071
1289,38.78,-0.01402977,-0.02230935,-1.32842,-0.0061126039999999,0.0058050139999999,-0.0056556977804228
